Trace
Swept SA
A.16.09,N9010A
1627662.76627663,-36.7847175598145
1627962.79627963,-36.7799034118652
1628262.82628263,-36.7856483459473
1628562.85628563,-36.8115501403809
1628862.88628863,-36.8326530456543
1629162.91629163,-36.8652725219727
1629462.94629463,-36.8527793884277
1629762.97629763,-36.8527603149414
1630063.00630063,-36.8633041381836
1630363.03630363,-36.9007263183594
1630663.06630663,-36.9074287414551
1630963.09630963,-36.9189338684082
1631263.12631263,-36.9467544555664
1631563.15631563,-36.9515380859375
1631863.18631863,-36.9764785766602
1632163.21632163,-36.9726257324219
1632463.24632463,-36.9697303771973
1632763.27632763,-36.9821929931641
1633063.30633063,-36.9908142089844
1633363.33633363,-36.9907989501953
1633663.36633663,-37.0109405517578
1633963.39633963,-37.0387649536133
1634263.42634263,-37.069465637207
1634563.45634563,-37.1030464172363
1634863.48634863,-37.0895919799805
1635163.51635164,-37.091495513916
1635463.54635464,-37.1068382263184
1635763.57635764,-37.1039428710938
1636063.60636064,-37.1154441833496
1636363.63636364,-37.1509475708008
1636663.66636664,-37.1595687866211
1636963.69636964,-37.1585960388184
1637263.72637264,-37.1643371582031
1637563.75637564,-37.1710395812988
1637863.78637864,-37.1835060119629
1638163.81638164,-37.2218856811523
1638463.84638464,-37.2362670898438
1638763.87638764,-37.2506523132324
1639063.90639064,-37.2535133361816
1639363.93639364,-37.2765350341797
1639663.96639664,-37.2765197753906
1639963.99639964,-37.2707443237305
1640264.02640264,-37.2678489685059
1640564.05640564,-37.2812728881836
1640864.08640864,-37.319652557373
1641164.11641164,-37.3321151733398
1641464.14641464,-37.3368988037109
1641764.17641764,-37.3647232055664
1642064.20642064,-37.4127006530762
1642364.23642364,-37.4088478088379
1642664.26642664,-37.4088287353516
1642964.29642964,-37.412654876709
1643264.32643264,-37.4183959960938
1643564.35643564,-37.4366188049316
1643864.38643864,-37.4711608886719
1644164.41644164,-37.4836235046387
1644464.44644464,-37.4874496459961
1644764.47644764,-37.5162315368652
1645064.50645065,-37.503734588623
1645364.53645365,-37.496997833252
1645664.56645665,-37.5017852783203
1645964.59645965,-37.5315246582031
1646264.62646265,-37.5795059204102
1646564.65646565,-37.5660514831543
1646864.68646865,-37.5669937133789
1647164.71647165,-37.5880966186523
1647464.74647465,-37.6063194274902
1647764.77647765,-37.601505279541
1648064.80648065,-37.6082077026367
1648364.83648365,-37.6408271789551
1648664.86648665,-37.6753692626953
1648964.89648965,-37.6715126037598
1649264.92649265,-37.6791763305664
1649564.95649565,-37.6830024719238
1649864.98649865,-37.6877861022949
1650165.01650165,-37.7156066894531
1650465.04650465,-37.7347869873047
1650765.07650765,-37.732852935791
1651065.10651065,-37.7472343444824
1651365.13651365,-37.7625770568848
1651665.16651665,-37.7558441162109
1651965.19651965,-37.7615852355957
1652265.22652265,-37.7874870300293
1652565.25652565,-37.8105125427246
1652865.28652865,-37.8412132263184
1653165.31653165,-37.8383178710938
1653465.34653465,-37.8469390869141
1653765.37653765,-37.871883392334
1654065.40654065,-37.8680267333984
1654365.43654365,-37.8708915710449
1654665.46654665,-37.8948707580566
1654965.49654966,-37.910213470459
1655265.52655266,-37.9111595153809
1655565.55655566,-37.9265022277832
1655865.58655866,-37.9437637329102
1656165.61656166,-37.9360694885254
1656465.64656466,-37.9408531188965
1656765.67656766,-37.9686737060547
1657065.70657066,-38.0137748718262
1657365.73657366,-37.9859199523926
1657665.76657666,-37.9820671081543
1657965.79657966,-37.9906883239746
1658265.82658266,-38.0242691040039
1658565.85658566,-38.0386543273926
1658865.88658866,-38.0549545288086
1659165.91659166,-38.0635795593262
1659465.94659466,-38.0990791320801
1659765.97659766,-38.1163444519043
1660066.00660066,-38.1105690002441
1660366.03660366,-38.1163101196289
1660666.06660666,-38.1441345214844
1660966.09660966,-38.1489181518555
1661266.12661266,-38.1796188354492
1661566.15661566,-38.1940002441406
1661866.18661866,-38.2237434387207
1662166.21662166,-38.2266044616699
1662466.24662466,-38.2189102172852
1662766.27662766,-38.2227363586426
1663066.30663066,-38.2409591674805
1663366.33663366,-38.2342224121094
1663666.36663666,-38.2390060424805
1663966.39663966,-38.2687454223633
1664266.42664266,-38.2927284240723
1664566.45664566,-38.324390411377
1664866.48664867,-38.3330154418945
1665166.51665167,-38.3310775756836
1665466.54665467,-38.3406600952148
1665766.57665767,-38.3646430969238
1666066.60666067,-38.3771057128906
1666366.63666367,-38.374210357666
1666666.66666667,-38.3847541809082
1666966.69666967,-38.4202537536621
1667266.72667267,-38.3981628417969
1667566.75667567,-38.395263671875
1667866.78667867,-38.4077301025391
1668166.81668167,-38.4451484680176
1668466.84668467,-38.4691314697266
1668766.87668767,-38.466236114502
1669066.90669067,-38.4691009521484
1669366.93669367,-38.4825210571289
1669666.96669667,-38.5218620300293
1669966.99669967,-38.5746421813965
1670267.02670267,-38.5707855224609
1670567.05670567,-38.5774917602539
1670867.08670867,-38.5889930725098
1671167.11671167,-38.5889778137207
1671467.14671467,-38.5918426513672
1671767.17671767,-38.5918273925781
1672067.20672067,-38.6110076904297
1672367.23672367,-38.6177101135254
1672667.26672667,-38.6340141296387
1672967.29672967,-38.6445579528809
1673267.32673267,-38.649341583252
1673567.35673567,-38.679084777832
1673867.38673867,-38.678108215332
1674167.41674167,-38.6646537780762
1674467.44674467,-38.6665573120117
1674767.47674767,-38.6886177062988
1675067.50675068,-38.717399597168
1675367.53675368,-38.7135429382324
1675667.56675668,-38.7212066650391
1675967.59675968,-38.7547874450684
1676267.62676268,-38.8142890930176
1676567.65676568,-38.8411483764648
1676867.68676868,-38.8209762573242
1677167.71677168,-38.8209609985352
1677467.74677468,-38.8267021179199
1677767.77677768,-38.8247680664063
1678067.80678068,-38.837230682373
1678367.83678368,-38.8525733947754
1678667.86678668,-38.8563957214355
1678967.89678968,-38.8736610412598
1679267.92679268,-38.876522064209
1679567.95679568,-38.9024238586426
1679867.98679868,-38.9158477783203
1680168.01680168,-38.9196739196777
1680468.04680468,-38.9407730102539
1680768.07680768,-38.9657173156738
1681068.10681068,-38.9628219604492
1681368.13681368,-38.975284576416
1681668.16681668,-39.0136642456055
1681968.19681968,-39.0491638183594
1682268.22682268,-39.0193939208984
1682568.25682568,-39.014575958252
1682868.28682868,-39.020320892334
1683168.31683168,-39.044303894043
1683468.34683468,-39.042366027832
1683768.37683768,-39.0577087402344
1684068.40684068,-39.0980110168457
1684368.43684368,-39.1114349365234
1684668.46684668,-39.1382942199707
1684968.49684969,-39.1286811828613
1685268.52685269,-39.1277046203613
1685568.55685569,-39.1449661254883
1685868.58685869,-39.176628112793
1686168.61686169,-39.1650924682617
1686468.64686469,-39.1679573059082
1686768.67686769,-39.1919403076172
1687068.70687069,-39.197681427002
1687368.73687369,-39.2063064575195
1687668.76687669,-39.2398872375488
1687968.79687969,-39.2792282104492
1688268.82688269,-39.3060913085938
1688568.85688569,-39.2878341674805
1688868.88688869,-39.2887802124023
1689168.91689169,-39.3070030212402
1689468.94689469,-39.3069877624512
1689768.97689769,-39.3060111999512
1690069.00690069,-39.3223114013672
1690369.03690369,-39.3635749816895
1690669.06690669,-39.3664360046387
1690969.09690969,-39.3606605529785
1691269.12691269,-39.3577651977539
1691569.15691569,-39.3711891174316
1691869.18691869,-39.4095687866211
1692169.21692169,-39.434513092041
1692469.24692469,-39.4316177368164
1692769.27692769,-39.4354400634766
1693069.30693069,-39.4623031616211
1693369.33693369,-39.5035629272461
1693669.36693669,-39.5064277648926
1693969.39693969,-39.5073699951172
1694269.42694269,-39.4948768615723
1694569.45694569,-39.4967803955078
1694869.4869487,-39.5198020935059
1695169.5169517,-39.5274658203125
1695469.5469547,-39.5514450073242
1695769.5769577,-39.570629119873
1696069.6069607,-39.6003723144531
1696369.6369637,-39.5955543518066
1696669.6669667,-39.5974578857422
1696969.6969697,-39.6070442199707
1697269.7269727,-39.6435050964355
1697569.7569757,-39.6281280517578
1697869.7869787,-39.6261940002441
1698169.8169817,-39.6396179199219
1698469.8469847,-39.678955078125
1698769.8769877,-39.7067794799805
1699069.9069907,-39.725959777832
1699369.9369937,-39.7144241333008
1699669.9669967,-39.7144088745117
1699969.9969997,-39.7355117797852
1700270.0270027,-39.7527732849121
1700570.0570057,-39.7565994262695
1700870.0870087,-39.7633018493652
1701170.1170117,-39.7805633544922
1701470.1470147,-39.8093452453613
1701770.1770177,-39.8102912902832
1702070.2070207,-39.8246726989746
1702370.2370237,-39.8313751220703
1702670.2670267,-39.8639984130859
1702970.2970297,-39.8505439758301
1703270.3270327,-39.8380470275879
1703570.3570357,-39.8399543762207
1703870.3870387,-39.8639335632324
1704170.4170417,-39.8955955505371
1704470.4470447,-39.9186172485352
1704770.4770477,-39.9234008789063
1705070.50705071,-39.9531440734863
1705370.53705371,-39.9675254821777
1705670.56705671,-39.9550323486328
1705970.59705971,-39.9521369934082
1706270.62706271,-39.964599609375
1706570.65706571,-39.9895401000977
1706870.68706871,-39.980884552002
1707170.71707171,-39.9847106933594
1707470.74707471,-40.0125312805176
1707770.77707771,-40.0662689208984
1708070.80708071,-40.0547370910645
1708370.83708371,-40.056640625
1708670.86708671,-40.0719833374023
1708970.89708971,-40.0710067749023
1709270.92709271,-40.0863494873047
1709570.95709571,-40.119930267334
1709870.98709871,-40.1400718688965
1710171.01710171,-40.1438980102539
1710471.04710471,-40.1611595153809
1710771.07710771,-40.1918601989746
1711071.10711071,-40.1793670654297
1711371.13711371,-40.1774291992188
1711671.16711671,-40.1918144226074
1711971.19711971,-40.1956367492676
1712271.22712271,-40.1956214904785
1712571.25712571,-40.2061653137207
1712871.28712871,-40.2291870117188
1713171.31713171,-40.2675666809082
1713471.34713471,-40.2531509399414
1713771.37713771,-40.2531356811523
1714071.40714071,-40.2694396972656
1714371.43714371,-40.3106994628906
1714671.46714671,-40.3366012573242
1714971.49714972,-40.3346672058105
1715271.52715272,-40.3500099182129
1715571.55715572,-40.3557510375977
1715871.58715872,-40.3576545715332
1716171.61716172,-40.3749198913574
1716471.64716472,-40.3777809143066
1716771.67716772,-40.4008026123047
1717071.70717072,-40.4007873535156
1717371.73717372,-40.4199714660645
1717671.76717672,-40.445873260498
1717971.79717972,-40.4295387268066
1718271.82718272,-40.4295234680176
1718571.85718572,-40.4467849731445
1718871.88718872,-40.4832458496094
1719171.91719172,-40.4870681762695
1719471.94719472,-40.4860954284668
1719771.97719772,-40.5014381408691
1720072.00720072,-40.5426979064941
1720372.03720372,-40.578197479248
1720672.06720672,-40.5829811096191
1720972.09720972,-40.6108055114746
1721272.12721272,-40.600227355957
1721572.15721572,-40.5810127258301
1721872.18721872,-40.5800399780273
1722172.21722172,-40.5963401794434
1722472.24722472,-40.6376037597656
1722772.27722772,-40.6510238647461
1723072.30723072,-40.651969909668
1723372.33723372,-40.6557922363281
1723672.36723672,-40.6816940307617
1723972.39723972,-40.6893577575684
1724272.42724272,-40.6835823059082
1724572.45724572,-40.6883659362793
1724872.48724873,-40.719066619873
1725172.51725173,-40.7622489929199
1725472.54725473,-40.7583923339844
1725772.57725773,-40.7641372680664
1726072.60726073,-40.7881164550781
1726372.63726373,-40.7631454467773
1726672.66726673,-40.7583274841309
1726972.69726973,-40.7640724182129
1727272.72727273,-40.7957344055176
1727572.75727573,-40.8533134460449
1727872.78727873,-40.8484992980957
1728172.81728173,-40.8408012390137
1728472.84728473,-40.8455848693848
1728772.87728773,-40.8705291748047
1729072.90729073,-40.9165878295898
1729372.93729373,-40.9108123779297
1729672.96729673,-40.9165573120117
1729972.99729973,-40.9376602172852
1730273.02730273,-40.9424438476563
1730573.05730573,-40.9385871887207
1730873.08730873,-40.9452896118164
1731173.11731173,-40.9769515991211
1731473.14731473,-40.9740562438965
1731773.17731773,-40.9855575561523
1732073.20732073,-41.0018615722656
1732373.23732373,-41.0181655883789
1732673.26732673,-41.0479049682617
1732973.29732973,-41.0440521240234
1733273.32733273,-41.044994354248
1733573.35733573,-41.0516967773438
1733873.38733873,-41.0593605041504
1734173.41734173,-41.067024230957
1734473.44734473,-41.0775680541992
1734773.47734773,-41.1101875305176
1735073.50735074,-41.1696891784668
1735373.53735374,-41.1696739196777
1735673.56735674,-41.1658172607422
1735973.59735974,-41.1725196838379
1736273.62736274,-41.2061004638672
1736573.65736574,-41.1945648193359
1736873.68736874,-41.1907119750977
1737173.71737174,-41.1964530944824
1737473.74737474,-41.229076385498
1737773.77737774,-41.2453765869141
1738073.80738074,-41.2319221496582
1738373.83738374,-41.233829498291
1738673.86738674,-41.2558898925781
1738973.89738974,-41.3038711547852
1739273.92739274,-41.2932929992676
1739573.95739574,-41.2875175476074
1739873.98739874,-41.2942237854004
1740174.01740174,-41.3258857727051
1740474.04740474,-41.3537063598633
1740774.07740774,-41.3536911010742
1741074.10741074,-41.3747940063477
1741374.13741374,-41.4179725646973
1741674.16741674,-41.3862800598145
1741974.19741974,-41.3718643188477
1742274.22742274,-41.3728103637695
1742574.25742574,-41.3948707580566
1742874.28742874,-41.434211730957
1743174.31743174,-41.4293975830078
1743474.34743474,-41.4351387023926
1743774.37743774,-41.4677619934082
1744074.40744074,-41.4859848022461
1744374.43744374,-41.4686889648438
1744674.46744674,-41.4686737060547
1744974.49744975,-41.4868965148926
1745274.52745275,-41.5204772949219
1745574.55745575,-41.5530967712402
1745874.58745875,-41.549243927002
1746174.61746175,-41.5434684753418
1746474.64746475,-41.5405731201172
1746774.67746775,-41.552074432373
1747074.70747075,-41.5885353088379
1747374.73747375,-41.6125183105469
1747674.76747675,-41.6115417480469
1747974.79747975,-41.623046875
1748274.82748275,-41.6249504089355
1748574.85748575,-41.6470108032227
1748874.88748875,-41.6335563659668
1749174.91749175,-41.6287422180176
1749474.94749475,-41.6373634338379
1749774.97749775,-41.6699867248535
1750075.00750075,-41.7266044616699
1750375.03750375,-41.7217903137207
1750675.06750675,-41.7150535583496
1750975.09750975,-41.7150382995605
1751275.12751275,-41.7236633300781
1751575.15751575,-41.716926574707
1751875.18751875,-41.7226715087891
1752175.21752175,-41.7533721923828
1752475.24752475,-41.7850341796875
1752775.27752775,-41.8262939453125
1753075.30753075,-41.8675537109375
1753375.33753375,-41.8464202880859
1753675.36753675,-41.827205657959
1753975.39753975,-41.8271903991699
1754275.42754275,-41.8444519042969
1754575.45754575,-41.8866729736328
1754875.48754876,-41.9029769897461
1755175.51755176,-41.9020004272461
1755475.54755476,-41.9115829467773
1755775.57755776,-41.9442024230957
1756075.60756076,-41.9470672607422
1756375.63756376,-41.9614524841309
1756675.66756676,-41.9700736999512
1756975.69756976,-41.9969367980957
1757275.72757276,-41.9748420715332
1757575.75757576,-41.9719467163086
1757875.78757876,-41.9844093322754
1758175.81758176,-42.0227890014648
1758475.84758476,-42.0870895385742
1758775.87758776,-42.1053123474121
1759075.90759076,-42.0928153991699
1759375.93759376,-42.0755233764648
1759675.96759676,-42.0745468139648
1759975.99759976,-42.0889282226563
1760276.02760276,-42.1129112243652
1760576.05760576,-42.1052169799805
1760876.08760876,-42.1090393066406
1761176.11761176,-42.1378211975098
1761476.14761476,-42.1598815917969
1761776.17761776,-42.1656265258789
1762076.20762076,-42.1742515563965
1762376.23762376,-42.1963119506836
1762676.26762676,-42.2452507019043
1762976.29762976,-42.2557945251465
1763276.32763276,-42.2682571411133
1763576.35763576,-42.2548027038574
1763876.38763876,-42.2519073486328
1764176.41764176,-42.262451171875
1764476.44764476,-42.2605171203613
1764776.47764776,-42.2739372253418
1765076.50765077,-42.3142395019531
1765376.53765377,-42.3267021179199
1765676.56765677,-42.3238067626953
1765976.59765977,-42.3353080749512
1766276.62766277,-42.3506507873535
1766576.65766577,-42.3746337890625
1766876.68766877,-42.3563804626465
1767176.71767177,-42.3525238037109
1767476.74767477,-42.3592262268066
1767776.77767777,-42.3918495178223
1768076.80768077,-42.398551940918
1768376.83768377,-42.4110145568848
1768676.86768677,-42.4407577514648
1768976.89768977,-42.4608993530273
1769276.92769277,-42.4608840942383
1769576.95769577,-42.4608688354492
1769876.98769877,-42.4781303405762
1770177.01770177,-42.4761962890625
1770477.04770477,-42.4733009338379
1770777.07770777,-42.4838409423828
1771077.10771077,-42.519344329834
1771377.13771377,-42.5346870422363
1771677.16771677,-42.5721054077148
1771977.19771977,-42.6162490844727
1772277.22772277,-42.5931930541992
1772577.25772577,-42.570140838623
1772877.28772877,-42.5682029724121
1773177.31773177,-42.5797080993652
1773477.34773477,-42.6065673828125
1773777.37773777,-42.6219100952148
1774077.40774077,-42.6526145935059
1774377.43774377,-42.6679573059082
1774677.46774677,-42.6775398254395
1774977.49774977,-42.6861610412598
1775277.52775278,-42.6976661682129
1775577.55775578,-42.7034072875977
1775877.58775878,-42.7053146362305
1776177.61776178,-42.7043380737305
1776477.64776478,-42.7187194824219
1776777.67776778,-42.7590217590332
1777077.70777078,-42.7830009460449
1777377.73777378,-42.7801055908203
1777677.76777678,-42.7925682067871
1777977.79777978,-42.8203926086426
1778277.82778278,-42.8194160461426
1778577.85778578,-42.833797454834
1778877.88778878,-42.8193855285645
1779177.91779178,-42.814567565918
1779477.94779478,-42.8212738037109
1779777.97779778,-42.8538932800293
1780078.00780078,-42.8490791320801
1780378.03780378,-42.841381072998
1780678.06780678,-42.8461647033691
1780978.09780978,-42.8739891052246
1781278.12781278,-42.9277267456055
1781578.15781578,-42.9257926940918
1781878.18781878,-42.9305763244629
1782178.21782178,-42.9603157043457
1782478.24782478,-42.9574203491211
1782778.27782778,-42.9458847045898
1783078.30783078,-42.9487495422363
1783378.33783378,-42.9727325439453
1783678.36783678,-43.022632598877
1783978.39783978,-43.0014991760254
1784278.42784278,-42.9803657531738
1784578.45784578,-42.9784278869629
1784878.48784879,-42.9937705993652
1785178.51785179,-43.0350303649902
1785478.54785479,-43.1012496948242
1785778.57785779,-43.1041145324707
1786078.60786079,-43.1050567626953
1786378.63786379,-43.1050415039063
1786678.66786679,-43.1251831054688
1786978.69786979,-43.1328468322754
1787278.72787279,-43.1366729736328
1787578.75787579,-43.1385765075684
1787878.78787879,-43.1625556945801
1788178.81788179,-43.2124557495117
1788478.84788479,-43.2882766723633
1788778.87788779,-43.2844200134277
1789078.90789079,-43.2488861083984
1789378.93789379,-43.2392730712891
1789678.96789679,-43.2421340942383
1789978.99789979,-43.2680358886719
1790279.02790279,-43.2661018371582
1790579.05790579,-43.2689666748047
1790879.08790879,-43.2785491943359
1791179.11791179,-43.2938919067383
1791479.14791479,-43.2948341369629
1791779.17791779,-43.2938575744629
1792079.20792079,-43.3101615905762
1792379.23792379,-43.3235855102539
1792679.26792679,-43.3494873046875
1792979.29792979,-43.3667488098145
1793279.32793279,-43.3676948547363
1793579.35793579,-43.3878364562988
1793879.38793879,-43.4012603759766
1794179.41794179,-43.3964424133301
1794479.44794479,-43.403148651123
1794779.47794779,-43.4348068237305
1795079.5079508,-43.4482307434082
1795379.5379538,-43.4443740844727
1795679.5679568,-43.4510803222656
1795979.5979598,-43.4808197021484
1796279.6279628,-43.5115203857422
1796579.6579658,-43.5047874450684
1796879.6879688,-43.5076522827148
1797179.7179718,-43.5335540771484
1797479.7479748,-43.5575332641602
1797779.7779778,-43.569995880127
1798079.8079808,-43.574779510498
1798379.8379838,-43.6026039123535
1798679.8679868,-43.6016273498535
1798979.8979898,-43.6102485656738
1799279.9279928,-43.620792388916
1799579.9579958,-43.627498626709
1799879.9879988,-43.6130828857422
1800180.0180018,-43.6130676269531
1800480.0480048,-43.6332092285156
1800780.0780078,-43.6696701049805
1801080.1080108,-43.6706123352051
1801380.1380138,-43.6869163513184
1801680.1680168,-43.7080192565918
1801980.1980198,-43.7483177185059
1802280.2280228,-43.7463836669922
1802580.2580258,-43.7569274902344
1802880.2880288,-43.7924270629883
1803180.3180318,-43.7847328186035
1803480.3480348,-43.7683982849121
1803780.3780378,-43.768383026123
1804080.4080408,-43.7866058349609
1804380.4380438,-43.7789115905762
1804680.4680468,-43.7673759460449
1804980.4980498,-43.7692794799805
1805280.52805281,-43.7942199707031
1805580.55805581,-43.8345222473145
1805880.58805881,-43.8681030273438
1806180.61806181,-43.8613662719727
1806480.64806481,-43.8613510131836
1806780.67806781,-43.8814926147461
1807080.70807081,-43.8920364379883
1807380.73807381,-43.8891410827637
1807680.76807681,-43.8996849060059
1807980.79807981,-43.9361457824707
1808280.82808281,-43.9466896057129
1808580.85808581,-43.9668312072754
1808880.88808881,-43.9687347412109
1809180.91809181,-43.9840774536133
1809480.94809481,-43.9715843200684
1809780.97809781,-43.955249786377
1810081.00810081,-43.9552307128906
1810381.03810381,-43.9734535217285
1810681.06810681,-44.0185546875
1810981.09810981,-44.0713348388672
1811281.12811281,-44.1001167297363
1811581.15811581,-44.1125793457031
1811881.18811881,-44.1519203186035
1812181.21812181,-44.1423034667969
1812481.24812481,-44.1086921691895
1812781.27812781,-44.1009979248047
1813081.30813081,-44.1057815551758
1813381.33813381,-44.1220817565918
1813681.36813681,-44.1585426330566
1813981.39813981,-44.1489295959473
1814281.42814281,-44.1517944335938
1814581.45814581,-44.1575355529785
1814881.48814882,-44.185359954834
1815181.51815182,-44.2045402526855
1815481.54815482,-44.2054862976074
1815781.57815782,-44.2275466918945
1816081.60816082,-44.205451965332
1816381.63816382,-44.1958389282227
1816681.66816682,-44.1996612548828
1816981.69816982,-44.2265243530273
1817281.72817282,-44.2793045043945
1817581.75817582,-44.2831268310547
1817881.78817882,-44.2840690612793
1818181.81818182,-44.3042144775391
1818481.84818482,-44.3416328430176
1818781.87818782,-44.3521766662598
1819081.90819082,-44.3156852722168
1819381.93819382,-44.3051109313965
1819681.96819682,-44.3079719543457
1819981.99819982,-44.3338737487793
1820282.02820282,-44.3847351074219
1820582.05820582,-44.4394340515137
1820882.08820882,-44.4278984069824
1821182.11821182,-44.4106063842773
1821482.14821482,-44.410587310791
1821782.17821782,-44.4278526306152
1822082.20822082,-44.4710311889648
1822382.23822382,-44.4729347229004
1822682.26822682,-44.4969177246094
1822982.29822982,-44.5266609191895
1823282.32823282,-44.5237617492676
1823582.35823582,-44.5247077941895
1823882.38823882,-44.5458106994629
1824182.41824182,-44.592830657959
1824482.44824482,-44.5928153991699
1824782.47824782,-44.5985565185547
1825082.50825083,-44.6206207275391
1825382.53825383,-44.6666793823242
1825682.56825683,-44.7165794372559
1825982.59825983,-44.6599273681641
1826282.62826283,-44.6311149597168
1826582.65826583,-44.6253395080566
1826882.68826883,-44.6310844421387
1827182.71827183,-44.6560249328613
1827482.74827483,-44.6809692382813
1827782.77827783,-44.645435333252
1828082.80828083,-44.6348609924316
1828382.83828383,-44.6377220153809
1828682.86828683,-44.6636238098145
1828982.89828983,-44.715446472168
1829282.92829283,-44.7490272521973
1829582.95829583,-44.7470893859863
1829882.98829883,-44.7595520019531
1830183.01830183,-44.7873764038086
1830483.04830483,-44.8391952514648
1830783.07830783,-44.8689346313477
1831083.10831083,-44.8314819335938
1831383.13831383,-44.8199501037598
1831683.16831683,-44.8218536376953
1831983.19831983,-44.8410339355469
1832283.22832283,-44.8381385803223
1832583.25832583,-44.8381233215332
1832883.28832883,-44.8381080627441
1833183.31833183,-44.8582496643066
1833483.34833483,-44.8716735839844
1833783.37833783,-44.8639793395996
1834083.40834083,-44.8687629699707
1834383.43834383,-44.8975448608398
1834683.46834683,-44.9464836120605
1834983.49834984,-44.9637451171875
1835283.52835284,-44.9762077331543
1835583.55835584,-44.9963493347168
1835883.58835884,-44.9972953796387
1836183.61836184,-45.012638092041
1836483.64836484,-45.0193405151367
1836783.67836784,-45.0164451599121
1837083.70837084,-45.0289077758789
1837383.73837384,-45.0672874450684
1837683.76837684,-45.0797538757324
1837983.79837984,-45.0413398742676
1838283.82838284,-45.0278854370117
1838583.85838584,-45.0288276672363
1838883.88838884,-45.0508918762207
1839183.91839184,-45.0758323669434
1839483.94839484,-45.0873374938965
1839783.97839784,-45.1257171630859
1840084.00840084,-45.1765785217285
1840384.03840384,-45.172721862793
1840684.06840684,-45.1650276184082
1840984.09840984,-45.1698112487793
1841284.12841284,-45.194751739502
1841584.15841584,-45.2091331481934
1841884.18841884,-45.2340774536133
1842184.21842184,-45.2762985229492
1842484.24842484,-45.2676429748535
1842784.27842784,-45.2657051086426
1843084.30843084,-45.2800903320313
1843384.33843384,-45.2666358947754
1843684.36843684,-45.2320594787598
1843984.39843984,-45.2234077453613
1844284.42844284,-45.2272300720215
1844584.45844584,-45.254093170166
1844884.48844885,-45.3068695068359
1845184.51845185,-45.3644485473633
1845484.54845485,-45.360595703125
1845784.57845785,-45.3615379333496
1846084.60846085,-45.3528823852539
1846384.63846385,-45.3509483337402
1846684.66846685,-45.3326950073242
1846984.69846985,-45.3326759338379
1847284.72847285,-45.3508987426758
1847584.75847585,-45.3768005371094
1847884.78847885,-45.3988647460938
1848184.81848185,-45.4478034973145
1848484.84848485,-45.4823455810547
1848784.87848785,-45.4804077148438
1849084.90849085,-45.4957504272461
1849384.93849385,-45.4861373901367
1849684.96849685,-45.4861221313477
1849984.99849985,-45.5072250366211
1850285.02850285,-45.5542449951172
1850585.05850585,-45.5427093505859
1850885.08850885,-45.5311737060547
1851185.11851185,-45.5330772399902
1851485.14851485,-45.5580177307129
1851785.17851785,-45.5964012145996
1852085.20852085,-45.5819854736328
1852385.23852385,-45.5819702148438
1852685.26852685,-45.6021118164063
1852985.29852985,-45.6126556396484
1853285.32853285,-45.6184005737305
1853585.35853585,-45.6491012573242
1853885.38853885,-45.6884422302246
1854185.41854185,-45.6759452819824
1854485.44854485,-45.6682510375977
1854785.47854785,-45.6682357788086
1855085.50855086,-45.6864585876465
1855385.53855386,-45.7075614929199
1855685.56855686,-45.7209815979004
1855985.59855986,-45.7411270141602
1856285.62856286,-45.7497482299805
1856585.65856586,-45.7833290100098
1856885.68856886,-45.7631568908691
1857185.71857186,-45.7420234680176
1857485.74857486,-45.7400856018066
1857785.77857786,-45.7525482177734
1858085.80858086,-45.7909278869629
1858385.83858386,-45.8081932067871
1858685.86858686,-45.8388938903809
1858985.89858986,-45.8647956848145
1859285.92859286,-45.8647804260254
1859585.95859586,-45.8830032348633
1859885.98859886,-45.9271430969238
1860186.01860186,-45.8992881774902
1860486.04860486,-45.8915939331055
1860786.07860786,-45.8973388671875
1861086.10861086,-45.9126815795898
1861386.13861386,-45.9145851135254
1861686.16861686,-45.9212875366211
1861986.19861986,-45.879035949707
1862286.22862286,-45.8646202087402
1862586.25862586,-45.8646049499512
1862886.28862886,-45.8837890625
1863186.31863186,-45.9288864135742
1863486.34863486,-45.9893455505371
1863786.37863786,-46.0459671020508
1864086.40864086,-46.0651473999023
1864386.43864386,-46.030574798584
1864686.46864686,-46.0228805541992
1864986.49864987,-46.0267028808594
1865286.52865287,-46.0545234680176
1865586.55865587,-46.0689086914063
1865886.58865887,-46.1072883605957
1866186.61866187,-46.1293525695801
1866486.64866487,-46.1264572143555
1866786.67866787,-46.1379585266113
1867086.70867087,-46.1417808532715
1867386.73867387,-46.1235275268555
1867686.76867687,-46.1244735717773
1867986.79867987,-46.1417350769043
1868286.82868287,-46.1849136352539
1868586.85868587,-46.1868171691895
1868886.88868887,-46.1887245178223
1869186.91869187,-46.2107849121094
1869486.94869487,-46.243408203125
1869786.97869787,-46.2817878723145
1870087.00870087,-46.3067283630371
1870387.03870387,-46.2635154724121
1870687.06870687,-46.2327842712402
1870987.09870987,-46.2260475158691
1871287.12871287,-46.2308311462402
1871587.15871587,-46.261531829834
1871887.18871887,-46.3171920776367
1872187.21872187,-46.3402137756348
1872487.24872487,-46.3258018493652
1872787.27872787,-46.3267440795898
1873087.30873087,-46.3488082885742
1873387.33873387,-46.3958282470703
1873687.36873687,-46.3881301879883
1873987.39873987,-46.3900337219238
1874287.42874287,-46.407299041748
1874587.45874587,-46.375602722168
1874887.48874888,-46.3679084777832
1875187.51875188,-46.3726921081543
1875487.54875488,-46.4024353027344
