Trace
Swept SA
A.16.09,N9010A
2508250.82508251,-69.0766143798828
2509250.92509251,-69.0497817993164
2510251.02510251,-68.9191360473633
2511251.12511251,-68.7705993652344
2512251.22512251,-68.968376159668
2513251.32513251,-69.4748764038086
2514251.42514251,-69.5124664306641
2515251.52515252,-69.3227691650391
2516251.62516252,-69.0498428344727
2517251.72517252,-69.1241302490234
2518251.82518252,-69.5241394042969
2519251.92519252,-68.5755996704102
2520252.02520252,-68.1147613525391
2521252.12521252,-68.1344528198242
2522252.22522252,-68.9702606201172
2523252.32523252,-69.6047286987305
2524252.42524252,-68.7859420776367
2525252.52525253,-68.7644729614258
2526252.62526253,-69.1940155029297
2527252.72527253,-70.1613616943359
2528252.82528253,-70.0969467163086
2529252.92529253,-70.0020980834961
2530253.02530253,-70.3000946044922
2531253.12531253,-70.6204681396484
2532253.22532253,-70.5739440917969
2533253.32533253,-69.7641067504883
2534253.42534253,-69.7542724609375
2535253.52535254,-69.4768753051758
2536253.62536254,-69.3381805419922
2537253.72537254,-69.5341644287109
2538253.82538254,-70.5077819824219
2539253.92539254,-70.3834075927734
2540254.02540254,-70.1632843017578
2541254.12541254,-70.2438278198242
2542254.22542254,-69.9190063476563
2543254.32543254,-69.9977645874023
2544254.42544254,-70.2545928955078
2545254.52545255,-70.3333511352539
2546254.62546255,-70.3610992431641
2547254.72547255,-70.2778930664063
2548254.82548255,-69.5378494262695
2549254.92549255,-69.2022933959961
2550255.02550255,-69.272102355957
2551255.12551255,-70.3343048095703
2552255.22552255,-70.6170883178711
2553255.32553255,-70.7164306640625
2554255.42554255,-70.5571517944336
2555255.52555256,-70.4193572998047
2556255.62556256,-69.9889373779297
2557255.72557256,-70.0247421264648
2558255.82558256,-70.3540573120117
2559255.92559256,-70.3522796630859
2560256.02560256,-71.0001678466797
2561256.12561256,-71.0055465698242
2562256.22562256,-70.3487319946289
2563256.32563256,-70.1017608642578
2564256.42564256,-70.2019882202148
2565256.52565257,-70.1143035888672
2566256.62566257,-70.1975402832031
2567256.72567257,-71.065559387207
2568256.82568257,-71.0754089355469
2569256.92569257,-70.8114395141602
2570257.02570257,-70.8203964233398
2571257.12571257,-71.07275390625
2572257.22572257,-70.6790313720703
2573257.32573257,-70.7166213989258
2574257.42574257,-70.9126052856445
2575257.52575258,-70.9242477416992
2576257.62576258,-71.1515502929688
2577257.72577258,-71.1766204833984
2578257.82578258,-70.7632064819336
2579257.92579258,-70.746208190918
2580258.02580258,-71.219596862793
2581258.12581258,-71.9551849365234
2582258.22582258,-71.7878494262695
2583258.32583258,-70.9968109130859
2584258.42584258,-70.9869766235352
2585258.52585259,-71.5301666259766
2586258.62586259,-71.7520980834961
2587258.72587259,-71.5713424682617
2588258.82588259,-71.177619934082
2589258.92589259,-71.2331085205078
2590259.02590259,-70.9020233154297
2591259.12591259,-70.8895034790039
2592259.22592259,-71.3736343383789
2593259.32593259,-71.4684982299805
2594259.42594259,-71.8604507446289
2595259.5259526,-71.8058776855469
2596259.6259626,-71.6922378540039
2597259.7259726,-71.6340866088867
2598259.8259826,-71.5956115722656
2599259.9259926,-71.5311965942383
2600260.0260026,-71.483772277832
2601260.1260126,-71.4166717529297
2602260.2260226,-71.7576217651367
2603260.3260326,-71.712890625
2604260.4260426,-71.8381805419922
2605260.52605261,-71.9473571777344
2606260.62606261,-72.020751953125
2607260.72607261,-71.6180725097656
2608260.82608261,-71.6180801391602
2609260.92609261,-71.321891784668
2610261.02610261,-71.3908081054688
2611261.12611261,-72.3858947753906
2612261.22612261,-73.3988876342773
2613261.32613261,-72.2167892456055
2614261.42614261,-72.1112060546875
2615261.52615262,-71.2754211425781
2616261.62616262,-71.1859436035156
2617261.72617262,-71.4141387939453
2618261.82618262,-72.2750015258789
2619261.92619262,-72.3555526733398
2620262.02620262,-72.6517562866211
2621262.12621262,-72.6580352783203
2622262.22622262,-72.6857833862305
2623262.32623262,-72.7269515991211
2624262.42624262,-72.3117523193359
2625262.52625263,-72.3242874145508
2626262.62626263,-73.1735153198242
2627262.72627263,-72.3932113647461
2628262.82628263,-71.9520568847656
2629262.92629263,-71.9636993408203
2630263.02630263,-72.7153930664063
2631263.12631263,-72.9364318847656
2632263.22632263,-72.9606018066406
2633263.32633263,-72.9382400512695
2634263.42634263,-72.6465225219727
2635263.52635264,-72.6187973022461
2636263.62636264,-73.0125427246094
2637263.72637264,-72.5525970458984
2638263.82638264,-72.4801177978516
2639263.92639264,-72.7512741088867
2640264.02640264,-72.9723129272461
2641264.12641264,-72.4228744506836
2642264.22642264,-72.2403335571289
2643264.32643264,-72.4211044311523
2644264.42644264,-73.2980804443359
2645264.52645265,-73.2211303710938
2646264.62646265,-73.5495529174805
2647264.72647265,-73.5048217773438
2648264.82648265,-73.3750762939453
2649264.92649265,-73.2775421142578
2650265.02650265,-73.5907516479492
2651265.12651265,-73.3768920898438
2652265.22652265,-73.3768997192383
2653265.32653265,-73.6122589111328
2654265.42654265,-73.5782623291016
2655265.52655266,-73.9738006591797
2656265.62656266,-75.6221389770508
2657265.72657266,-74.4400405883789
2658265.82658266,-74.3094024658203
2659265.92659266,-74.2825622558594
2660266.02660266,-74.258415222168
2661266.12661266,-74.2029418945313
2662266.22662266,-73.9962387084961
2663266.32663266,-73.5237655639648
2664266.42664266,-73.2257843017578
2665266.52665267,-72.7953720092773
2666266.62666267,-72.6020889282227
2667266.72667267,-72.749755859375
2668266.82668267,-74.0598297119141
2669266.92669267,-74.0580520629883
2670267.02670267,-74.067008972168
2671267.12671267,-74.0437545776367
2672267.22672267,-74.2111053466797
2673267.32673267,-74.5422058105469
2674267.42674267,-74.5117950439453
2675267.52675268,-74.4948043823242
2676267.62676268,-73.9570007324219
2677267.72677268,-73.578483581543
2678267.82678268,-73.6250305175781
2679267.92679268,-74.1216812133789
2680268.02680268,-74.0903778076172
2681268.12681268,-73.9821090698242
2682268.22682268,-73.9830093383789
2683268.32683268,-74.4259719848633
2684268.42684268,-73.9731903076172
2685268.52685269,-74.0080947875977
2686268.62686269,-73.5991592407227
2687268.72687269,-73.5302581787109
2688268.82688269,-73.8703155517578
2689268.92689269,-74.0287170410156
2690269.02690269,-73.2117233276367
2691269.12691269,-73.1079254150391
2692269.22692269,-73.3889236450195
2693269.32693269,-74.6981048583984
2694269.42694269,-73.4068374633789
2695269.5269527,-73.2359313964844
2696269.6269627,-73.4104385375977
2697269.7269727,-73.9187240600586
2698269.8269827,-74.0019607543945
2699269.9269927,-74.615837097168
2700270.0270027,-74.1773681640625
2701270.1270127,-74.1997528076172
2702270.2270227,-74.3143005371094
2703270.3270327,-73.1679992675781
2704270.4270427,-72.9523468017578
2705270.52705271,-73.0463180541992
2706270.62706271,-74.0414123535156
2707270.72707271,-74.6561889648438
2708270.82708271,-75.3300247192383
2709270.92709271,-75.293342590332
2710271.02710271,-74.6785888671875
2711271.12711271,-74.6902313232422
2712271.22712271,-75.0669708251953
2713271.32713271,-75.0687713623047
2714271.42714271,-74.7752685546875
2715271.52715272,-74.1399307250977
2716271.62716272,-74.0710372924805
2717271.72717272,-74.0218276977539
2718271.82718272,-74.3672561645508
2719271.92719272,-74.3672637939453
2720272.02720272,-74.370849609375
2721272.12721272,-75.1493835449219
2722272.22722272,-75.1628189086914
2723272.32723272,-74.2930297851563
2724272.42724272,-74.2742462158203
2725272.52725273,-74.7538986206055
2726272.62726273,-74.9570388793945
2727272.72727273,-74.9489974975586
2728272.82728273,-74.8192520141602
2729272.92729273,-74.528434753418
2730273.02730273,-74.4854888916016
2731273.12731273,-74.8291244506836
2732273.22732273,-76.2797012329102
2733273.32733273,-76.1114730834961
2734273.42734273,-75.8537673950195
2735273.52735274,-75.4215621948242
2736273.62736274,-75.2157516479492
2737273.72737274,-75.3669891357422
2738273.82738274,-76.0112991333008
2739273.92739274,-75.4752883911133
2740274.02740274,-74.9831314086914
2741274.12741274,-74.5473403930664
2742274.22742274,-74.5562973022461
2743274.32743274,-74.7764434814453
2744274.42744274,-74.703971862793
2745274.52745275,-74.4203109741211
2746274.62746275,-74.5089111328125
2747274.72747275,-75.6257019042969
2748274.82748275,-75.5111694335938
2749274.92749275,-75.2633056640625
2750275.02750275,-75.2400512695313
2751275.12751275,-75.4610900878906
2752275.22752275,-74.9689254760742
2753275.32753275,-75.0118865966797
2754275.42754275,-74.710334777832
2755275.52755276,-74.721076965332
2756275.62756276,-75.5613632202148
2757275.72757276,-76.8374328613281
2758275.82758276,-75.8477325439453
2759275.92759276,-75.3806304931641
2760276.02760276,-75.4021148681641
2761276.12761276,-75.6643142700195
2762276.22762276,-75.0361404418945
2763276.32763276,-75.0325698852539
2764276.42764276,-75.5229568481445
2765276.52765277,-75.5462341308594
2766276.62766277,-75.5390853881836
2767276.72767277,-75.497932434082
2768276.82768277,-75.8773574829102
2769276.92769277,-75.7664108276367
2770277.02770277,-75.70556640625
2771277.12771277,-75.6778335571289
2772277.22772277,-75.7225875854492
2773277.32773277,-75.6465377807617
2774277.42774277,-75.9597473144531
2775277.52775278,-75.9839172363281
2776277.62776278,-76.1342620849609
2777277.72777278,-76.1387481689453
2778277.82778278,-75.8532943725586
2779277.92779278,-75.9186325073242
2780278.02780278,-76.2434768676758
2781278.12781278,-76.2935943603516
2782278.22782278,-76.8349914550781
2783278.32783278,-76.8367919921875
2784278.42784278,-76.617561340332
2785278.52785279,-76.5594100952148
2786278.62786279,-76.8976745605469
2787278.72787279,-76.8574142456055
2788278.82788279,-75.9795684814453
2789278.92789279,-75.9661560058594
2790279.02790279,-76.1710891723633
2791279.12791279,-76.1514129638672
2792279.22792279,-76.5809478759766
2793279.32793279,-76.2784957885742
2794279.42794279,-74.8467407226563
2795279.5279528,-74.003791809082
2796279.6279628,-73.8498840332031
2797279.7279728,-72.8897094726563
2798279.8279828,-72.5738372802734
2799279.9279928,-72.5810089111328
2800280.0280028,-73.0463409423828
2801280.1280128,-73.9626846313477
2802280.2280228,-73.520637512207
2803280.3280328,-73.4651641845703
2804280.4280428,-73.3667373657227
2805280.52805281,-72.4334106445313
2806280.62806281,-72.1962890625
2807280.72807281,-72.120231628418
2808280.82808281,-72.2374649047852
2809280.92809281,-73.0428466796875
2810281.02810281,-73.8911819458008
2811281.12811281,-74.4388427734375
2812281.22812281,-74.3511581420898
2813281.32813281,-74.0997161865234
2814281.42814281,-74.067512512207
2815281.52815282,-72.6294860839844
2816281.62816282,-72.1337432861328
2817281.72817282,-72.131965637207
2818281.82818282,-71.9977416992188
2819281.92819282,-71.8975296020508
2820282.02820282,-72.0836715698242
2821282.12821282,-72.899787902832
2822282.22822282,-72.5561752319336
2823282.32823282,-71.9217300415039
2824282.42824282,-71.9118957519531
2825282.52825283,-72.1150360107422
2826282.62826283,-72.0130310058594
2827282.72827283,-72.2090148925781
2828282.82828283,-72.7942657470703
2829282.92829283,-73.2336502075195
2830283.02830283,-73.7920455932617
2831283.12831283,-74.1929550170898
2832283.22832283,-72.6278610229492
2833283.32833283,-71.9674606323242
2834283.42834283,-71.9504699707031
2835283.52835284,-72.3442153930664
2836283.62836284,-73.4780120849609
2837283.72837284,-73.0842819213867
2838283.82838284,-72.907112121582
2839283.92839284,-72.8874359130859
2840284.02840284,-72.7424774169922
2841284.12841284,-72.5948333740234
2842284.22842284,-72.5402603149414
2843284.32843284,-72.8991088867188
2844284.42844284,-74.0275344848633
2845284.52845285,-74.7004699707031
2846284.62846285,-74.3523864746094
2847284.72847285,-74.1018371582031
2848284.82848285,-74.1295852661133
2849284.92849285,-74.5555419921875
2850285.02850285,-74.4759140014648
2851285.12851285,-74.5466156005859
2852285.22852285,-74.8544540405273
2853285.32853285,-74.6558074951172
2854285.42854285,-74.4285278320313
2855285.52855286,-73.8441925048828
2856285.62856286,-73.842414855957
2857285.72857286,-74.3703842163086
2858285.82858286,-75.579345703125
2859285.92859286,-75.0925598144531
2860286.02860286,-74.6138153076172
2861286.12861286,-74.0966033935547
2862286.22862286,-73.6545486450195
2863286.32863286,-73.4675369262695
2864286.42864286,-73.5418167114258
2865286.52865287,-73.2572631835938
2866286.62866287,-73.1928405761719
2867286.72867287,-73.5275268554688
2868286.82868287,-74.7624435424805
2869286.92869287,-74.7857208251953
2870287.02870287,-75.0470275878906
2871287.12871287,-75.2081069946289
2872287.22872287,-76.1244506835938
2873287.32873287,-76.114616394043
2874287.42874287,-76.4564666748047
2875287.52875288,-77.9956283569336
2876287.62876288,-78.75
2877287.72877288,-78.7473297119141
2878287.82878288,-78.9603118896484
2879287.92879288,-78.2005920410156
2880288.02880288,-77.1052932739258
2881288.12881288,-76.8171615600586
2882288.22882288,-76.8395385742188
2883288.32883288,-77.5420150756836
2884288.42884288,-78.2596969604492
2885288.52885289,-78.2641830444336
2886288.62886289,-78.5165405273438
2887288.72887289,-77.2682266235352
2888288.82888289,-75.7827758789063
2889288.92889289,-75.3165588378906
2890289.02890289,-75.3219375610352
2891289.12891289,-75.9143447875977
2892289.22892289,-76.6096572875977
2893289.32893289,-75.951057434082
2894289.42894289,-75.4812622070313
2895289.5289529,-75.4929046630859
2896289.6289629,-76.2284851074219
2897289.7289729,-78.0253753662109
2898289.8289829,-78.2356719970703
2899289.9289929,-78.3144302368164
2900290.0290029,-78.6625366210938
2901290.1290129,-78.1238479614258
2902290.2290229,-77.8974533081055
2903290.3290329,-77.0428771972656
2904290.4290429,-76.9811401367188
2905290.52905291,-75.8375244140625
2906290.62906291,-75.4115829467773
2907290.72907291,-75.4375381469727
2908290.82908291,-76.3333053588867
2909290.92909291,-78.2196731567383
2910291.02910291,-78.3718109130859
2911291.12911291,-76.7789688110352
2912291.22912291,-76.5427398681641
2913291.32913291,-76.7118759155273
2914291.42914291,-77.6738586425781
2915291.52915292,-77.8250961303711
2916291.62916292,-78.8747787475586
2917291.72917292,-79.1763534545898
2918291.82918292,-78.7754669189453
2919291.92919292,-78.7969512939453
2920292.02920292,-79.0215682983398
2921292.12921292,-78.8390274047852
2922292.22922292,-78.3271789550781
2923292.32923292,-78.3271865844727
2924292.42924292,-77.9415130615234
2925292.52925293,-77.687385559082
2926292.62926293,-77.7661437988281
2927292.72927293,-78.7227554321289
2928292.82928293,-79.9048690795898
2929292.92929293,-80.3460464477539
2930293.02930293,-80.2341995239258
2931293.12931293,-80.2762680053711
2932293.22932293,-79.9460754394531
2933293.32933293,-79.8986587524414
2934293.42934293,-79.9004592895508
2935293.52935294,-79.3769760131836
2936293.62936294,-79.3823547363281
2937293.72937294,-80.0320281982422
2938293.82938294,-80.8436737060547
