Trace
Swept SA
A.16.09,N9010A
7574757.47574758,-83.9668426513672
7575757.57575758,-83.9480438232422
7576757.67576758,-83.4057540893555
7577757.77577758,-82.9797973632813
7578757.87578758,-82.9708404541016
7579757.97579758,-83.1838073730469
7580758.07580758,-83.4540481567383
7581758.17581758,-83.974853515625
7582758.27582758,-85.1390533447266
7583758.37583758,-85.6598510742188
7584758.47584759,-85.7323303222656
7585758.57585759,-85.780647277832
7586758.67586759,-85.1810836791992
7587758.77587759,-85.1730270385742
7588758.87588759,-85.4513168334961
7589758.97589759,-84.6387786865234
7590759.07590759,-84.5600280761719
7591759.17591759,-84.7076721191406
7592759.27592759,-85.1864166259766
7593759.37593759,-85.4271240234375
7594759.4759476,-85.7984848022461
7595759.5759576,-85.8271102905273
7596759.6759676,-86.1546249389648
7597759.7759776,-85.9971237182617
7598759.8759876,-85.6105346679688
7599759.9759976,-85.0136566162109
7600760.0760076,-84.8847961425781
7601760.1760176,-84.5089492797852
7602760.2760276,-84.5116271972656
7603760.3760376,-84.773811340332
7604760.4760476,-84.8051223754883
7605760.57605761,-85.1720123291016
7606760.67606761,-84.6485137939453
7607760.77607761,-83.7867584228516
7608760.87608761,-83.4637069702148
7609760.97609761,-83.4628067016602
7610761.07610761,-83.786735534668
7611761.17611761,-84.9366226196289
7612761.27612761,-85.3974685668945
7613761.37613761,-84.9732971191406
7614761.47614761,-84.9455490112305
7615761.57615762,-84.3352508544922
7616761.67616762,-84.1920700073242
7617761.77617762,-83.5951919555664
7618761.87618762,-83.0036849975586
7619761.97619762,-82.3719100952148
7620762.07620762,-82.0989685058594
7621762.17621762,-82.0023193359375
7622762.27622762,-82.0390014648438
7623762.37623762,-82.4533157348633
7624762.47624762,-83.3132629394531
7625762.57625763,-84.189323425293
7626762.67626763,-84.3262252807617
7627762.77627763,-84.9902038574219
7628762.87628763,-85.0027313232422
7629762.97629763,-83.4716186523438
7630763.07630763,-83.0358200073242
7631763.17631763,-83.0384979248047
7632763.27632763,-83.565559387207
7633763.37633763,-84.7780838012695
7634763.47634763,-84.8281936645508
7635763.57635764,-84.2680053710938
7636763.67636764,-84.2662048339844
7637763.77637764,-84.6590423583984
7638763.87638764,-84.9480743408203
7639763.97639764,-84.8711090087891
7640764.07640764,-84.6697616577148
7641764.17641764,-83.6531982421875
7642764.27642764,-83.2782440185547
7643764.37643764,-83.2764511108398
7644764.47644764,-83.7462387084961
7645764.57645765,-84.1802444458008
7646764.67646765,-83.5556259155273
7647764.77647765,-83.299690246582
7648764.87648765,-83.2996826171875
7649764.97649765,-83.6871490478516
7650765.07650765,-84.0764007568359
7651765.17651765,-83.9224853515625
7652765.27652765,-83.914421081543
7653765.37653765,-83.7327575683594
7654765.47654765,-82.5604858398438
7655765.57655766,-81.5000762939453
7656765.67656766,-81.2181930541992
7657765.77657766,-81.2181854248047
7658765.87658766,-81.4588928222656
7659765.97659766,-82.0476989746094
7660766.07660766,-82.7626876831055
7661766.17661766,-83.301383972168
7662766.27662766,-83.2083129882813
7663766.37663766,-83.3255310058594
7664766.47664766,-84.0610961914063
7665766.57665767,-85.3926391601563
7666766.67666767,-85.4552688598633
7667766.77667767,-84.8646621704102
7668766.87668767,-84.6776275634766
7669766.97669767,-84.677619934082
7670767.07670767,-84.2042388916016
7671767.17671767,-83.5133972167969
7672767.27672767,-83.2699890136719
7673767.37673767,-83.270881652832
7674767.47674767,-83.5536499023438
7675767.57675768,-83.7021865844727
7676767.67676768,-83.8936767578125
7677767.77677768,-84.4887542724609
7678767.87678768,-84.4466857910156
7679767.97679768,-84.5173721313477
7680768.07680768,-85.0489120483398
7681768.17681768,-85.848014831543
7682768.27682768,-85.8408508300781
7683768.37683768,-85.3039321899414
7684768.47684768,-84.9692459106445
7685768.57685769,-84.9737091064453
7686768.67686769,-83.8014450073242
7687768.77687769,-82.5173187255859
7688768.87688769,-81.9267044067383
7689768.97689769,-81.8828506469727
7690769.07690769,-82.0072250366211
7691769.17691769,-82.4671783447266
7692769.27692769,-82.0403213500977
7693769.37693769,-82.0403137207031
7694769.4769477,-82.5298004150391
7695769.5769577,-82.997802734375
7696769.6769677,-82.8483505249023
7697769.7769777,-82.0832443237305
7698769.8769877,-82.0116500854492
7699769.9769977,-82.2058258056641
7700770.0770077,-83.1749496459961
7701770.1770177,-83.0192413330078
7702770.2770277,-83.098876953125
7703770.3770377,-83.7127380371094
7704770.47704771,-84.4420394897461
7705770.57705771,-84.2800674438477
7706770.67706771,-84.1699905395508
7707770.77707771,-84.1843032836914
7708770.87708771,-84.0303802490234
7709770.97709771,-83.3690719604492
7710771.07710771,-82.7739868164063
7711771.17711771,-82.7193908691406
7712771.27712771,-82.9117813110352
7713771.37713771,-83.1363830566406
7714771.47714772,-83.8513717651367
7715771.57715772,-84.0580749511719
7716771.67716772,-83.2151107788086
7717771.77717772,-82.5323257446289
7718771.87718772,-81.6687850952148
7719771.97719772,-81.3412628173828
7720772.07720772,-81.3144073486328
7721772.17721772,-81.396728515625
7722772.27722772,-81.8038787841797
7723772.37723772,-82.5985107421875
7724772.47724773,-82.8275833129883
7725772.57725773,-83.6177368164063
7726772.67726773,-84.0937957763672
7727772.77727773,-84.1770095825195
7728772.87728773,-84.1224136352539
7729772.97729773,-84.1134643554688
7730773.07730773,-83.4118881225586
7731773.17731773,-83.3107604980469
7732773.27732773,-83.3590774536133
7733773.37733773,-82.6440811157227
7734773.47734773,-82.502685546875
7735773.57735774,-82.5196838378906
7736773.67736774,-82.5778427124023
7737773.77737774,-82.126823425293
7738773.87738774,-82.0722351074219
7739773.97739774,-82.2619323730469
7740774.07740774,-82.841796875
7741774.17741774,-82.9787063598633
7742774.27742774,-81.8708648681641
7743774.37743774,-80.9330444335938
7744774.47744774,-80.6905364990234
7745774.57745775,-80.7227401733398
7746774.67746775,-81.3822479248047
7747774.77747775,-81.9307861328125
7748774.87748775,-80.8784255981445
7749774.97749775,-80.5043716430664
7750775.07750775,-80.499885559082
7751775.17751775,-80.7370223999023
7752775.27752775,-81.4994277954102
7753775.37753775,-81.9361114501953
7754775.47754775,-82.6278305053711
7755775.57755776,-82.5186538696289
7756775.67756776,-82.6367645263672
7757775.77757776,-83.4654006958008
7758775.87758776,-82.0237731933594
7759775.97759776,-81.5485992431641
7760776.07760776,-81.5476989746094
7761776.17761776,-81.9414291381836
7762776.27762776,-82.2904205322266
7763776.37763776,-82.6662521362305
7764776.47764776,-82.2107620239258
7765776.57765777,-81.8581848144531
7766776.67766777,-81.7463150024414
7767776.77767777,-81.6335601806641
7768776.87768777,-81.6407089233398
7769776.97769777,-81.1592712402344
7770777.07770777,-81.1610565185547
7771777.17771777,-81.7140731811523
7772777.27772777,-81.130615234375
7773777.37773777,-80.3833999633789
7774777.47774777,-80.297492980957
7775777.57775778,-80.4147109985352
7776777.67776778,-81.1690673828125
7777777.77777778,-82.5811462402344
7778777.87778778,-83.2916564941406
7779777.97779778,-83.7328109741211
7780778.07780778,-84.2348251342773
7781778.17781778,-84.6276550292969
7782778.27782778,-83.9063949584961
7783778.37783778,-83.4831237792969
7784778.47784778,-82.7368087768555
7785778.57785779,-82.3752746582031
7786778.67786779,-82.3734817504883
7787778.77787779,-82.6965179443359
7788778.87788779,-83.0920333862305
7789778.97789779,-82.6061248779297
7790779.07790779,-81.8580169677734
7791779.17791779,-81.7407836914063
7792779.27792779,-81.8284683227539
7793779.37793779,-82.5783538818359
7794779.47794779,-83.1206359863281
7795779.5779578,-83.1331558227539
7796779.6779678,-83.1420974731445
7797779.7779778,-82.9908599853516
7798779.8779878,-82.4074020385742
7799779.9779978,-82.2830123901367
7800780.0780078,-81.9438552856445
7801780.1780178,-81.9366912841797
7802780.2780278,-82.1398162841797
7803780.3780378,-82.223030090332
7804780.4780478,-82.9639663696289
7805780.57805781,-82.9433746337891
7806780.67806781,-82.7214431762695
7807780.77807781,-82.6167373657227
7808780.87808781,-82.8198699951172
7809780.97809781,-82.9773559570313
7810781.07810781,-82.3938980102539
7811781.17811781,-81.5572052001953
7812781.27812781,-81.4319152832031
7813781.37813781,-81.2600936889648
7814781.47814782,-81.2735137939453
7815781.57815782,-80.6793212890625
7816781.67816782,-80.4564971923828
7817781.77817782,-80.4922866821289
7818781.87818782,-81.1285171508789
7819781.97819782,-81.5168838500977
7820782.07820782,-81.37548828125
7821782.17821782,-81.0067977905273
7822782.27822782,-80.9978408813477
7823782.37823782,-80.4519729614258
7824782.47824783,-80.2595748901367
7825782.57825783,-80.2864151000977
7826782.67826783,-80.6586685180664
7827782.77827783,-80.7033996582031
7828782.87828783,-80.5790100097656
7829782.97829783,-80.0823593139648
7830783.07830783,-79.6689300537109
7831783.17831783,-79.6384963989258
7832783.27832783,-79.6009063720703
7833783.37833783,-79.5955276489258
7834783.47834784,-79.5794143676758
7835783.57835784,-79.5284042358398
7836783.67836784,-79.6465148925781
7837783.77837784,-80.2532196044922
7838783.87838784,-80.4482955932617
7839783.97839784,-80.6952667236328
7840784.07840784,-80.6952590942383
7841784.17841784,-80.4697494506836
7842784.27842784,-80.4876403808594
7843784.37843784,-80.2513961791992
7844784.47844785,-80.2540740966797
7845784.57845785,-80.596794128418
7846784.67846785,-81.2249755859375
7847784.77847785,-81.2231826782227
7848784.87848785,-81.0710525512695
7849784.97849785,-81.1104202270508
7850785.07850785,-81.4423980712891
7851785.17851785,-81.5166702270508
7852785.27852785,-82.0911636352539
7853785.37853785,-82.6280670166016
7854785.47854785,-82.2173233032227
7855785.57855786,-82.0007629394531
7856785.67856786,-81.9774856567383
7857785.77857786,-82.0222244262695
7858785.87858786,-81.8709869384766
7859785.97859786,-80.6065444946289
7860786.07860786,-79.9962463378906
7861786.17861786,-79.9452285766602
7862786.27862786,-80.0785598754883
7863786.37863786,-80.6620025634766
7864786.47864786,-80.4758605957031
7865786.57865787,-79.8360366821289
7866786.67866787,-79.4002304077148
7867786.77867787,-79.3519058227539
7868786.87868787,-79.2078247070313
7869786.97869787,-79.2113952636719
7870787.07870787,-79.5917053222656
7871787.17871787,-79.9210052490234
7872787.27872787,-79.5263671875
7873787.37873787,-79.2847442626953
7874787.47874787,-79.2185211181641
7875787.57875788,-79.1290283203125
7876787.67876788,-78.5903167724609
7877787.77877788,-78.2010498046875
7878787.87878788,-78.2153625488281
7879787.97879788,-78.9106597900391
7880788.07880788,-79.7142333984375
7881788.17881788,-80.0077362060547
7882788.27882788,-79.0287551879883
7883788.37883788,-78.2976531982422
7884788.47884788,-78.2099533081055
7885788.57885789,-78.3370132446289
7886788.67886789,-79.1969680786133
7887788.77887789,-80.2493133544922
7888788.87888789,-80.5687713623047
7889788.97889789,-80.8067932128906
7890789.07890789,-80.4712142944336
7891789.17891789,-80.4712066650391
7892789.27892789,-80.817512512207
7893789.37893789,-80.9678421020508
7894789.47894789,-81.0626907348633
7895789.5789579,-81.6416549682617
7896789.6789679,-81.9906463623047
7897789.7789779,-81.984375
7898789.8789879,-82.2215042114258
7899789.9789979,-82.5346984863281
7900790.0790079,-83.365119934082
7901790.1790179,-83.3677978515625
7902790.2790279,-82.1713638305664
7903790.3790379,-81.7480926513672
7904790.4790479,-81.7409210205078
7905790.57905791,-81.9941635131836
7906790.67906791,-82.7673110961914
7907790.77907791,-83.490348815918
7908790.87908791,-83.2236785888672
7909790.97909791,-83.1395568847656
7910791.07910791,-83.2567749023438
7911791.17911791,-82.6393127441406
7912791.27912791,-82.4003829956055
7913791.37913791,-82.4021606445313
7914791.47914791,-82.7153549194336
7915791.57915792,-83.2630004882813
7916791.67916792,-83.4285430908203
7917791.77917792,-83.4383850097656
7918791.87918792,-83.6826705932617
7919791.97919792,-84.4227142333984
7920792.07920792,-84.461181640625
7921792.17921792,-83.6629638671875
7922792.27922792,-83.3461761474609
7923792.37923792,-83.3408050537109
7924792.47924792,-83.5627212524414
7925792.57925793,-82.353759765625
7926792.67926793,-81.8338470458984
7927792.77927793,-81.8284683227539
7928792.87928793,-82.1711883544922
7929792.97929793,-82.2705154418945
7930793.07930793,-83.036506652832
7931793.17931793,-83.6083145141602
7932793.27932793,-84.0646820068359
7933793.37933793,-84.7080764770508
7934793.47934793,-85.6342468261719
7935793.57935794,-85.183235168457
7936793.67936794,-85.1751708984375
7937793.77937794,-85.3863525390625
7938793.87938794,-85.5966415405273
7939793.97939794,-85.5474166870117
7940794.07940794,-85.1420364379883
7941794.17941794,-85.1062393188477
7942794.27942794,-84.9451522827148
7943794.37943794,-84.9057769775391
7944794.47944795,-84.4511795043945
7945794.57945795,-84.0028533935547
7946794.67946795,-83.9777908325195
7947794.77947795,-84.110221862793
7948794.87948795,-84.6158065795898
7949794.97949795,-84.6918640136719
7950795.07950795,-84.505729675293
7951795.17951795,-84.5638885498047
7952795.27952795,-85.2493438720703
7953795.37953795,-85.2636489868164
7954795.47954796,-84.4269561767578
7955795.57955796,-83.2412643432617
7956795.67956796,-82.8278274536133
7957795.77957796,-82.8269271850586
7958795.87958796,-83.0810623168945
7959795.97959796,-83.7271423339844
7960796.07960796,-84.4322814941406
7961796.17961796,-83.8139266967773
7962796.27962796,-83.7432327270508
7963796.37963796,-83.8631362915039
7964796.47964797,-84.4125671386719
7965796.57965797,-84.1038360595703
7966796.67966797,-83.6653518676758
7967796.77967797,-83.2671279907227
7968796.87968797,-83.1695861816406
7969796.97969797,-83.2322158813477
7970797.07970797,-83.8389282226563
7971797.17971797,-84.4143142700195
7972797.27972797,-83.7243728637695
7973797.37973797,-82.9896850585938
7974797.47974798,-82.7256927490234
7975797.57975798,-82.7247924804688
7976797.67976798,-82.98876953125
7977797.77977798,-83.548942565918
7978797.87978798,-83.8693008422852
7979797.97979798,-84.5288009643555
7980798.07980798,-84.8679428100586
7981798.17981798,-84.3560791015625
7982798.27982798,-84.1914215087891
7983798.37983798,-84.1833572387695
7984798.47984798,-84.2146759033203
7985798.57985799,-83.8781967163086
7986798.67986799,-83.9041442871094
7987798.77987799,-83.5121917724609
7988798.87988799,-82.9886932373047
7989798.97989799,-82.895622253418
7990799.07990799,-82.9886779785156
7991799.17991799,-83.5828552246094
7992799.27992799,-83.724235534668
7993799.37993799,-84.8123779296875
7994799.47994799,-85.3662872314453
7995799.579958,-85.7806015014648
7996799.679968,-85.8861846923828
7997799.779978,-85.8602294921875
7998799.879988,-84.8365020751953
7999799.979998,-83.3098678588867
8000800.080008,-82.2700271606445
8001800.180018,-81.8333206176758
8002800.280028,-81.832405090332
8003800.380038,-81.7912216186523
8004800.480048,-81.7965774536133
8005800.58005801,-82.2332458496094
8006800.68006801,-83.3231658935547
8007800.78007801,-84.0721435546875
8008800.88008801,-84.4989700317383
8009800.98009801,-84.3942489624023
8010801.08010801,-83.927116394043
8011801.18011801,-83.7105407714844
8012801.28012801,-83.4483337402344
8013801.38013801,-83.1968536376953
8014801.48014801,-83.1995239257813
8015801.58015802,-83.4921188354492
8016801.68016802,-84.2285690307617
8017801.78017802,-85.2871704101563
8018801.88018802,-85.6808853149414
8019801.98019802,-85.5618515014648
8020802.08020802,-84.9103775024414
8021802.18021802,-84.5792617797852
8022802.28022802,-84.381477355957
8023802.38023802,-83.7505798339844
8024802.48024802,-83.6091766357422
8025802.58025803,-83.6315307617188
8026802.68026803,-83.2386703491211
8027802.78027803,-82.8780212402344
8028802.88028803,-82.8779983520508
8029802.98029803,-83.2457656860352
8030803.08030803,-83.870361328125
8031803.18031803,-84.400993347168
8032803.28032803,-84.4260330200195
8033803.38033803,-85.0506210327148
8034803.48034803,-84.2174911499023
8035803.58035804,-83.688606262207
8036803.68036804,-83.6384811401367
8037803.78037804,-83.7574768066406
8038803.88038804,-84.0831832885742
8039803.98039804,-83.7010650634766
8040804.08040804,-83.3323593139648
8041804.18041804,-83.0755157470703
8042804.28042804,-82.4168853759766
8043804.38043804,-81.6284942626953
8044804.48044804,-81.4682998657227
8045804.58045805,-81.5031814575195
8046804.68046805,-81.3805618286133
8047804.78047805,-81.406494140625
8048804.88048805,-82.1850051879883
8049804.98049805,-82.8946075439453
8050805.08050805,-83.3760223388672
8051805.18051805,-83.8180618286133
8052805.28052805,-84.374641418457
8053805.38053805,-84.7737274169922
8054805.48054805,-84.3728179931641
8055805.58055806,-84.0667572021484
8056805.68056806,-84.0416793823242
8057805.78057806,-84.1320419311523
8058805.88058806,-84.5615539550781
8059805.98059806,-84.012092590332
8060806.08060806,-82.2008819580078
8061806.18061806,-81.1315078735352
8062806.28062806,-80.6697463989258
8063806.38063806,-80.6258773803711
8064806.48064807,-80.7242889404297
8065806.58065807,-81.3059310913086
8066806.68066807,-82.4244842529297
8067806.78067807,-83.2593688964844
8068806.88068807,-83.4240036010742
8069806.98069807,-83.7336044311523
8070807.08070807,-83.1009216308594
8071807.18071807,-82.9326629638672
8072807.28072807,-83.0650863647461
8073807.38073807,-84.177375793457
8074807.48074808,-83.576904296875
8075807.58075808,-83.3576507568359
8076807.68076808,-83.4283218383789
8077807.78077808,-83.6350173950195
8078807.88078808,-83.0023345947266
8079807.98079808,-82.8099212646484
8080808.08080808,-82.6434555053711
8081808.18081808,-82.7105484008789
8082808.28082808,-82.7731704711914
8083808.38083808,-82.3131942749023
8084808.48084809,-82.2934951782227
8085808.58085809,-82.1073455810547
8086808.68086809,-81.5444564819336
8087808.78087809,-81.3189315795898
8088808.88088809,-81.3198089599609
8089808.98089809,-81.5945129394531
8090809.08090809,-82.2710037231445
8091809.18091809,-82.6047668457031
8092809.28092809,-82.5931167602539
8093809.38093809,-82.5904159545898
8094809.4809481,-82.5912857055664
8095809.5809581,-82.7568206787109
8096809.6809681,-83.2579193115234
8097809.7809781,-83.9317245483398
8098809.8809881,-83.4780197143555
8099809.9809981,-83.4663619995117
8100810.0810081,-83.7670211791992
8101810.1810181,-83.8108444213867
8102810.2810281,-83.3276062011719
8103810.3810381,-82.7942504882813
8104810.4810481,-82.4559783935547
8105810.58105811,-82.060432434082
8106810.68106811,-81.4877014160156
8107810.78107811,-81.4080429077148
8108810.88108811,-81.5592498779297
8109810.98109811,-82.4764633178711
8110811.08110811,-82.514030456543
8111811.18111811,-82.401252746582
8112811.28112811,-82.4862518310547
8113811.38113811,-82.4737014770508
8114811.48114811,-81.5117111206055
8115811.58115812,-80.5881958007813
8116811.68116812,-79.948356628418
8117811.78117812,-79.4991226196289
8118811.88118812,-79.4874649047852
8119811.98119812,-79.7505340576172
8120812.08120812,-80.7697601318359
8121812.18121812,-80.678466796875
8122812.28122812,-80.3786697387695
8123812.38123812,-80.3804397583008
8124812.48124812,-80.6980972290039
8125812.58125813,-81.2627334594727
8126812.68126813,-81.5150604248047
8127812.78127813,-81.8049774169922
8128812.88128813,-81.8300170898438
8129812.98129813,-81.1937484741211
8130813.08130813,-81.0380249023438
8131813.18131813,-81.1310729980469
8132813.28132813,-81.6724472045898
8133813.38133813,-81.965934753418
8134813.48134813,-81.3108825683594
8135813.58135814,-80.9538192749023
8136813.68136814,-80.9493255615234
8137813.78137814,-81.1658630371094
8138813.88138814,-81.8799362182617
8139813.98139814,-82.7765655517578
8140814.08140814,-83.3259887695313
8141814.18141814,-83.4646682739258
8142814.28142814,-83.3196868896484
8143814.38143814,-83.3071365356445
8144814.48144814,-83.591682434082
8145814.58145815,-83.6283569335938
8146814.68146815,-83.8896331787109
8147814.78147815,-83.0618743896484
8148814.88148815,-82.185791015625
8149814.98149815,-81.8976211547852
8150815.08150815,-81.9002914428711
8151815.18151815,-82.2251052856445
8152815.28152815,-82.0747528076172
8153815.38153815,-82.0738372802734
8154815.48154815,-82.188362121582
8155815.58155816,-82.2456130981445
8156815.68156816,-82.1373138427734
8157815.78157816,-82.1775665283203
8158815.88158816,-82.4719543457031
8159815.98159816,-82.3224945068359
8160816.08160816,-81.5475234985352
8161816.18161816,-81.3023147583008
8162816.28162816,-80.2624740600586
8163816.38163816,-79.8490295410156
8164816.48164816,-79.2745132446289
8165816.58165817,-79.1876907348633
8166816.68166817,-79.2610549926758
8167816.78167817,-79.6395568847656
8168816.88168817,-79.9384231567383
8169816.98169817,-80.267707824707
8170817.08170817,-80.5558319091797
8171817.18171817,-80.0520095825195
8172817.28172817,-79.9893493652344
8173817.38173817,-80.0761337280273
8174817.48174817,-80.5888671875
8175817.58175818,-79.6886215209961
8176817.68176818,-78.8367004394531
8177817.78177818,-78.6478652954102
8178817.88178818,-78.6737976074219
8179817.98179818,-78.6460418701172
8180818.08180818,-77.7672729492188
8181818.18181818,-77.4594192504883
8182818.28182818,-77.4602966308594
8183818.38183818,-77.7725830078125
8184818.48184819,-77.5855407714844
8185818.58185819,-77.424446105957
8186818.68186819,-77.4727478027344
8187818.78187819,-78.1009216308594
8188818.88188819,-77.6695785522461
8189818.98189819,-77.6024475097656
8190819.08190819,-77.6525344848633
8191819.18191819,-78.0739974975586
8192819.28192819,-78.3853912353516
8193819.38193819,-78.3844757080078
8194819.4819482,-78.7925109863281
8195819.5819582,-79.574592590332
8196819.6819682,-79.4251327514648
8197819.7819782,-79.4018478393555
8198819.8819882,-79.4832611083984
8199819.9819982,-79.1324615478516
8200820.0820082,-78.8013458251953
8201820.1820182,-78.6903610229492
8202820.2820282,-78.8263626098633
8203820.3820382,-78.9605712890625
8204820.48204821,-78.9909820556641
8205820.58205821,-79.6898422241211
8206820.68206821,-80.2231597900391
8207820.78207821,-80.1417083740234
8208820.88208821,-80.1944885253906
8209820.98209821,-80.7734375
8210821.08210821,-80.7698440551758
8211821.18211821,-81.0713882446289
8212821.28212821,-81.2082824707031
8213821.38213821,-80.6310806274414
8214821.48214822,-80.3196487426758
8215821.58215822,-80.3115768432617
8216821.68216822,-80.4207305908203
8217821.78217822,-79.6609802246094
8218821.88218822,-79.497200012207
8219821.98219822,-79.575927734375
8220822.08220822,-79.7477264404297
8221822.18221822,-79.6743240356445
8222822.28222822,-79.42822265625
8223822.38223822,-78.5011291503906
8224822.48224823,-77.889030456543
8225822.58225823,-77.7646255493164
8226822.68226823,-77.8317184448242
8227822.78227823,-77.4934463500977
8228822.88228823,-77.2902908325195
8229822.98229823,-77.2303161621094
8230823.08230823,-76.7515487670898
8231823.18231823,-76.5609283447266
8232823.28232823,-76.5618057250977
8233823.38233823,-76.7416534423828
8234823.48234823,-76.7613220214844
8235823.58235824,-76.7183456420898
8236823.68236824,-76.9384613037109
8237823.78237824,-76.7245712280273
8238823.88238824,-75.8762283325195
8239823.98239824,-75.6471252441406
8240824.08240824,-75.6864852905273
8241824.18241824,-76.3325500488281
8242824.28242824,-77.1826477050781
8243824.38243824,-77.2926940917969
8244824.48244824,-77.8609085083008
8245824.58245825,-78.6689453125
8246824.68246825,-78.6313400268555
8247824.78247825,-78.8192443847656
8248824.88248825,-79.776725769043
8249824.98249825,-79.8053359985352
8250825.08250825,-79.9467086791992
8251825.18251825,-79.8670425415039
8252825.28252825,-79.8956604003906
8253825.38253825,-80.1954193115234
8254825.48254825,-79.3381271362305
8255825.58255826,-79.1967239379883
8256825.68256826,-78.5962524414063
8257825.78257826,-78.2445526123047
8258825.88258826,-78.2427444458008
8259825.98259826,-78.4682312011719
8260826.08260826,-79.1313018798828
8261826.18261826,-80.0681991577148
8262826.28262826,-81.1733322143555
8263826.38263826,-80.9370651245117
8264826.48264826,-80.7679214477539
8265826.58265827,-80.7079467773438
8266826.68266827,-80.7276153564453
8267826.78267827,-81.1034317016602
8268826.88268827,-80.927131652832
8269826.98269827,-80.3248672485352
8270827.08270827,-79.9857025146484
8271827.18271827,-79.907829284668
8272827.28272827,-79.6563568115234
8273827.38273827,-79.2151718139648
8274827.48274827,-79.1605682373047
8275827.58275828,-78.978889465332
8276827.68276828,-78.9717102050781
8277827.78277828,-79.0728149414063
8278827.88278828,-79.3546752929688
8279827.98279828,-80.1358642578125
8280828.08280828,-80.111686706543
8281828.18281828,-80.247688293457
8282828.28282828,-80.7604217529297
8283828.38283828,-80.8024597167969
8284828.48284828,-81.0073623657227
8285828.58285829,-81.0171890258789
8286828.68286829,-80.9581069946289
8287828.78287829,-80.3182678222656
8288828.88288829,-80.2126541137695
8289828.98289829,-80.2716979980469
8290829.08290829,-80.8739166259766
8291829.18291829,-81.1844100952148
8292829.28292829,-80.6456909179688
8293829.38293829,-80.5901870727539
8294829.48294829,-80.7306594848633
8295829.5829583,-81.0894775390625
8296829.6829683,-81.3740234375
8297829.7829783,-81.5672988891602
8298829.8829883,-81.4482574462891
8299829.9829983,-81.5189361572266
8300830.0830083,-81.8795471191406
8301830.1830183,-81.8777389526367
8302830.2830283,-81.8786087036133
8303830.3830383,-81.9224395751953
8304830.4830483,-82.3984832763672
8305830.58305831,-82.2901916503906
8306830.68306831,-82.1326751708984
8307830.78307831,-82.1362380981445
8308830.88308831,-82.4243621826172
8309830.98309831,-83.0919036865234
8310831.08310831,-83.2404327392578
8311831.18311831,-83.1786651611328
8312831.28312831,-82.8860321044922
8313831.38313831,-82.2273941040039
8314831.48314832,-81.694938659668
8315831.58315832,-81.5427932739258
8316831.68316832,-81.4711837768555
8317831.78317832,-81.4729537963867
8318831.88318832,-81.883674621582
8319831.98319832,-82.4590530395508
8320832.08320832,-82.9091415405273
8321832.18321832,-82.8366394042969
8322832.28322832,-82.4929962158203
8323832.38323832,-82.4204940795898
8324832.48324833,-82.4401626586914
8325832.58325833,-82.7220230102539
8326832.68326833,-82.8812866210938
8327832.78327833,-82.7336196899414
8328832.88328833,-82.2834854125977
8329832.98329833,-82.253044128418
8330833.08330833,-82.4033584594727
8331833.18331833,-82.327278137207
8332833.28332833,-82.3299407958984
8333833.38333833,-83.1174011230469
8334833.48334834,-83.0959014892578
8335833.58335834,-82.569709777832
8336833.68336834,-82.0560455322266
8337833.78337834,-81.6882400512695
8338833.88338834,-81.415283203125
8339833.98339834,-80.8264541625977
8340834.08340834,-80.8210601806641
8341834.18341834,-81.1986770629883
8342834.28342834,-82.3404922485352
8343834.38343834,-83.1207885742188
8344834.48344835,-83.6621551513672
8345834.58345835,-83.7006225585938
8346834.68346835,-82.7108840942383
8347834.78347835,-82.5363693237305
8348834.88348835,-82.5918350219727
8349834.98349835,-83.0759353637695
8350835.08350835,-83.9591369628906
8351835.18351835,-82.9533004760742
8352835.28352835,-82.0109939575195
8353835.38353835,-81.5545959472656
8354835.48354836,-81.1563720703125
8355835.58355836,-81.0471801757813
8356835.68356836,-80.9907836914063
8357835.78357836,-80.9907608032227
8358835.88358836,-81.3272094726563
8359835.98359836,-81.9616470336914
8360836.08360836,-81.713752746582
8361836.18361836,-81.6484069824219
8362836.28362836,-81.8031997680664
8363836.38363836,-81.9007186889648
8364836.48364836,-82.2255325317383
8365836.58365837,-82.8286514282227
8366836.68366837,-83.7208023071289
8367836.78367837,-84.3668670654297
8368836.88368837,-84.6818389892578
8369836.98369837,-84.7829437255859
8370837.08370837,-84.9395217895508
8371837.18371837,-84.1958770751953
8372837.28372837,-83.8388061523438
8373837.38373837,-83.2159729003906
8374837.48374837,-83.0727767944336
8375837.58375838,-82.5725250244141
8376837.68376838,-82.4436492919922
8377837.78377838,-82.5143280029297
8378837.88378838,-83.0207977294922
8379837.98379838,-83.8198852539063
8380838.08380838,-84.3236694335938
8381838.18381838,-84.674430847168
8382838.28382838,-84.850700378418
8383838.38383838,-84.9070587158203
8384838.48384838,-84.5473098754883
8385838.58385839,-84.3754730224609
8386838.68386839,-83.7195281982422
8387838.78387839,-82.9785690307617
8388838.88388839,-82.2277603149414
8389838.98389839,-81.5136489868164
8390839.08390839,-81.4026641845703
8391839.18391839,-81.4948196411133
8392839.28392839,-82.2276840209961
8393839.38393839,-82.0692749023438
8394839.48394839,-81.6092987060547
8395839.5839584,-81.584228515625
8396839.6839684,-81.7488632202148
8397839.7839784,-82.4763641357422
8398839.8839884,-82.6007308959961
8399839.9839984,-82.5246429443359
8400840.0840084,-82.6230621337891
8401840.1840184,-83.288818359375
