Trace
Swept SA
A.16.09,N9010A
2476147.61476148,-71.7422561645508
2476447.64476448,-71.7086563110352
2476747.67476748,-71.6990661621094
2477047.70477048,-71.7029037475586
2477347.73477348,-71.7278671264648
2477647.76477648,-71.7768249511719
2477947.79477948,-71.8507385253906
2478247.82478248,-71.7710723876953
2478547.85478548,-71.5790939331055
2478847.88478848,-71.395751953125
2479147.91479148,-71.2220077514648
2479447.94479448,-71.0597839355469
2479747.97479748,-70.9052429199219
2480048.00480048,-70.7631759643555
2480348.03480348,-70.6355133056641
2480648.06480648,-70.5212860107422
2480948.09480948,-70.4224166870117
2481248.12481248,-70.3389053344727
2481548.15481548,-70.2697906494141
2481848.18481848,-70.2150802612305
2482148.21482148,-70.1757278442383
2482448.24482448,-70.1555709838867
2482748.27482748,-70.1517333984375
2483048.30483048,-70.1565399169922
2483348.33483348,-70.1786193847656
2483648.36483648,-70.2198944091797
2483948.39483948,-70.2794189453125
2484248.42484248,-70.3571701049805
2484548.45484548,-70.4550857543945
2484848.48484848,-70.5741195678711
2485148.51485149,-70.7133102416992
2485448.54485449,-70.8736190795898
2485748.57485749,-71.054084777832
2486048.60486049,-71.2556686401367
2486348.63486349,-71.3382263183594
2486648.66486649,-71.1875228881836
2486948.69486949,-71.0636978149414
2487248.72487249,-70.9648284912109
2487548.75487549,-70.8909149169922
2487848.78487849,-70.8429260253906
2488148.81488149,-70.8198928833008
2488448.84488449,-70.817008972168
2488748.87488749,-70.8285369873047
2489048.90489049,-70.8650131225586
2489348.93489349,-70.9274139404297
2489648.96489649,-71.0147705078125
2489948.99489949,-71.1280364990234
2490249.02490249,-71.2662734985352
2490549.05490549,-71.430419921875
2490849.08490849,-71.6204833984375
2491149.11491149,-71.8355102539063
2491449.14491449,-72.0054168701172
2491749.17491749,-71.966064453125
2492049.20492049,-71.9516677856445
2492349.23492349,-71.9516754150391
2492649.26492649,-71.9699172973633
2492949.29492949,-72.0131149291992
2493249.32493249,-72.0812683105469
2493549.35493549,-72.1724624633789
2493849.38493849,-72.2895812988281
2494149.41494149,-72.242546081543
2494449.44494449,-72.0188903808594
2494749.47494749,-71.8192291259766
2495049.5049505,-71.6435623168945
2495349.5349535,-71.4918975830078
2495649.5649565,-71.3632736206055
2495949.5949595,-71.2586441040039
2496249.6249625,-71.1770553588867
2496549.6549655,-71.117546081543
2496849.6849685,-71.0810699462891
2497149.7149715,-71.0657119750977
2497449.7449745,-71.0657196044922
2497749.7749775,-71.0820388793945
2498049.8049805,-71.1070022583008
2498349.8349835,-71.0023727416992
2498649.8649865,-70.9198226928711
2498949.8949895,-70.8574295043945
2499249.9249925,-70.8161544799805
2499549.9549955,-70.7969589233398
2499849.9849985,-70.7950439453125
2500150.0150015,-70.6808166503906
2500450.0450045,-70.4917144775391
2500750.0750075,-70.3266143798828
2501050.1050105,-70.1845474243164
2501350.1350135,-70.0664825439453
2501650.1650165,-69.9714508056641
2501950.1950195,-69.8994598388672
2502250.2250225,-69.8495483398438
2502550.2550255,-69.8217163085938
2502850.2850285,-69.8140411376953
2503150.3150315,-69.8178787231445
2503450.3450345,-69.8409194946289
2503750.3750375,-69.8870010375977
2504050.4050405,-69.9542007446289
2504350.4350435,-70.0405960083008
2504650.46504651,-70.1461868286133
2504950.49504951,-70.27001953125
2505250.52505251,-70.3084182739258
2505550.55505551,-70.3237838745117
2505850.58505851,-70.1030044555664
2506150.61506151,-69.869743347168
2506450.64506451,-69.6547241210938
2506750.67506751,-69.4598693847656
2507050.70507051,-69.2851638793945
2507350.73507351,-69.1287002563477
2507650.76507651,-68.9933547973633
2507950.79507951,-68.8762512207031
2508250.82508251,-68.7802581787109
2508550.85508551,-68.7034683227539
2508850.88508851,-68.6477966308594
2509150.91509151,-68.6122817993164
2509450.94509451,-68.5978851318359
2509750.97509751,-68.5978927612305
2510051.00510051,-68.6142120361328
2510351.03510351,-68.6526107788086
2510651.06510651,-68.7130889892578
2510951.09510951,-68.7946853637695
2511251.12511251,-68.8993225097656
2511551.15511551,-69.0260314941406
2511851.18511851,-69.1777038574219
2512151.21512151,-69.352409362793
2512451.24512451,-69.5511169433594
2512751.27512751,-69.7728576660156
2513051.30513051,-70.0186004638672
2513351.33513351,-70.2883377075195
2513651.36513651,-70.5839996337891
2513951.39513951,-70.9065322875977
2514251.42514251,-71.2549819946289
2514551.45514551,-71.6312713623047
2514851.48514852,-72.0334854125977
2515151.51515152,-72.4635314941406
2515451.54515452,-72.4491348266602
2515751.57515752,-72.3992233276367
2516051.60516052,-72.3704223632813
2516351.63516352,-72.3617858886719
2516651.66516652,-72.3646697998047
2516951.69516952,-72.3857955932617
2517251.72517252,-72.3829193115234
2517551.75517552,-72.199577331543
2517851.78517852,-72.0402297973633
2518151.81518152,-71.9058456420898
2518451.84518452,-71.7954559326172
2518751.87518752,-71.7090682983398
2519051.90519052,-71.6476364135742
2519351.93519352,-71.609245300293
2519651.96519652,-71.5948486328125
2519951.99519952,-71.5948486328125
2520252.02520252,-71.6130905151367
2520552.05520552,-71.6543731689453
2520852.08520852,-71.7177276611328
2521152.11521152,-71.8031616210938
2521452.14521452,-71.9116363525391
2521752.17521752,-72.0421905517578
2522052.20522052,-72.1948165893555
2522352.23522352,-72.3695297241211
2522652.26522652,-72.357048034668
2522952.29522952,-72.1775512695313
2523252.32523252,-72.0105285644531
2523552.35523552,-71.8607788085938
2523852.38523852,-71.7283172607422
2524152.41524152,-71.6112060546875
2524452.44524452,-71.5113830566406
2524752.47524752,-71.4288330078125
2525052.50525053,-71.3635559082031
2525352.53525353,-71.3136444091797
2525652.56525653,-71.2819747924805
2525952.59525953,-71.2694931030273
2526252.62526253,-71.2685394287109
2526552.65526553,-71.2800598144531
2526852.68526853,-71.3088607788086
2527152.71527153,-71.3568572998047
2527452.74527453,-71.4221343994141
2527752.77527753,-71.5056533813477
2528052.80528053,-71.6074066162109
2528352.83528353,-71.7283630371094
2528652.86528653,-71.8675537109375
2528952.89528953,-71.979866027832
2529252.92529253,-72.0614624023438
2529552.95529553,-72.163215637207
2529852.98529853,-72.2140960693359
2530153.01530153,-72.0845031738281
2530453.04530453,-71.9750823974609
2530753.07530753,-71.8886871337891
2531053.10531053,-71.8234176635742
2531353.13531353,-71.7783050537109
2531653.16531653,-71.7543106079102
2531953.19531953,-71.7504730224609
2532253.22532253,-71.7552719116211
2532553.25532553,-71.7802352905273
2532853.28532853,-71.8253555297852
2533153.31533153,-71.8915939331055
2533453.34533453,-71.9770278930664
2533753.37533753,-72.0835800170898
2534053.40534053,-72.2083740234375
2534353.43534353,-72.3523635864258
2534653.46534653,-72.5145950317383
2534953.49534954,-72.6950607299805
2535253.52535254,-72.8121719360352
2535553.55535554,-72.7325057983398
2535853.58535854,-72.6816329956055
2536153.61536154,-72.6557159423828
2536453.64536454,-72.6518783569336
2536753.67536754,-72.6614837646484
2537053.70537054,-72.6960372924805
2537353.73537354,-72.7555618286133
2537653.76537654,-72.8409957885742
2537953.79537954,-72.9513854980469
2538253.82538254,-73.0876998901367
2538553.85538554,-73.2489700317383
2538853.88538854,-73.3075256347656
2539153.91539154,-73.3392028808594
2539453.94539454,-73.4016036987305
2539753.97539754,-73.4937591552734
2540054.00540054,-73.6147079467773
2540354.03540354,-73.6751861572266
2540654.06540654,-73.7414245605469
2540954.09540954,-73.6636734008789
2541254.12541254,-73.6032028198242
2541554.15541554,-73.5734481811523
2541854.18541854,-73.5705718994141
2542154.21542154,-73.5158615112305
2542454.24542454,-73.2998809814453
2542754.27542754,-73.1040573120117
2543054.30543054,-72.931282043457
2543354.33543354,-72.7815322875977
2543654.36543654,-72.6548309326172
2543954.39543954,-72.5511627197266
2544254.42544254,-72.4695663452148
2544554.45544554,-72.411018371582
2544854.48544854,-72.3755035400391
2545154.51545155,-72.3620681762695
2545454.54545455,-72.3630294799805
2545754.57545755,-72.3803100585938
2546054.60546055,-72.4206314086914
2546354.63546355,-72.4830322265625
2546654.66546655,-72.5684661865234
2546954.69546955,-72.6759796142578
2547254.72547255,-72.7690963745117
2547554.75547555,-72.5751953125
2547854.78547855,-72.4091262817383
2548154.81548155,-72.2689819335938
2548454.84548455,-72.1269226074219
2548754.87548755,-71.9742965698242
2549054.90549055,-71.8408737182617
2549354.93549355,-71.723762512207
2549654.96549655,-71.6258544921875
2549954.99549955,-71.5471420288086
2550255.02550255,-71.4895553588867
2550555.05550555,-71.4530792236328
2550855.08550855,-71.4358062744141
2551155.11551155,-71.4348449707031
2551455.14551455,-71.4454116821289
2551755.17551755,-71.4770889282227
2552055.20552055,-71.5298843383789
2552355.23552355,-71.6047592163086
2552655.26552655,-71.7007598876953
2552955.29552955,-71.8188323974609
2553255.32553255,-71.9580230712891
2553555.35553555,-72.1192932128906
2553855.38553855,-72.3026351928711
2554155.41554155,-72.5080642700195
2554455.44554455,-72.7346038818359
2554755.47554755,-72.8977966308594
2555055.50555056,-73.0456237792969
2555355.53555356,-73.2174530029297
2555655.56555656,-73.4142379760742
2555955.59555956,-73.6359786987305
2556255.62556256,-73.8807678222656
2556555.65556556,-73.9239654541016
2556855.68556856,-73.7137451171875
2557155.71557156,-73.5227203369141
2557455.74557456,-73.3499450683594
2557755.77557756,-73.1953964233398
2558055.80558056,-73.0590896606445
2558355.83558356,-72.9410247802734
2558655.86558656,-72.842155456543
2558955.89558956,-72.7663269042969
2559255.92559256,-72.7106552124023
2559555.95559556,-72.6780166625977
2559855.98559856,-72.6674652099609
2560156.01560156,-72.6693878173828
2560456.04560456,-72.688591003418
2560756.07560756,-72.730827331543
2561056.10561056,-72.7951431274414
2561356.13561356,-72.8844223022461
2561656.16561656,-72.9967346191406
2561956.19561956,-73.132080078125
2562256.22562256,-73.2923965454102
2562556.25562556,-73.4757385253906
2562856.28562856,-73.6830825805664
2563156.31563156,-73.9163513183594
2563456.34563456,-73.8376388549805
2563756.37563756,-73.7781219482422
2564056.40564056,-73.7435684204102
2564356.43564356,-73.7330169677734
2564656.46564657,-73.7349395751953
2564956.49564957,-73.7589416503906
2565256.52565257,-73.8069381713867
2565556.55565557,-73.8770141601563
2565856.58565857,-73.7752685546875
2566156.61566157,-73.5237731933594
2566456.64566457,-73.297233581543
2566756.67566757,-73.0946960449219
2567056.70567057,-72.9161529541016
2567356.73567357,-72.7616119384766
2567656.76567657,-72.6310653686523
2567956.79567957,-72.5245132446289
2568256.82568257,-72.4410018920898
2568556.85568557,-72.3805313110352
2568856.88568857,-72.3392562866211
2569156.91569157,-72.3210220336914
2569456.94569457,-72.3191070556641
2569756.97569757,-72.327751159668
2570057.00570057,-72.3584671020508
2570357.03570357,-72.4093475341797
2570657.06570657,-72.4803848266602
2570957.09570957,-72.5715789794922
2571257.12571257,-72.6790924072266
2571557.15571557,-72.8058013916016
2571857.18571857,-72.9497985839844
2572157.21572157,-73.1120223999023
2572457.24572457,-73.2915344238281
2572757.27572757,-73.4892807006836
2573057.30573057,-73.7033386230469
2573357.33573357,-73.8194961547852
2573657.36573657,-73.6822280883789
2573957.39573957,-73.57568359375
2574257.42574257,-73.497932434082
2574557.45574557,-73.4499359130859
2574857.48574858,-73.4297866821289
2575157.51575158,-73.428825378418
2575457.54575458,-73.4441909790039
2575757.57575758,-73.485466003418
2576057.60576058,-73.5382690429688
2576357.63576358,-73.5373077392578
2576657.66576658,-73.5507507324219
2576957.69576958,-73.5881881713867
2577257.72577258,-73.6496276855469
2577557.75577558,-73.7350616455078
2577857.78577858,-73.8444976806641
2578157.81578158,-73.9769668579102
2578457.84578458,-74.1343994140625
2578757.87578758,-74.3148651123047
2579057.90579058,-74.4022216796875
2579357.93579358,-74.3974227905273
2579657.96579658,-74.4031829833984
2579957.99579958,-74.4300689697266
2580258.02580258,-74.4790267944336
2580558.05580558,-74.5491027832031
2580858.08580858,-74.6402969360352
2581158.11581158,-74.7535705566406
2581458.14581458,-74.6873397827148
2581758.17581758,-74.5404739379883
2582058.20582058,-74.4185638427734
2582358.23582358,-74.3225784301758
2582658.26582658,-74.2534637451172
2582958.29582958,-74.2093124389648
2583258.32583258,-74.1901168823242
2583558.35583558,-74.1901245117188
2583858.38583858,-74.208366394043
2584158.41584158,-74.250602722168
2584458.44584458,-74.3168411254883
2584758.47584758,-74.4080352783203
2585058.50585059,-74.5232238769531
2585358.53585359,-74.6633758544922
2585658.56585659,-74.8275299072266
2585958.59585959,-75.0166320800781
2586258.62586259,-75.1913375854492
2586558.65586559,-75.1356658935547
2586858.68586859,-74.8563385009766
2587158.71587159,-74.5923614501953
2587458.74587459,-74.3495025634766
2587758.77587759,-74.125846862793
2588058.80588059,-73.9242706298828
2588358.83588359,-73.7428436279297
2588658.86588659,-73.5825424194336
2588958.89588959,-73.4414367675781
2589258.92589259,-73.3224105834961
2589558.95589559,-73.2245025634766
2589858.98589859,-73.1467514038086
2590159.01590159,-73.0910797119141
2590459.04590459,-73.056526184082
2590759.07590759,-73.0440521240234
2591059.10591059,-73.0440521240234
2591359.13591359,-73.0594177246094
2591659.16591659,-73.0958938598633
2591959.19591959,-73.1534957885742
2592259.22592259,-73.2322082519531
2592559.25592559,-73.3310852050781
2592859.28592859,-73.4510726928711
2593159.31593159,-73.5921859741211
2593459.34593459,-73.7544174194336
2593759.37593759,-73.9358444213867
2594059.40594059,-74.1364669799805
2594359.43594359,-74.3562927246094
2594659.46594659,-74.5953140258789
2594959.4959496,-74.6826705932617
2595259.5259526,-74.6471557617188
2595559.5559556,-74.6356353759766
2595859.5859586,-74.636604309082
2596159.6159616,-74.6577224731445
2596459.6459646,-74.6327667236328
2596759.6759676,-74.5386962890625
2597059.7059706,-74.4657516479492
2597359.7359736,-74.4148788452148
2597659.7659766,-74.385124206543
2597959.7959796,-74.3764877319336
2598259.8259826,-74.3793640136719
2598559.8559856,-74.4024047851563
2598859.8859886,-74.4273681640625
2599159.9159916,-74.2747421264648
2599459.9459946,-74.1413192749023
2599759.9759976,-74.0242156982422
2600060.0060006,-73.9263076782227
2600360.0360036,-73.8456726074219
2600660.0660066,-73.7842407226563
2600960.0960096,-73.7410507202148
2601260.1260126,-73.7160949707031
2601560.1560156,-73.710334777832
2601860.1860186,-73.7122573852539
2602160.2160216,-73.732421875
2602460.2460246,-73.7688980102539
2602760.2760276,-73.823616027832
2603060.3060306,-73.8965759277344
2603360.3360336,-73.9868087768555
2603660.3660366,-74.0943222045898
2603960.3960396,-74.2200775146484
2604260.4260426,-74.3160705566406
2604560.4560456,-74.3755874633789
2604860.4860486,-74.4562225341797
2605160.51605161,-74.5570220947266
2605460.54605461,-74.6789321899414
2605760.57605761,-74.8200454711914
2606060.60606061,-74.9813079833984
2606360.63606361,-75.1627349853516
2606660.66606661,-75.3643264770508
2606960.69606961,-75.586067199707
2607260.72607261,-75.7233352661133
2607560.75607561,-75.6340713500977
2607860.78607861,-75.5707168579102
2608160.81608161,-75.5332870483398
2608460.84608461,-75.4670486450195
2608760.87608761,-75.3153915405273
2609060.90609061,-75.1925201416016
2609360.93609361,-75.0984497070313
2609660.96609661,-75.0312576293945
2609960.99609961,-74.9938278198242
2610261.02610261,-74.9823150634766
2610561.05610561,-74.9535140991211
2610861.08610861,-74.9381637573242
2611161.11611161,-74.9381637573242
2611461.14611461,-74.9573669433594
2611761.17611761,-75.0034408569336
2612061.20612061,-75.075439453125
2612361.23612361,-75.0620040893555
2612661.26612661,-74.9871368408203
2612961.29612961,-74.9391403198242
2613261.32613261,-74.9161071777344
2613561.35613561,-74.914192199707
2613861.38613861,-74.9247512817383
2614161.41614161,-74.9612274169922
2614461.44614461,-75.0226669311523
2614761.47614761,-75.0524291992188
2615061.50615061,-74.8834838867188
2615361.53615362,-74.7375793457031
2615661.56615662,-74.6156768798828
2615961.59615962,-74.5177688598633
2616261.62616262,-74.4438552856445
2616561.65616562,-74.3939437866211
2616861.68616862,-74.3680267333984
2617161.71617162,-74.3641891479492
2617461.74617462,-74.3728332519531
2617761.77617762,-74.4045104980469
2618061.80618062,-74.4601898193359
2618361.83618362,-74.5408248901367
2618661.86618662,-74.6454620361328
2618961.89618962,-74.7750549316406
2619261.92619262,-74.9286422729492
2619561.95619562,-75.1071929931641
2619861.98619862,-75.2454223632813
2620162.01620162,-75.0227203369141
2620462.04620462,-74.826904296875
2620762.07620762,-74.6589202880859
2621062.10621062,-74.5178146362305
2621362.13621362,-74.4055099487305
2621662.16621662,-74.3210372924805
2621962.19621962,-74.2624893188477
2622262.22622262,-74.2327346801758
2622562.25622562,-74.2279357910156
2622862.28622862,-74.2356185913086
2623162.31623162,-74.2711410522461
2623462.34623462,-74.3335342407227
2623762.37623762,-74.4237670898438
2624062.40624062,-74.540885925293
2624362.43624362,-74.6887130737305
2624662.46624662,-74.8384628295898
2624962.49624963,-74.9027786254883
2625262.52625263,-74.9930191040039
2625562.55625563,-75.1082077026367
2625862.58625863,-75.2473983764648
2626162.61626163,-75.4125061035156
2626462.64626463,-75.4681854248047
2626762.67626763,-75.3923568725586
2627062.70627063,-75.3357238769531
2627362.73627363,-75.3002090454102
2627662.76627663,-75.2867736816406
2627962.79627963,-75.2867736816406
2628262.82628263,-75.2915802001953
2628562.85628563,-75.161994934082
2628862.88628863,-75.0564041137695
2629162.91629163,-74.9767379760742
2629462.94629463,-74.922981262207
2629762.97629763,-74.8941879272461
2630063.00630063,-74.888427734375
2630363.03630363,-74.8941955566406
2630663.06630663,-74.9249114990234
2630963.09630963,-74.9805908203125
2631263.12631263,-75.0621871948242
2631563.15631563,-75.1687393188477
2631863.18631863,-75.3002548217773
2632163.21632163,-75.4221649169922
2632463.24632463,-75.2599411010742
2632763.27632763,-75.1197967529297
2633063.30633063,-75.0007705688477
2633363.33633363,-74.8999786376953
2633663.36633663,-74.8203125
2633963.39633963,-74.7598419189453
2634263.42634263,-74.7185668945313
2634563.45634563,-74.6974487304688
2634863.48634864,-74.6936111450195
2635163.51635164,-74.6955337524414
2635463.54635464,-74.7118606567383
2635763.57635764,-74.7416152954102
2636063.60636064,-74.7848205566406
2636363.63636364,-74.842414855957
2636663.66636664,-74.9144134521484
2636963.69636964,-74.9998474121094
2637263.72637264,-75.0948791503906
2637563.75637564,-75.2004776000977
2637863.78637864,-75.3137512207031
2638163.81638164,-75.4366226196289
2638463.84638464,-75.5681304931641
2638763.87638764,-75.7092437744141
2639063.90639064,-75.8589935302734
2639363.93639364,-76.0145034790039
2639663.96639664,-75.8781967163086
2639963.99639964,-75.7438125610352
2640264.02640264,-75.6372680664063
2640564.05640564,-75.5585556030273
2640864.08640864,-75.506721496582
2641164.11641164,-75.4817657470703
2641464.14641464,-75.478889465332
2641764.17641764,-75.4913711547852
2642064.20642064,-75.5307312011719
2642364.23642364,-75.5969696044922
2642664.26642664,-75.6900863647461
2642964.29642964,-75.81103515625
2643264.32643264,-75.8647918701172
2643564.35643564,-75.903190612793
2643864.38643864,-75.9617538452148
2644164.41644164,-76.0241470336914
2644464.44644464,-76.0039978027344
2644764.47644764,-75.9982376098633
2645064.50645065,-76.0011215209961
2645364.53645365,-76.0203247070313
2645664.56645665,-76.0558395385742
2645964.59645965,-76.0788803100586
2646264.62646265,-75.9483337402344
2646564.65646565,-75.8312301635742
2646864.68646865,-75.7304382324219
2647164.71647165,-75.6459732055664
2647464.74647465,-75.5797424316406
2647764.77647765,-75.4895095825195
2648064.80648065,-75.4175186157227
2648364.83648365,-75.3676071166992
2648664.86648665,-75.3388137817383
2648964.89648965,-75.329216003418
2649264.92649265,-75.3311386108398
2649564.95649565,-75.3493804931641
2649864.98649865,-75.3887405395508
2650165.01650165,-75.4482574462891
2650465.04650465,-75.5279312133789
2650765.07650765,-75.6268081665039
2651065.10651065,-75.7448806762695
2651365.13651365,-75.8821487426758
2651665.16651665,-76.0376586914063
2651965.19651965,-75.9541473388672
2652265.22652265,-75.8322448730469
2652565.25652565,-75.7372131347656
2652865.28652865,-75.6690673828125
2653165.31653165,-75.6258697509766
2653465.34653465,-75.6076354980469
2653765.37653765,-75.6085968017578
2654065.40654065,-75.626838684082
2654365.43654365,-75.6709976196289
2654665.46654665,-75.7420349121094
2654965.49654966,-75.8361129760742
2655265.52655266,-75.9541854858398
2655565.55655566,-76.0952911376953
2655865.58655866,-76.2603988647461
2656165.61656166,-76.4485473632813
2656465.64656466,-76.6606903076172
2656765.67656766,-76.7163696289063
2657065.70657066,-76.6827774047852
2657365.73657366,-76.6760635375977
2657665.76657666,-76.5743103027344
2657965.79657966,-76.3852081298828
2658265.82658266,-76.2181854248047
2658565.85658566,-76.0732421875
2658865.88658866,-75.9484558105469
2659165.91659166,-75.8457489013672
2659465.94659466,-75.7651214599609
2659765.97659766,-75.7065658569336
2660066.00660066,-75.6681747436523
2660366.03660366,-75.6509017944336
2660666.06660666,-75.6499404907227
2660966.09660966,-75.6595458984375
2661266.12661266,-75.6893005371094
2661566.15661566,-75.7382659912109
2661866.18661866,-75.8073806762695
2662166.21662166,-75.8956909179688
2662466.24662466,-76.0041656494141
2662766.27662766,-76.0473709106445
2663066.30663066,-75.9360198974609
2663366.33663366,-75.8419494628906
2663666.36663666,-75.7651596069336
2663966.39663966,-75.7075653076172
2664266.42664266,-75.6662979125977
2664566.45664566,-75.6423034667969
2664866.48664866,-75.6365432739258
2665166.51665167,-75.6394271850586
2665466.54665467,-75.6605453491211
2665766.57665767,-75.661506652832
2666066.60666067,-75.4368896484375
2666366.63666367,-75.226676940918
2666666.66666667,-75.0289306640625
2666966.69666967,-74.845588684082
2667266.72667267,-74.6756896972656
2667566.75667567,-74.5192260742188
2667866.78667867,-74.3771591186523
2668166.81668167,-74.2475738525391
2668466.84668467,-74.1323852539063
2668766.87668767,-74.0316009521484
2669066.90669067,-73.9442520141602
2669366.93669367,-73.8722610473633
2669666.96669667,-73.8146667480469
2669966.99669967,-73.7714767456055
2670267.02670267,-73.74267578125
2670567.05670567,-73.7282867431641
2670867.08670867,-73.7273254394531
2671167.11671167,-73.7340469360352
2671467.14671467,-73.7561264038086
2671767.17671767,-73.7945327758789
2672067.20672067,-73.849250793457
2672367.23672367,-73.9193267822266
2672667.26672667,-74.0057220458984
2672967.29672967,-74.1074752807617
2673267.32673267,-74.2255477905273
2673567.35673567,-74.3609008789063
2673867.38673867,-74.512565612793
2674167.41674167,-74.6152801513672
2674467.44674467,-74.6354446411133
2674767.47674767,-74.6834411621094
2675067.50675068,-74.7583160400391
2675367.53675368,-74.8591156005859
2675667.56675668,-74.9829406738281
2675967.59675968,-75.1326904296875
2676267.62676268,-75.3054809570313
2676567.65676568,-75.5032272338867
2676867.68676868,-75.7259292602539
2677167.71677168,-75.8401641845703
2677467.74677468,-75.8209686279297
2677767.77677768,-75.8171310424805
2678067.80678068,-75.8228912353516
2678367.83678368,-75.8468933105469
2678667.86678668,-75.4638900756836
2678967.89678968,-75.0808868408203
2679267.92679268,-74.7190017700195
2679567.95679568,-74.3791961669922
2679867.98679868,-74.0624237060547
2680168.01680168,-73.7658157348633
2680468.04680468,-73.4922409057617
2680768.07680768,-73.2397842407227
2681068.10681068,-73.009407043457
2681368.13681368,-72.8001480102539
2681668.16681668,-72.6129684448242
2681968.19681968,-72.4488220214844
2682268.22682268,-72.3067626953125
2682568.25682568,-72.1867752075195
2682868.28682868,-72.0879058837891
2683168.31683168,-72.0091934204102
2683468.34683468,-71.9525604248047
2683768.37683768,-71.9180068969727
2684068.40684068,-71.9036102294922
2684368.43684368,-71.9026565551758
2684668.46684668,-71.9170532226563
2684968.49684969,-71.9525756835938
2685268.52685269,-72.0092163085938
2685568.55685569,-72.0869674682617
2685868.58685869,-72.1858444213867
2686168.61686169,-72.3058395385742
2686468.64686469,-72.4479064941406
2686768.67686769,-72.6101379394531
2687068.70687069,-72.7934799194336
2687368.73687369,-72.9979476928711
2687668.76687669,-73.2235336303711
2687968.79687969,-73.4692764282227
2688268.82688269,-73.7361373901367
2688568.85688569,-74.0241088867188
2688868.88688869,-74.3322448730469
2689168.91689169,-74.6614990234375
2689468.94689469,-75.0118789672852
2689768.97689769,-75.3833694458008
2690069.00690069,-75.7759780883789
2690369.03690369,-76.1061859130859
2690669.06690669,-76.1417083740234
2690969.09690969,-76.1301956176758
2691269.12691269,-76.1023559570313
2691569.15691569,-76.0966033935547
2691869.18691869,-76.1014022827148
2692169.21692169,-76.128288269043
2692469.24692469,-76.1762847900391
2692769.27692769,-76.2473220825195
2693069.30693069,-76.3413925170898
2693369.33693369,-76.4575500488281
2693669.36693669,-76.5948181152344
2693969.39693969,-76.7541656494141
2694269.42694269,-76.9336776733398
2694569.45694569,-77.0911026000977
2694869.4869487,-76.9692001342773
2695169.5169517,-76.8693695068359
2695469.5469547,-76.7945022583008
2695769.5769577,-76.7455444335938
2696069.6069607,-76.7234725952148
2696369.6369637,-76.7225112915039
2696669.6669667,-76.735954284668
2696969.6969697,-76.7772369384766
2697269.7269727,-76.8309936523438
2697569.7569757,-76.7781982421875
2697869.7869787,-76.7417297363281
2698169.8169817,-76.7215728759766
2698469.8469847,-76.7167739868164
2698769.8769877,-76.7196578979492
2699069.9069907,-76.7378997802734
2699369.9369937,-76.7734222412109
2699669.9669967,-76.8262176513672
2699969.9969997,-76.7763061523438
2700270.0270027,-76.5670471191406
2700570.0570057,-76.3731460571289
2700870.0870087,-76.1955642700195
2701170.1170117,-76.0333404541016
2701470.1470147,-75.886474609375
2701770.1770177,-75.7578506469727
2702070.2070207,-75.6464996337891
2702370.2370237,-75.5524368286133
2702670.2670267,-75.4746856689453
2702970.2970297,-75.415168762207
2703270.3270327,-75.3729400634766
2703570.3570357,-75.3470230102539
2703870.3870387,-75.3383865356445
2704170.4170417,-75.3393478393555
2704470.4470447,-75.3547134399414
2704770.47704771,-75.3863906860352
2705070.50705071,-75.4353485107422
2705370.53705371,-75.5015869140625
2705670.56705671,-75.5851058959961
2705970.59705971,-75.6839752197266
2706270.62706271,-75.798210144043
2706570.65706571,-75.9287643432617
2706870.68706871,-76.0746688842773
2707170.71707171,-76.2369003295898
2707470.74707471,-76.4144897460938
2707770.77707771,-76.5037612915039
2708070.80708071,-76.347297668457
2708370.83708371,-76.2119522094727
2708670.86708671,-76.0958099365234
2708970.89708971,-76.0017395019531
2709270.92709271,-75.9278259277344
2709570.95709571,-75.8759918212891
2709870.98709871,-75.842399597168
2710171.01710171,-75.8318481445313
2710471.04710471,-75.8318481445313
2710771.07710771,-75.8491287231445
2711071.10711071,-75.885612487793
2711371.13711371,-75.9412841796875
2711671.16711671,-76.0152053833008
2711971.19711971,-76.1083145141602
2712271.22712271,-76.2206344604492
2712571.25712571,-76.3511810302734
2712871.28712871,-76.5009307861328
2713171.31713171,-76.6679611206055
2713471.34713471,-76.8513107299805
2713771.37713771,-77.0509719848633
2714071.40714071,-76.9137115478516
2714371.43714371,-76.6151809692383
2714671.46714671,-76.3396835327148
2714971.49714972,-76.0881881713867
2715271.52715272,-75.859733581543
2715571.55715572,-75.6543121337891
2715871.58715872,-75.4719314575195
2716171.61716172,-75.3097076416016
2716471.64716472,-75.170524597168
2716771.67716772,-75.0514984130859
2717071.70717072,-74.9545440673828
2717371.73717372,-74.8787155151367
2717671.76717672,-74.8240051269531
2717971.79717972,-74.790412902832
2718271.82718272,-74.7769775390625
2718571.85718572,-74.7760162353516
2718871.88718872,-74.7884979248047
2719171.91719172,-74.820182800293
2719471.94719472,-74.8720169067383
2719771.97719772,-74.9430541992188
2720072.00720072,-75.0342483520508
2720372.03720372,-75.143684387207
2720672.06720672,-75.270393371582
2720972.09720972,-75.4153442382813
2721272.12721272,-75.5785369873047
2721572.15721572,-75.7599639892578
2721872.18721872,-75.9586639404297
2722172.21722172,-76.1756134033203
2722472.24722472,-76.4079132080078
2722772.27722772,-76.6565322875977
2723072.30723072,-76.9195556640625
2723372.33723372,-77.1988906860352
2723672.36723672,-77.3937606811523
