Trace
Swept SA
A.16.09,N9010A
2243924.39243924,-70.6485824584961
2244224.42244224,-70.7311401367188
2244524.45244524,-70.8098526000977
2244824.48244824,-70.8693695068359
2245124.51245125,-70.9500045776367
2245424.54245425,-71.0527191162109
2245724.57245725,-71.1775131225586
2246024.60246025,-71.3234252929688
2246324.63246325,-71.4280548095703
2246624.66246625,-71.5547714233398
2246924.69246925,-71.7045211791992
2247224.72247225,-71.8753890991211
2247524.75247525,-72.0664138793945
2247824.78247825,-72.2785568237305
2248124.81248125,-72.5099029541016
2248424.84248425,-72.6423721313477
2248724.87248725,-72.7297286987305
2249024.90249025,-72.5924606323242
2249324.93249325,-72.4782333374023
2249624.96249625,-72.3889694213867
2249924.99249925,-72.3227310180664
2250225.02250225,-72.2824249267578
2250525.05250525,-72.2651443481445
2250825.08250825,-72.2651519775391
2251125.11251125,-72.2344360351563
2251425.14251425,-72.1576461791992
2251725.17251725,-72.104850769043
2252025.20252025,-72.077018737793
2252325.23252325,-72.0731811523438
2252625.26252625,-72.0799026489258
2252925.29252925,-72.1106185913086
2253225.32253225,-72.1643829345703
2253525.35253525,-72.1826248168945
2253825.38253825,-72.1019897460938
2254125.41254125,-72.0444030761719
2254425.44254425,-72.0108032226563
2254725.47254726,-72.0002517700195
2255025.50255026,-72.0021743774414
2255325.53255326,-72.0232925415039
2255625.56255626,-72.0684127807617
2255925.59255926,-72.135612487793
2256225.62256226,-72.1893692016602
2256525.65256526,-72.1087341308594
2256825.68256826,-72.0521011352539
2257125.71257126,-72.0204315185547
2257425.74257426,-72.0117950439453
2257725.77257726,-72.0146789550781
2258025.80258026,-72.0396347045898
2258325.83258326,-72.0866775512695
2258625.86258626,-72.15771484375
2258925.89258926,-72.2517852783203
2259225.92259226,-72.2287521362305
2259525.95259526,-72.2258758544922
2259825.98259826,-72.235481262207
2260126.01260126,-72.2690811157227
2260426.04260426,-72.2575607299805
2260726.07260726,-72.1289367675781
2261026.10261026,-72.0223846435547
2261326.13261326,-71.9388809204102
2261626.16261626,-71.8784027099609
2261926.19261926,-71.8400115966797
2262226.22262226,-71.8265762329102
2262526.25262526,-71.8265762329102
2262826.28262826,-71.8448181152344
2263126.31263126,-71.886100769043
2263426.34263426,-71.9504165649414
2263726.37263726,-72.0387344360352
2264026.40264026,-72.1500854492188
2264326.43264326,-72.2854385375977
2264626.46264626,-72.4457473754883
2264926.49264927,-72.6310119628906
2265226.52265227,-72.5407867431641
2265526.55265527,-72.4524765014648
2265826.58265827,-72.3881607055664
2266126.61266127,-72.3497695922852
2266426.64266427,-72.3353729248047
2266726.67266727,-72.3353729248047
2267026.70267027,-72.3545761108398
2267326.73267327,-72.3987350463867
2267626.76267627,-72.4668960571289
2267926.79267927,-72.5590515136719
2268226.82268227,-72.6732788085938
2268526.85268527,-72.8105545043945
2268826.88268827,-72.9708633422852
2269126.91269127,-73.1311721801758
2269426.94269427,-73.1081390380859
2269726.97269727,-73.1052551269531
2270027.00270027,-73.1177368164063
2270327.03270327,-73.1542205810547
2270627.06270627,-73.2175750732422
2270927.09270927,-73.3058929443359
2271227.12271227,-73.2358245849609
2271527.15271527,-73.0630416870117
2271827.18271827,-72.9152145385742
2272127.21272127,-72.7933120727539
2272427.24272427,-72.6934814453125
2272727.27272727,-72.6176528930664
2273027.30273027,-72.566780090332
2273327.33273327,-72.5389404296875
2273627.36273627,-72.5341491699219
2273927.39273927,-72.539909362793
2274227.42274227,-72.5687103271484
2274527.45274527,-72.6224670410156
2274827.48274827,-72.7002258300781
2275127.51275128,-72.8029403686523
2275427.54275428,-72.9296493530273
2275727.57275728,-73.0813217163086
2276027.60276028,-73.2569885253906
2276327.63276328,-73.3385848999023
2276627.66276628,-73.3337860107422
2276927.69276928,-73.2685165405273
2277227.72277228,-73.2282028198242
2277527.75277528,-73.2128448486328
2277827.78277828,-73.2128448486328
2278127.81278128,-73.2301330566406
2278427.84278428,-73.2733306884766
2278727.87278728,-73.259895324707
2279027.90279028,-73.2435760498047
2279327.93279328,-73.2435760498047
2279627.96279628,-73.2618179321289
2279927.99279928,-73.2627868652344
2280228.02280228,-73.0832824707031
2280528.05280528,-72.9258575439453
2280828.08280828,-72.7905120849609
2281128.11281128,-72.67724609375
2281428.14281428,-72.5860595703125
2281728.17281728,-72.515022277832
2282028.20282028,-72.4660720825195
2282328.23282328,-72.4392013549805
2282628.26282628,-72.4324798583984
2282928.29282928,-72.4353637695313
2283228.32283228,-72.4593658447266
2283528.35283528,-72.5035247802734
2283828.38283828,-72.5467224121094
2284128.41284128,-72.5476837158203
2284428.44284428,-72.5668869018555
2284728.47284728,-72.6091232299805
2285028.50285029,-72.6744003295898
2285328.53285329,-72.7636795043945
2285628.56285629,-72.8750305175781
2285928.59285929,-73.0094223022461
2286228.62286229,-73.1390151977539
2286528.65286529,-73.0804672241211
2286828.68286829,-73.0449523925781
2287128.71287129,-73.0334320068359
2287428.74287429,-73.0353546142578
2287728.77287729,-73.0564804077148
2288028.80288029,-73.1015930175781
2288328.83288329,-73.068000793457
2288628.86288629,-72.984489440918
2288928.89288929,-72.9249801635742
2289228.92289229,-72.8894653320313
2289528.95289529,-72.87890625
2289828.98289829,-72.8808288574219
2290129.01290129,-72.9038772583008
2290429.04290429,-72.9518737792969
2290729.07290729,-73.0238723754883
2291029.10291029,-73.1208267211914
2291329.13291329,-73.2417755126953
2291629.16291629,-73.3886489868164
2291929.19291929,-73.451042175293
2292229.22292229,-73.4548873901367
2292529.25292529,-73.479850769043
2292829.28292829,-73.5278472900391
2293129.31293129,-73.479850769043
2293429.34293429,-73.4539413452148
2293729.37293729,-73.4491424560547
2294029.40294029,-73.4577865600586
2294329.43294329,-73.4904251098633
2294629.46294629,-73.5489807128906
2294929.49294929,-73.6334533691406
2295229.5229523,-73.7428894042969
2295529.5529553,-73.8782424926758
2295829.5829583,-74.0385513305664
2296129.6129613,-73.9675216674805
2296429.6429643,-73.818733215332
2296729.6729673,-73.6968307495117
2297029.7029703,-73.5355682373047
2297329.7329733,-73.3003921508789
2297629.7629763,-73.0892105102539
2297929.7929793,-72.9058685302734
2298229.8229823,-72.7465286254883
2298529.8529853,-72.6130981445313
2298829.8829883,-72.5055923461914
2299129.9129913,-72.4230422973633
2299429.9429943,-72.3664093017578
2299729.9729973,-72.335693359375
2300030.0030003,-72.3289794921875
2300330.0330033,-72.3347396850586
2300630.0630063,-72.3664245605469
2300930.0930093,-72.4240188598633
2301230.1230123,-72.5075378417969
2301530.1530153,-72.6188888549805
2301830.1830183,-72.7552032470703
2302130.2130213,-72.9193496704102
2302430.2430243,-73.1103744506836
2302730.2730273,-73.3311614990234
2303030.3030303,-73.5807418823242
2303330.3330333,-73.5241088867188
2303630.3630363,-73.3570861816406
2303930.3930393,-73.2150192260742
2304230.4230423,-73.0998306274414
2304530.4530453,-73.0096054077148
2304830.4830483,-72.9452896118164
2305130.51305131,-72.9078598022461
2305430.54305431,-72.8953857421875
2305730.57305731,-72.8982620239258
2306030.60306031,-72.923225402832
2306330.63306331,-72.9741058349609
2306630.66306631,-73.0518569946289
2306930.69306931,-73.156494140625
2307230.72307231,-73.2870483398438
2307530.75307531,-73.4454345703125
2307830.78307831,-73.6306991577148
2308130.81308131,-73.8438034057617
2308430.84308431,-73.9810791015625
2308730.87308731,-74.0818710327148
2309030.90309031,-74.1481094360352
2309330.93309331,-74.1826705932617
2309630.96309631,-74.0857238769531
2309930.99309931,-74.0166091918945
2310231.02310231,-73.9743728637695
2310531.05310531,-73.9590225219727
2310831.08310831,-73.9599838256836
2311131.11311131,-73.9801406860352
2311431.14311431,-74.0262222290039
2311731.17311731,-74.0991821289063
2312031.20312031,-74.081901550293
2312331.23312331,-73.9897537231445
2312631.26312631,-73.9225616455078
2312931.29312931,-73.8812866210938
2313231.32313231,-73.8668975830078
2313531.35313531,-73.8668975830078
2313831.38313831,-73.8870544433594
2314131.41314131,-73.9331359863281
2314431.44314431,-74.0041732788086
2314731.47314732,-74.0982513427734
2315031.50315032,-74.2163238525391
2315331.53315332,-74.3583908081055
2315631.56315632,-74.5254211425781
2315931.59315932,-74.5772552490234
2316231.62316232,-74.6319732666016
2316531.65316532,-74.710693359375
2316831.68316832,-74.8114852905273
2317131.71317132,-74.9113235473633
2317431.74317432,-74.7308578491211
2317731.77317732,-74.5667190551758
2318031.80318032,-74.4313735961914
2318331.83318332,-74.3229064941406
2318631.86318632,-74.2403564453125
2318931.89318932,-74.1856384277344
2319231.92319232,-74.1578063964844
2319531.95319532,-74.1539688110352
2319831.98319832,-74.1645355224609
2320132.01320132,-74.2019729614258
2320432.04320432,-74.2451705932617
2320732.07320732,-74.2307739257813
2321032.10321032,-74.2307815551758
2321332.13321332,-74.2490158081055
2321632.16321632,-74.2893371582031
2321932.19321932,-74.2922210693359
2322232.22322232,-74.297981262207
2322532.25322532,-74.3258209228516
2322832.28322832,-74.3776626586914
2323132.31323132,-74.4525375366211
2323432.34323432,-74.5504531860352
2323732.37323732,-74.6704483032227
2324032.40324032,-74.7491607666016
2324332.43324332,-74.6291732788086
2324632.46324632,-74.5351028442383
2324932.49324933,-74.4669570922852
2325232.52325233,-74.4237594604492
2325532.55325533,-74.4055252075195
2325832.58325833,-74.4064865112305
2326132.61326133,-74.4237670898438
2326432.64326433,-74.4669723510742
2326732.67326733,-74.5360870361328
2327032.70327033,-74.6301651000977
2327332.73327333,-74.7511138916016
2327632.76327633,-74.8461456298828
2327932.79327933,-74.8192749023438
2328232.82328233,-74.8144760131836
2328532.85328533,-74.8192825317383
2328832.88328833,-74.8471221923828
2329132.91329133,-74.8970413208008
2329432.94329433,-74.9699935913086
2329732.97329733,-74.950798034668
2330033.00330033,-74.7386627197266
2330333.03330333,-74.5524368286133
2330633.06330633,-74.3921356201172
2330933.09330933,-74.2567901611328
2331233.12331233,-74.1464004516602
2331533.15331533,-74.063850402832
2331833.18331833,-74.0062637329102
2332133.21332133,-73.8469161987305
2332433.24332433,-73.6904525756836
2332733.27332733,-73.5570297241211
2333033.30333033,-73.4504852294922
2333333.33333333,-73.3669738769531
2333633.36333633,-73.3084182739258
2333933.39333933,-73.2738647460938
2334233.42334233,-73.2642669677734
2334533.45334533,-73.2661895751953
2334833.48334834,-73.2901916503906
2335133.51335134,-73.3381881713867
2335433.54335434,-73.4101867675781
2335733.57335734,-73.5061798095703
2336033.60336034,-73.6271362304688
2336333.63336334,-73.6597747802734
2336633.66336634,-73.4793167114258
2336933.69336934,-73.3180541992188
2337233.72337234,-73.1779022216797
2337533.75337534,-73.0579223632813
2337833.78337834,-72.956169128418
2338133.81338134,-72.8755416870117
2338433.84338434,-72.8141098022461
2338733.87338734,-72.7747573852539
2339033.90339034,-72.7546005249023
2339333.93339334,-72.752685546875
2339633.96339634,-72.7613220214844
2339933.99339934,-72.7910842895508
2340234.02340234,-72.8419647216797
2340534.05340534,-72.9130020141602
2340834.08340834,-73.0051574707031
2341134.11341134,-73.1184310913086
2341434.14341434,-73.2528228759766
2341734.17341734,-73.408332824707
2342034.20342034,-73.5849533081055
2342334.23342334,-73.7577438354492
2342634.26342634,-73.8537368774414
2342934.29342934,-73.8585433959961
2343234.32343234,-73.8834991455078
2343534.35343534,-73.9315032958984
2343834.38343834,-74.001579284668
2344134.41344134,-74.0946960449219
2344434.44344434,-74.2089233398438
2344734.47344734,-74.3452377319336
2345034.50345035,-74.4287567138672
2345334.53345335,-74.4815521240234
2345634.56345635,-74.558349609375
2345934.59345935,-74.6610641479492
2346234.62346235,-74.7887344360352
2346534.65346535,-74.9413604736328
2346834.68346835,-75.1189498901367
2347134.71347135,-75.3003768920898
2347434.74347435,-75.1554336547852
2347734.77347735,-74.9922485351563
2348034.80348035,-74.8530654907227
2348334.83348335,-74.7359619140625
2348634.86348635,-74.6428527832031
2348934.89348935,-74.5737380981445
2349234.92349235,-74.5276641845703
2349534.95349535,-74.5055923461914
2349834.98349835,-74.5027160644531
2350135.01350135,-74.5123138427734
2350435.04350435,-74.5459136962891
2350735.07350735,-74.596794128418
2351035.10351035,-74.6707077026367
2351335.13351335,-74.7724609375
2351635.16351635,-74.9020538330078
2351935.19351935,-75.0604476928711
2352235.22352235,-75.2457122802734
2352535.25352535,-75.4597778320313
2352835.28352835,-75.6930389404297
2353135.31353135,-75.9435806274414
2353435.34353435,-75.9215087890625
2353735.37353735,-75.6997680664063
2354035.40354035,-75.5029907226563
2354335.43354335,-75.3311614990234
2354635.46354635,-75.1862182617188
2354935.49354935,-75.0652770996094
2355235.52355236,-74.9673614501953
2355535.55355536,-74.8915328979492
2355835.58355836,-74.8396987915039
2356135.61356136,-74.810905456543
2356435.64356436,-74.8041915893555
2356735.67356736,-74.8080368041992
2357035.70357036,-74.8339538574219
2357335.73357336,-74.8781127929688
2357635.76357636,-74.7590866088867
2357935.79357936,-74.6621398925781
2358235.82358236,-74.5863037109375
2358535.85358536,-74.5315933227539
2358835.88358836,-74.4999237060547
2359135.91359136,-74.4903259277344
2359435.94359436,-74.4922485351563
2359735.97359736,-74.5124053955078
2360036.00360036,-74.5527267456055
2360336.03360336,-74.6141662597656
2360636.06360636,-74.6967239379883
2360936.09360936,-74.7984771728516
2361236.12361236,-74.9213485717773
2361536.15361536,-75.0643768310547
2361836.18361836,-75.2285232543945
2362136.21362136,-75.4109115600586
2362436.24362436,-75.6124954223633
2362736.27362736,-75.6480178833008
2363036.30363036,-75.4493179321289
2363336.33363336,-75.2659759521484
2363636.36363636,-75.1066360473633
2363936.39363936,-74.9722518920898
2364236.42364236,-74.8618621826172
2364536.45364536,-74.7783508300781
2364836.48364836,-74.7178802490234
2365136.51365137,-74.6823654174805
2365436.54365437,-74.6708526611328
2365736.57365737,-74.4980697631836
2366036.60366037,-74.3080062866211
2366336.63366337,-74.1419448852539
2366636.66366637,-73.9989166259766
2366936.69366937,-73.8779754638672
2367236.72367237,-73.7800674438477
2367536.75367537,-73.705192565918
2367836.78367837,-73.6523971557617
2368136.81368137,-73.6226425170898
2368436.84368437,-73.6149673461914
2368736.87368737,-73.6178512573242
2369036.90369037,-73.6408920288086
2369336.93369337,-73.6860122680664
2369636.96369637,-73.7532119750977
2369936.99369937,-73.8424835205078
2370237.02370237,-73.9538345336914
2370537.05370537,-74.0882263183594
2370837.08370837,-74.2427825927734
2371137.11371137,-74.4184494018555
2371437.14371437,-74.6161956787109
2371737.17371737,-74.8350601196289
2372037.20372037,-74.9156951904297
2372337.23372337,-74.8792190551758
2372637.26372637,-74.861946105957
2372937.29372937,-74.861946105957
2373237.32373237,-74.8734664916992
2373537.35373537,-74.9061050415039
2373837.38373837,-74.9598693847656
2374137.41374137,-75.0337829589844
2374437.44374437,-75.0635452270508
2374737.47374738,-75.0645065307617
2375037.50375038,-75.0827484130859
2375337.53375338,-75.1259460449219
2375637.56375638,-75.1921844482422
2375937.59375938,-75.2824172973633
2376237.62376238,-75.3956909179688
2376537.65376538,-75.532958984375
2376837.68376838,-75.6932678222656
2377137.71377138,-75.8775787353516
2377437.74377438,-75.9102172851563
2377737.77377738,-75.907341003418
2378037.80378038,-75.9169464111328
2378337.83378338,-75.9495849609375
2378637.86378638,-76.0052642822266
2378937.89378938,-76.0839767456055
2379237.92379238,-76.1847686767578
2379537.95379538,-76.3095626831055
2379837.98379838,-76.4564361572266
2380138.01380138,-76.6273040771484
2380438.04380438,-76.7540130615234
2380738.07380738,-76.5140380859375
2381038.10381038,-76.2970962524414
2381338.13381338,-76.1022415161133
2381638.16381638,-75.930419921875
2381938.19381938,-75.7816314697266
2382238.22382238,-75.5493392944336
2382538.25382538,-75.276725769043
2382838.28382838,-75.0271453857422
2383138.31383138,-74.8006134033203
2383438.34383438,-74.5942306518555
2383738.37383738,-74.4089660644531
2384038.40384038,-74.2457885742188
2384338.43384338,-74.1037216186523
2384638.46384638,-73.9837341308594
2384938.49384939,-73.8848648071289
2385238.52385239,-73.8051986694336
2385538.55385539,-73.7456817626953
2385838.58385839,-73.7063293457031
2386138.61386139,-73.6871337890625
2386438.64386439,-73.6842575073242
2386738.67386739,-73.6929016113281
2387038.70387039,-73.7207412719727
2387338.73387339,-73.7677764892578
2387638.76387639,-73.8349761962891
2387938.79387939,-73.92041015625
2388238.82388239,-74.0250473022461
2388538.85388539,-74.1479187011719
2388838.88388839,-74.2899856567383
2389138.91389139,-74.4522171020508
2389438.94389439,-74.631721496582
2389738.97389739,-74.8285140991211
2390039.00390039,-75.0425720214844
2390339.03390339,-75.2748794555664
2390639.06390639,-75.1779327392578
2390939.09390939,-74.9158782958984
2391239.12391239,-74.675895690918
2391539.15391539,-74.4570388793945
2391839.18391839,-74.2593002319336
2392139.21392139,-74.0817184448242
2392439.24392439,-73.9262161254883
2392739.27392739,-73.7927932739258
2393039.30393039,-73.6804809570313
2393339.33393339,-73.5912094116211
2393639.36393639,-73.5240249633789
2393939.39393939,-73.4779510498047
2394239.42394239,-73.4539566040039
2394539.45394539,-73.4510803222656
2394839.4839484,-73.4578018188477
2395139.5139514,-73.4885177612305
2395439.5439544,-73.5432357788086
2395739.5739574,-73.6209945678711
2396039.6039604,-73.7227478027344
2396339.6339634,-73.847541809082
2396639.6639664,-73.9972915649414
2396939.6939694,-74.1700744628906
2397239.7239724,-74.2785491943359
2397539.7539754,-74.3476715087891
2397839.7839784,-74.4455795288086
2398139.8139814,-74.5722961425781
2398439.8439844,-74.6682891845703
2398739.8739874,-74.6836471557617
2399039.9039904,-74.6682968139648
2399339.9339934,-74.5867080688477
2399639.9639964,-74.5243148803711
2399939.9939994,-74.484001159668
2400240.0240024,-74.4619216918945
2400540.0540054,-74.4571304321289
2400840.0840084,-74.4619293212891
2401140.1140114,-74.4849700927734
2401440.1440144,-74.527214050293
2401740.1740174,-74.5896072387695
2402040.2040204,-74.6702423095703
2402340.2340234,-74.7691192626953
2402640.2640264,-74.88623046875
2402940.2940294,-75.020622253418
2403240.3240324,-75.1722946166992
2403540.3540354,-75.3422012329102
2403840.3840384,-75.5303497314453
2404140.4140414,-75.7357711791992
2404440.4440444,-75.9584732055664
2404740.4740474,-76.1974945068359
2405040.50405041,-76.4537963867188
2405340.53405341,-76.5776290893555
2405640.56405641,-76.5478744506836
2405940.59405941,-76.3779754638672
2406240.62406241,-76.2359085083008
2406540.65406541,-76.1226425170898
2406840.68406841,-76.0343322753906
2407140.71407141,-75.972900390625
2407440.74407441,-75.9354629516602
2407740.77407741,-75.9249114990234
2408040.80408041,-75.9268341064453
2408340.83408341,-75.9517974853516
2408640.86408641,-76.001708984375
2408940.89408941,-76.0756301879883
2409240.92409241,-76.1716232299805
2409540.95409541,-76.1601104736328
2409840.98409841,-76.087158203125
2410141.01410141,-76.0324478149414
2410441.04410441,-75.9988479614258
2410741.07410741,-75.9863739013672
2411041.10411041,-75.9873352050781
2411341.13411341,-76.0074996948242
2411641.16411641,-76.0506973266602
2411941.19411941,-76.1169357299805
2412241.22412241,-76.2071685791016
2412541.25412541,-76.321403503418
2412841.28412841,-76.4586715698242
2413141.31413141,-76.6218643188477
2413441.34413441,-76.7418518066406
2413741.37413741,-76.8714447021484
2414041.40414041,-76.8234558105469
2414341.43414341,-76.7725830078125
2414641.46414641,-76.75146484375
2414941.49414941,-76.5988388061523
2415241.52415242,-76.3655853271484
2415541.55415542,-76.1544036865234
2415841.58415842,-75.9643478393555
2416141.61416142,-75.7954025268555
2416441.64416442,-75.6466217041016
2416741.67416742,-75.5131912231445
2417041.70417042,-75.3970489501953
2417341.73417342,-75.296257019043
2417641.76417642,-75.2137069702148
2417941.79417942,-75.1474761962891
2418241.82418242,-75.0975646972656
2418541.85418542,-75.0639724731445
2418841.88418842,-75.0409317016602
2419141.91419142,-74.9737396240234
2419441.94419442,-74.7174453735352
2419741.97419742,-74.4851531982422
2420042.00420042,-74.27685546875
2420342.03420342,-74.0935134887695
2420642.06420642,-73.9322509765625
2420942.09420942,-73.7949829101563
2421242.12421242,-73.6817169189453
2421542.15421542,-73.5905227661133
2421842.18421842,-73.5223770141602
2422142.21422142,-73.475341796875
2422442.24422442,-73.4513473510742
2422742.27422742,-73.447509765625
2423042.30423042,-73.454231262207
2423342.33423342,-73.4839935302734
2423642.36423642,-73.5348739624023
2423942.39423942,-73.6087875366211
2424242.42424242,-73.5156784057617
2424542.45424542,-73.4196929931641
2424842.48424842,-73.3525009155273
2425142.51425143,-73.3102645874023
2425442.54425443,-73.2968292236328
2425742.57425743,-73.2977905273438
2426042.60426043,-73.3208312988281
2426342.63426343,-73.3707504272461
2426642.66426643,-73.4475479125977
2426942.69426943,-73.5502624511719
2427242.72427243,-73.6788940429688
2427542.75427543,-73.8334426879883
2427842.78427843,-74.0148696899414
2428142.81428143,-74.2222137451172
2428442.84428443,-74.2577362060547
2428742.87428743,-74.2932510375977
2429042.90429043,-74.3575744628906
2429342.93429343,-74.4516448974609
2429642.96429643,-74.5745162963867
2429942.99429943,-74.725227355957
2430243.02430243,-74.9056930541992
2430543.05430543,-75.1168823242188
2430843.08430843,-75.3597412109375
2431143.11431143,-75.6333236694336
2431443.14431443,-75.9385757446289
2431743.17431743,-76.2755126953125
2432043.20432043,-76.2246398925781
2432343.23432343,-76.1660842895508
2432643.26432643,-76.1142578125
2432943.29432943,-76.0691452026367
2433243.32433243,-76.02978515625
2433543.35433543,-75.9981155395508
2433843.38433843,-75.9808349609375
2434143.41434143,-75.97412109375
2434443.44434443,-75.9750823974609
2434743.47434743,-75.9866027832031
2435043.50435044,-76.0106048583984
2435343.53435344,-76.0461273193359
2435643.56435644,-76.095085144043
2435943.59435944,-76.1603622436523
2436243.62436244,-76.2448348999023
2436543.65436544,-76.3475494384766
2436843.68436844,-76.468505859375
2437143.71437144,-76.6086578369141
2437443.74437444,-76.7660827636719
2437743.77437744,-76.9436721801758
2438043.80438044,-77.1404571533203
2438343.83438344,-77.3583602905273
2438643.86438644,-77.4581985473633
2438943.89438944,-77.5493927001953
2439243.92439244,-77.5618743896484
2439543.95439544,-77.463005065918
2439843.98439844,-77.3890914916992
2440144.01440144,-77.3401412963867
2440444.04440444,-77.3180694580078
2440744.07440744,-77.3151931762695
2441044.10441044,-77.3276748657227
2441344.13441344,-77.3651123046875
2441644.16441644,-77.4275054931641
2441944.19441944,-77.5167846679688
2442244.22442244,-77.6319732666016
2442544.25442544,-77.5695877075195
2442844.28442844,-77.3459243774414
2443144.31443144,-77.1395492553711
2443444.34443444,-76.9494857788086
2443744.37443744,-76.7757415771484
2444044.40444044,-76.6173629760742
2444344.43444344,-76.4714584350586
2444644.46444644,-76.3399505615234
2444944.49444945,-76.2209243774414
2445244.52445245,-76.1134185791016
2445544.55445545,-76.0203094482422
2445844.58445845,-75.9406356811523
2446144.61446145,-75.8724899291992
2446444.64446445,-75.8177719116211
2446744.67446745,-75.777458190918
2447044.70447045,-75.748664855957
2447344.73447345,-75.7342681884766
2447644.76447645,-75.7313919067383
2447944.79447945,-75.7342758178711
2448244.82448245,-75.7505950927734
2448544.85448545,-75.7793960571289
2448844.88448845,-75.7342834472656
2449144.91449145,-75.4904708862305
2449444.94449445,-75.2668075561523
2449744.97449745,-75.0652313232422
2450045.00450045,-74.8838119506836
2450345.03450345,-74.7244644165039
2450645.06450645,-74.5833587646484
2450945.09450945,-74.4652938842773
2451245.12451245,-74.3673858642578
2451545.15451545,-74.287712097168
2451845.18451845,-74.2291641235352
2452145.21452145,-74.189811706543
2452445.24452445,-74.1706161499023
2452745.27452745,-74.1418228149414
2453045.30453045,-74.035270690918
2453345.33453345,-73.9488830566406
2453645.36453645,-73.8836135864258
2453945.39453945,-73.8385009765625
2454245.42454245,-73.8145065307617
2454545.45454545,-73.8106689453125
2454845.48454846,-73.8164291381836
2455145.51455146,-73.8433074951172
2455445.54455446,-73.8922653198242
2455745.57455746,-73.9613876342773
2456045.60456046,-74.0525817871094
2456345.63456346,-74.1658554077148
2456645.66456646,-74.2992858886719
2456945.69456946,-74.4538345336914
2457245.72457246,-74.4375152587891
2457545.75457546,-74.3309707641602
2457845.78457846,-74.2474594116211
2458145.81458146,-74.1841049194336
2458445.84458446,-74.1447525024414
2458745.87458746,-74.1274795532227
2459045.90459046,-74.1265258789063
2459345.93459346,-74.1380462646484
2459645.96459646,-74.1716461181641
2459945.99459946,-74.2263641357422
2460246.02460246,-74.3031616210938
2460546.05460546,-74.2686080932617
2460846.08460846,-74.2474899291992
2461146.11461146,-74.2455749511719
2461446.14461446,-74.2532577514648
2461746.17461746,-74.2830123901367
2462046.20462046,-74.3338928222656
2462346.23462346,-74.4078063964844
2462646.26462646,-74.5018844604492
2462946.29462946,-74.6189956665039
2463246.32463246,-74.7572250366211
2463546.35463546,-74.9184951782227
2463846.38463846,-74.9991302490234
2464146.41464146,-75.0711288452148
2464446.44464446,-75.1604080200195
2464746.47464746,-75.1844024658203
2465046.50465047,-75.189208984375
2465346.53465347,-75.2180099487305
2465646.56465647,-75.2727279663086
2465946.59465947,-75.3524017333984
2466246.62466247,-75.4580001831055
2466546.65466547,-75.5885467529297
2466846.68466847,-75.7450180053711
2467146.71467147,-75.6768646240234
2467446.74467447,-75.4445724487305
2467746.77467747,-75.2353134155273
2468046.80468047,-75.0490875244141
2468346.83468347,-74.8868637084961
2468646.86468647,-74.7476806640625
2468946.89468947,-74.6334533691406
2469246.92469247,-74.5413055419922
2469546.95469547,-74.4721908569336
2469846.98469847,-74.4270782470703
2470147.01470147,-74.4059677124023
2470447.04470447,-74.4040451049805
2470747.07470747,-74.4136505126953
2471047.10471047,-74.4443740844727
2471347.13471347,-74.4981307983398
2471647.16471647,-74.5730056762695
2471947.19471947,-74.6699600219727
2472247.22472247,-74.7880325317383
2472547.25472547,-74.9281845092773
2472847.28472847,-75.088493347168
2473147.31473147,-75.2679977416992
2473447.34473447,-75.2737655639648
2473747.37473747,-75.1537780761719
2474047.40474047,-75.0453109741211
2474347.43474347,-74.9464416503906
2474647.46474647,-74.8581314086914
2474947.49474948,-74.7803802490234
2475247.52475248,-74.7131881713867
2475547.55475548,-74.6575164794922
2475847.58475848,-74.611442565918
2476147.61476148,-74.5778503417969
2476447.64476448,-74.5567321777344
2476747.67476748,-74.5490570068359
2477047.70477048,-74.5500183105469
2477347.73477348,-74.5615386962891
2477647.76477648,-74.5855407714844
2477947.79477948,-74.6239395141602
2478247.82478248,-74.6748199462891
2478547.85478548,-74.7410583496094
2478847.88478848,-74.8216934204102
2479147.91479148,-74.9167251586914
2479447.94479448,-75.0280838012695
2479747.97479748,-75.1528701782227
2480048.00480048,-75.2939834594727
2480348.03480348,-75.4494934082031
2480648.06480648,-75.6194000244141
2480948.09480948,-75.8027496337891
2481248.12481248,-75.8046722412109
2481548.15481548,-75.8171539306641
2481848.18481848,-75.7566833496094
2482148.21482148,-75.4629516601563
2482448.24482448,-75.1893768310547
2482748.27482748,-74.9350051879883
2483048.30483048,-74.7007827758789
2483348.33483348,-74.4848098754883
2483648.36483648,-74.2899475097656
2483948.39483948,-74.1133270263672
2484248.42484248,-73.9539794921875
2484548.45484548,-73.812873840332
2484848.48484848,-73.6880874633789
2485148.51485149,-73.5805816650391
2485448.54485449,-73.4922714233398
2485748.57485749,-73.419319152832
2486048.60486049,-73.3636474609375
2486348.63486349,-73.3223724365234
2486648.66486649,-73.2955017089844
2486948.69486949,-73.2839813232422
2487248.72487249,-73.2820663452148
2487548.75487549,-73.2907104492188
2487848.78487849,-73.3127899169922
2488148.81488149,-73.350227355957
2488448.84488449,-73.400146484375
2488748.87488749,-73.4625473022461
2489048.90489049,-73.5374221801758
2489348.93489349,-73.6257400512695
2489648.96489649,-73.4990310668945
2489948.99489949,-73.2686538696289
2490249.02490249,-73.0603561401367
2490549.05490549,-72.874137878418
2490849.08490849,-72.7099914550781
2491149.11491149,-72.5679244995117
2491449.14491449,-72.4469833374023
2491749.17491749,-72.34619140625
