Trace
Swept SA
A.16.09,N9010A
742574.257425743,-20.8788146972656
742874.287428743,-20.8270034790039
743174.317431743,-20.8011112213135
743474.347434744,-20.7982540130615
743774.377437744,-20.8078784942627
744074.407440744,-20.8434181213379
744374.437443744,-20.9048767089844
744674.467446745,-20.9922542572021
744974.497449745,-21.0469932556152
745274.527452745,-20.9481449127197
745574.557455746,-20.8742561340332
745874.587458746,-20.8272438049316
746174.617461746,-20.8051891326904
746474.647464746,-20.803295135498
746774.677467747,-20.8061981201172
747074.707470747,-20.8052616119385
747374.737473747,-20.8216037750244
747674.767476748,-20.8590660095215
747974.797479748,-20.8235721588135
748274.827482748,-20.8130378723145
748574.857485749,-20.8159408569336
748874.887488749,-20.8236446380615
749174.917491749,-20.8553466796875
749474.94749475,-20.8678493499756
749774.97749775,-20.8333148956299
750075.00750075,-20.8218212127686
750375.03750375,-20.8237648010254
750675.067506751,-20.8468265533447
750975.097509751,-20.8967666625977
751275.127512751,-20.8583927154541
751575.157515752,-20.8286609649658
751875.187518752,-20.821964263916
752175.217521752,-20.8277473449707
752475.247524753,-20.8584899902344
752775.277527753,-20.8431549072266
753075.307530753,-20.829740524292
753375.337533753,-20.8316841125488
753675.367536754,-20.8537864685059
753975.397539754,-20.8422908782959
754275.427542754,-20.827917098999
754575.457545755,-20.8288993835449
754875.487548755,-20.8308448791504
755175.517551755,-20.8433475494385
755475.547554755,-20.8404903411865
755775.577557756,-20.8318767547607
756075.607560756,-20.8357391357422
756375.637563756,-20.8338432312012
756675.667566757,-20.845386505127
756975.697569757,-20.8828468322754
757275.727572757,-20.8531150817871
757575.757575758,-20.8396987915039
757875.787578758,-20.8416423797607
758175.817581758,-20.8647060394287
758475.847584759,-20.8522510528564
758775.877587759,-20.8455543518066
759075.907590759,-20.850378036499
759375.937593759,-20.8504028320313
759675.96759676,-20.8485069274902
759975.99759976,-20.8581295013428
760276.02760276,-20.8552742004395
760576.057605761,-20.8504981994629
760876.087608761,-20.8572425842285
761176.117611761,-20.8899040222168
761476.147614761,-20.8822479248047
761776.177617762,-20.8592338562012
762076.207620762,-20.8563785552979
762376.237623762,-20.8640804290771
762676.267626763,-20.8564262390137
762976.297629763,-20.8612499237061
763276.327632763,-20.8910312652588
763576.357635764,-20.9438495635986
763876.387638764,-20.8901195526123
764176.417641764,-20.8623046875
764476.447644765,-20.8575305938721
764776.477647765,-20.8661937713623
765076.507650765,-20.8998146057129
765376.537653765,-20.9190368652344
765676.567656766,-20.8825836181641
765976.597659766,-20.872049331665
766276.627662766,-20.8663139343262
766576.657665767,-20.8720970153809
766876.687668767,-20.9018783569336
767176.717671767,-20.8855838775635
767476.747674768,-20.8721694946289
767776.777677768,-20.8741130828857
768076.807680768,-20.8760566711426
768376.837683768,-20.8952789306641
768676.867686769,-20.9404182434082
768976.897689769,-20.9951572418213
769276.927692769,-20.9308681488037
769576.95769577,-20.8934555053711
769876.98769877,-20.8819599151611
770177.01770177,-20.883903503418
770477.04770477,-20.9069652557373
770777.077707771,-20.9069900512695
771077.107710771,-20.883975982666
771377.137713771,-20.8811206817627
771677.167716772,-20.8917026519775
771977.197719772,-20.9291648864746
772277.227722772,-20.9474258422852
772577.257725773,-20.9080944061279
772877.287728773,-20.8889198303223
773177.317731773,-20.8870239257813
773477.347734774,-20.9004859924316
773777.377737774,-20.9398670196533
774077.407740774,-20.9206924438477
774377.437743774,-20.8967189788818
774677.467746775,-20.8948230743408
774977.497749775,-20.9063663482666
775277.527752775,-20.943826675415
775577.557755776,-21.0072059631348
775877.587758776,-21.0965023040771
776177.617761776,-21.2117156982422
776477.647764776,-21.2280578613281
776777.677767777,-21.1128921508789
777077.707770777,-21.02268409729
777377.737773777,-20.9583930969238
777677.767776778,-20.9200210571289
777977.797779778,-20.9075660705566
778277.827782778,-20.9095096588135
778577.857785779,-20.9143333435059
778877.887788779,-20.9162769317627
779177.917791779,-20.940299987793
779477.94779478,-20.9220848083496
779777.97779778,-20.9192295074463
780078.00780078,-20.9173336029053
780378.03780378,-20.914478302002
780678.067806781,-20.9260196685791
780978.097809781,-20.9318046569824
781278.127812781,-20.9193496704102
781578.157815782,-20.921293258667
781878.187818782,-20.9261169433594
782178.217821782,-20.9251804351807
782478.247824783,-20.939603805542
782778.277827783,-20.9809036254883
783078.307830783,-21.0471611022949
783378.337833783,-21.0971012115479
783678.367836784,-21.0164928436279
783978.397839784,-20.962760925293
784278.427842784,-20.9349479675293
784578.457845785,-20.9301719665527
784878.487848785,-20.9378757476807
785178.517851785,-20.9388599395752
785478.547854785,-20.9360027313232
785778.577857786,-20.9465866088867
786078.607860786,-20.9389305114746
786378.637863786,-20.943754196167
786678.667866787,-20.9485778808594
786978.697869787,-20.9390029907227
787278.727872787,-20.9419078826904
787578.757875788,-20.9476909637451
787878.787878788,-20.9467544555664
788178.817881788,-20.9630966186523
788478.847884789,-20.951602935791
788778.877887789,-20.9516258239746
789078.907890789,-20.9698886871338
789378.937893789,-21.0131092071533
789678.96789679,-20.9891357421875
789978.99789979,-20.9584426879883
790279.02790279,-20.9517459869385
790579.057905791,-20.9575290679932
790879.087908791,-20.9556331634521
791179.117911791,-20.9556579589844
791479.147914791,-20.9739208221436
791779.177917792,-21.0181007385254
792079.207920792,-20.9960460662842
792379.237923792,-20.9749526977539
792679.267926793,-20.9740161895752
792979.297929793,-20.9884395599365
793279.327932793,-21.0019016265869
793579.357935794,-20.9712085723877
793879.387938794,-20.9645137786865
794179.417941794,-20.9702968597412
794479.447944795,-20.9731998443604
794779.477947795,-20.9837837219238
795079.507950795,-21.0212440490723
795379.537953795,-21.0174293518066
795679.567956796,-20.9828948974609
795979.597959796,-20.9733200073242
796279.627962796,-20.9771842956543
796579.657965797,-20.9791278839111
796879.687968797,-21.0021896362305
797179.717971797,-21.0041332244873
797479.747974798,-20.9897594451904
797779.777977798,-20.9897842407227
798079.807980798,-20.9907665252686
798379.837983798,-21.0128688812256
798679.867986799,-21.059928894043
798979.897989799,-21.1165885925293
799279.927992799,-21.0503787994385
799579.9579958,-21.0120048522949
799879.9879988,-20.9985904693604
800180.0180018,-21.0005016326904
800480.0480048,-21.0225467681885
800780.078007801,-21.0052375793457
801080.108010801,-21.0004062652588
801380.138013801,-21.0080547332764
801680.168016802,-21.0406608581543
801980.198019802,-21.0175914764404
802280.228022802,-21.0041198730469
802580.258025803,-21.0050487518311
802880.288028803,-21.0203762054443
803180.318031803,-21.0059452056885
803480.348034804,-21.0068740844727
803780.378037804,-21.0279598236084
804080.408040804,-21.0202503204346
804380.438043804,-21.0182991027832
804680.468046805,-21.0173072814941
804980.498049805,-21.0163154602051
805280.528052805,-21.024923324585
805580.558055806,-21.0172119140625
805880.588058806,-21.0210208892822
806180.618061806,-21.0411472320557
806480.648064806,-21.0267181396484
806780.678067807,-21.027645111084
807080.708070807,-21.0496921539307
807380.738073807,-21.0966968536377
807680.768076808,-21.1696186065674
807980.798079808,-21.1417503356934
808280.828082808,-21.0793228149414
808580.858085809,-21.0428161621094
808880.888088809,-21.0312652587891
809180.918091809,-21.0341129302979
809480.94809481,-21.035041809082
809780.97809781,-21.0503692626953
810081.00810081,-21.0618553161621
810381.03810381,-21.043586730957
810681.068106811,-21.0435543060303
810981.098109811,-21.0377635955811
811281.128112811,-21.0386924743652
811581.158115812,-21.0607395172119
811881.188118812,-21.0597476959229
812181.218121812,-21.0520362854004
812481.248124813,-21.0558452606201
812781.278127813,-21.0510139465332
813081.308130813,-21.0509815216064
813381.338133813,-21.0720691680908
813681.368136814,-21.1181125640869
813981.398139814,-21.1535987854004
814281.428142814,-21.0969314575195
814581.458145815,-21.0671424865723
814881.488148815,-21.061351776123
815181.518151815,-21.0680408477783
815481.548154816,-21.098726272583
815781.578157816,-21.1562900543213
816081.608160816,-21.1034622192383
816381.638163816,-21.0727138519287
816681.668166817,-21.0659618377686
816981.698169817,-21.0678520202637
817281.728172817,-21.0716590881348
817581.758175818,-21.0908260345459
817881.788178818,-21.0744762420654
818181.818181818,-21.0744438171387
818481.848184819,-21.0830516815186
818781.878187819,-21.0830211639404
819081.908190819,-21.1021881103516
819381.938193819,-21.1069564819336
819681.96819682,-21.0858058929443
819981.99819982,-21.0848140716553
820282.02820282,-21.1001415252686
820582.058205821,-21.1317882537842
820882.088208821,-21.101037979126
821182.118211821,-21.0933284759521
821482.148214821,-21.0980968475342
821782.178217822,-21.1182231903076
822082.208220822,-21.1633071899414
822382.238223822,-21.128719329834
822682.268226823,-21.1066093444824
822982.298229823,-21.1046581268311
823282.328232823,-21.1180648803711
823582.358235824,-21.1573905944824
823882.388238824,-21.1324005126953
824182.418241824,-21.1131706237793
824482.448244825,-21.1121788024902
824782.478247825,-21.1150283813477
825082.508250825,-21.1255550384521
825382.538253825,-21.1629600524902
825682.568256826,-21.1677284240723
825982.598259826,-21.1283416748047
826282.628262826,-21.1148700714111
826582.658265827,-21.1157989501953
826882.688268827,-21.137845993042
827182.718271827,-21.1522121429443
827482.748274827,-21.1291427612305
827782.778277828,-21.1262321472168
828082.808280828,-21.1252403259277
828382.838283828,-21.1386470794678
828682.868286829,-21.1674137115479
828982.898289829,-21.144344329834
829282.928292829,-21.1414337158203
829582.95829583,-21.1548404693604
829882.98829883,-21.1932048797607
830183.01830183,-21.1941337585449
830483.048304831,-21.1537857055664
830783.078307831,-21.1393566131592
831083.108310831,-21.1402835845947
831383.138313831,-21.1613712310791
831683.168316832,-21.16037940979
831983.198319832,-21.1526679992676
832283.228322832,-21.1574363708496
832583.258325833,-21.1862030029297
832883.288328833,-21.2044105529785
833183.318331833,-21.1669406890869
833483.348334834,-21.1553916931152
833783.378337834,-21.1572799682617
834083.408340834,-21.1562881469727
834383.438343834,-21.1677761077881
834683.468346835,-21.2003803253174
834983.498349835,-21.1715526580811
835283.528352835,-21.1667213439941
835583.558355836,-21.1686096191406
835883.588358836,-21.1704978942871
836183.618361836,-21.1935043334961
836483.648364836,-21.2289886474609
836783.678367837,-21.1896018981934
837083.708370837,-21.1761302947998
837383.738373837,-21.177059173584
837683.768376838,-21.1981468200684
837983.798379838,-21.2278728485107
838283.828382838,-21.2000026702881
838583.858385839,-21.1951713562012
838883.888388839,-21.2028198242188
839183.918391839,-21.236385345459
839483.94839484,-21.2958679199219
839783.97839784,-21.2526416778564
840084.00840084,-21.2094135284424
840384.03840384,-21.1930637359619
840684.068406841,-21.1930313110352
840984.098409841,-21.2121982574463
841284.128412841,-21.224645614624
841584.158415842,-21.2025356292725
841884.188418842,-21.2005844116211
842184.218421842,-21.2101516723633
842484.248424842,-21.222599029541
842784.278427843,-21.2600059509277
843084.308430843,-21.2340564727783
843384.338433843,-21.2148265838623
843684.368436844,-21.2147941589355
843984.398439844,-21.2224426269531
844284.428442844,-21.2464084625244
844584.458445845,-21.2396583557129
844884.488448845,-21.225227355957
845184.518451845,-21.2261562347412
845484.548454846,-21.247241973877
845784.578457846,-21.2452907562256
846084.608460846,-21.232780456543
846384.638463846,-21.2346687316895
846684.668466847,-21.2576751708984
846984.698469847,-21.283561706543
847284.728472847,-21.2489738464355
847584.758475848,-21.2403030395508
847884.788478848,-21.2431507110596
848184.818481848,-21.2671184539795
848484.848484849,-21.3170013427734
848784.878487849,-21.2814540863037
849084.908490849,-21.2555046081543
849384.938493849,-21.252592086792
849684.96849685,-21.2564010620117
849984.99849985,-21.2736473083496
850285.02850285,-21.2832164764404
850585.058505851,-21.2630252838135
850885.088508851,-21.262035369873
851185.118511851,-21.2773609161377
851485.148514851,-21.3186073303223
851785.178517852,-21.3224143981934
852085.208520852,-21.2849464416504
852385.238523852,-21.2714767456055
852685.268526853,-21.273365020752
852985.298529853,-21.277172088623
853285.328532853,-21.2953796386719
853585.358535854,-21.3270244598389
853885.388538854,-21.2895565032959
854185.418541854,-21.2770462036133
854485.448544855,-21.2798957824707
854785.478547855,-21.2865829467773
855085.508550855,-21.3115081787109
855385.538553855,-21.3633136749268
855685.568556856,-21.3229656219482
855985.598559856,-21.2970161437988
