Trace
Swept SA
A.16.09,N9010A
847084.708470847,-15.0192260742188
848084.808480848,-15.0504779815674
849084.908490849,-15.0699710845947
850085.00850085,-15.092077255249
851085.108510851,-15.1220235824585
852085.208520852,-15.1441297531128
853085.308530853,-15.1466379165649
854085.408540854,-15.1569852828979
855085.508550855,-15.1751718521118
856085.608560856,-15.1998920440674
857085.708570857,-15.233757019043
858085.808580858,-15.2715425491333
859085.908590859,-15.2805833816528
860086.00860086,-15.2974634170532
861086.108610861,-15.320876121521
862086.208620862,-15.3521280288696
863086.308630863,-15.3859939575195
864086.408640864,-15.3989543914795
865086.508650865,-15.4210605621338
866086.608660866,-15.4497003555298
867086.708670867,-15.4848718643188
868086.808680868,-15.5122041702271
869086.908690869,-15.5356178283691
870087.00870087,-15.5668697357178
871087.108710871,-15.5955085754395
872087.208720872,-15.6097764968872
873087.308730873,-15.6318826675415
874087.408740874,-15.6330842971802
875087.508750875,-15.6408185958862
876087.608760876,-15.6576986312866
877087.708770877,-15.6811113357544
878087.808780878,-15.7110576629639
879087.908790879,-15.7501487731934
880088.00880088,-15.7879343032837
881088.108810881,-15.8087339401245
882088.208820882,-15.8386793136597
883088.308830883,-15.8751583099365
884088.408840884,-15.8907318115234
885088.508850885,-15.9128379821777
886088.608860886,-15.9401702880859
887088.708870887,-15.9492111206055
888088.808880888,-15.9621725082397
889088.908890889,-15.9803590774536
890089.00890089,-16.0076923370361
891089.108910891,-16.0428638458252
892089.208920892,-16.0819549560547
893089.308930893,-16.101448059082
894089.408940894,-16.1274738311768
895089.508950895,-16.1378211975098
896089.608960896,-16.1468620300293
897089.708970897,-16.1637420654297
898089.808980898,-16.1871566772461
899089.908990899,-16.2171020507813
900090.0090009,-16.2248363494873
901090.109010901,-16.2351837158203
902090.209020902,-16.2533702850342
903090.309030903,-16.2780895233154
904090.409040904,-16.3106479644775
905090.509050905,-16.3510475158691
906090.609060906,-16.3705406188965
907090.709070907,-16.3978729248047
908090.809080908,-16.4003810882568
909090.909090909,-16.4068088531494
910091.00910091,-16.4210758209229
911091.109110911,-16.4444885253906
912091.209120912,-16.4731273651123
913091.309130913,-16.5109119415283
914091.409140914,-16.5552310943604
915091.509150915,-16.5930156707764
916091.609160916,-16.596830368042
917091.709170917,-16.6084842681885
918091.809180918,-16.6279773712158
919091.909190919,-16.6540031433105
920092.00920092,-16.6787223815918
921092.109210921,-16.6916828155518
922092.209220922,-16.7046451568604
923092.309230923,-16.7241382598877
924092.409240924,-16.7514705657959
925092.509250925,-16.784029006958
926092.609260926,-16.7982959747314
927092.709270927,-16.8204021453857
928092.809280928,-16.8464279174805
929092.909290929,-16.8476295471191
930093.00930093,-16.8566703796387
931093.109310931,-16.8722438812256
932093.209320932,-16.895658493042
933093.309330933,-16.9203777313232
934093.409340934,-16.9268054962158
935093.509350935,-16.9397659301758
936093.609360936,-16.9605655670166
937093.709370937,-16.9892044067383
938093.809380938,-17.0243759155273
939093.909390939,-17.0451755523682
940094.00940094,-17.0646686553955
941094.109410941,-17.0906963348389
942094.209420942,-17.1245613098145
943094.309430943,-17.1545066833496
944094.409440944,-17.1517887115479
945094.509450945,-17.154296875
946094.609460946,-17.164644241333
947094.709470947,-17.1802177429199
948094.809480948,-17.2049369812012
949094.909490949,-17.2361888885498
950095.00950095,-17.2765884399414
951095.109510951,-17.3052272796631
952095.209520952,-17.3194942474365
953095.309530953,-17.3193893432617
954095.409540954,-17.3245105743408
955095.509550955,-17.3374710083008
956095.609560956,-17.3582706451416
957095.709570957,-17.3856029510498
958095.809580958,-17.415548324585
959095.909590959,-17.4298152923584
960096.00960096,-17.4493103027344
961096.109610961,-17.4779491424561
962096.209620962,-17.5144271850586
963096.309630963,-17.5456790924072
964096.409640964,-17.5651721954346
965096.509650965,-17.5925045013428
966096.609660966,-17.626371383667
967096.709670967,-17.6693820953369
968096.809680968,-17.7084732055664
969096.909690969,-17.712287902832
970097.00970097,-17.7121829986572
971097.109710971,-17.7146911621094
972097.209720972,-17.7250385284424
973097.309730973,-17.7445316314697
974097.409740974,-17.7705574035645
975097.509750975,-17.8044242858887
976097.609760976,-17.8356761932373
977097.709770977,-17.836877822876
978097.809780978,-17.8459186553955
979097.909790979,-17.8627986907959
980098.00980098,-17.8875179290771
981098.109810981,-17.9200763702393
982098.209820982,-17.946102142334
983098.309830983,-17.9577560424805
984098.409840984,-17.9772510528564
985098.509850985,-18.0019702911377
986098.609860986,-18.0018653869629
987098.709870987,-18.006986618042
988098.809880988,-18.019947052002
989098.909890989,-18.0407466888428
990099.00990099,-18.0706920623779
991099.109910991,-18.1071701049805
992099.209920992,-18.1488761901855
993099.309930993,-18.1775150299072
994099.409940994,-18.1761035919189
995099.509950995,-18.1799182891846
996099.609960996,-18.1902656555176
997099.709970997,-18.2097587585449
998099.809980998,-18.2318649291992
999099.909990999,-18.2461318969727
1000100.010001,-18.2590980529785
1001100.110011,-18.273416519165
1002100.210021,-18.2955741882324
1003100.310031,-18.3242664337158
1004100.410041,-18.3542633056641
1005100.51005101,-18.381649017334
1006100.61006101,-18.4103393554688
1007100.71007101,-18.416820526123
1008100.81008101,-18.4311389923096
1009100.91009101,-18.453296661377
1010101.01010101,-18.4832954406738
1011101.11011101,-18.4963073730469
1012101.21012101,-18.5145454406738
1013101.31013101,-18.5314788818359
1014101.41014101,-18.5523300170898
1015101.51015102,-18.5810222625732
1016101.61016102,-18.612325668335
1017101.71017102,-18.6292572021484
1018101.81018102,-18.647497177124
1019101.91019102,-18.6487503051758
1020102.01020102,-18.6578426361084
1021102.11021102,-18.6721630096436
1022102.21022102,-18.6956272125244
1023102.31023102,-18.7256240844727
1024102.41024102,-18.7556228637695
1025102.51025103,-18.7869262695313
1026102.61026103,-18.8195381164551
1027102.71027103,-18.8325500488281
1028102.81028103,-18.8547096252441
1029102.91029103,-18.8585758209229
1030103.01030103,-18.863748550415
1031103.11031103,-18.8754539489746
1032103.21032103,-18.8950004577637
1033103.31033103,-18.9145450592041
1034103.41034103,-18.9184112548828
1035103.51035104,-18.930118560791
1036103.61036104,-18.948356628418
1037103.71037104,-18.9757404327393
1038103.81038104,-19.0031261444092
1039103.91039104,-19.0082988739014
1040104.01040104,-19.0226173400879
1041104.11041104,-19.0434703826904
1042104.21042104,-19.0721607208252
1043104.31043104,-19.1086921691895
1044104.41044104,-19.1373825073242
1045104.51045105,-19.1621551513672
1046104.61046105,-19.1921520233154
1047104.71047105,-19.1999378204346
1048104.81048105,-19.2116451263428
1049104.91049105,-19.2324962615967
1050105.01050105,-19.2533473968506
1051105.11051105,-19.2532958984375
1052105.21052105,-19.2597751617432
1053105.31053105,-19.2740936279297
1054105.41054105,-19.2962532043457
1055105.51055106,-19.3249435424805
1056105.61056106,-19.3627815246582
1057105.71057106,-19.3770999908447
1058105.81058106,-19.3953380584717
1059105.91059106,-19.4070453643799
1060106.01060106,-19.4161376953125
1061106.11061106,-19.430456161499
1062106.21062106,-19.4539222717285
1063106.31063106,-19.4839191436768
1064106.41064106,-19.5191440582275
1065106.51065107,-19.5321559906006
1066106.61066107,-19.5530071258545
1067106.71067107,-19.5803928375244
1068106.81068107,-19.5829524993896
1069106.91069107,-19.5842056274414
1070107.01070107,-19.5880718231201
1071107.11071107,-19.6010856628418
1072107.21072107,-19.6206302642822
1073107.31073107,-19.6480159759521
1074107.41074107,-19.6662540435791
1075107.51075108,-19.6753463745117
1076107.61076108,-19.6909732818604
1077107.71077108,-19.7157440185547
1078107.81078108,-19.7261428833008
1079107.91079108,-19.7339305877686
1080108.01080108,-19.7482490539551
1081108.11081108,-19.7704067230225
1082108.21082108,-19.8004055023193
1083108.31083108,-19.8134174346924
1084108.41084108,-19.8238162994385
1085108.51085109,-19.8407497406006
1086108.61086109,-19.8668270111084
1087108.71087109,-19.875919342041
1088108.81088109,-19.8863201141357
1089108.91089109,-19.9045581817627
1090109.01090109,-19.9306373596191
1091109.11091109,-19.9645538330078
1092109.21092109,-19.9932441711426
1093109.31093109,-20.0049514770508
1094109.41094109,-20.0244960784912
1095109.5109511,-20.0518817901611
1096109.6109611,-20.0871047973633
1097109.7109711,-20.0948905944824
1098109.8109811,-20.1105175018311
1099109.9109911,-20.1300621032715
1100110.0110011,-20.1339282989502
1101110.1110111,-20.1456356048584
1102110.2110211,-20.1638736724854
1103110.3110311,-20.1912574768066
1104110.4110411,-20.2147235870361
1105110.51105111,-20.210750579834
1106110.61106111,-20.2106971740723
1107110.71107111,-20.214563369751
1108110.81108111,-20.2275772094727
1109110.91109111,-20.2471218109131
1110111.01110111,-20.274507522583
1111111.11111111,-20.3097305297852
1112111.21112111,-20.342342376709
1113111.31113111,-20.3527412414551
1114111.41114111,-20.3670597076416
1115111.51115112,-20.3866062164307
1116111.61116112,-20.3865528106689
1117111.71117112,-20.3917255401611
1118111.81118112,-20.4047374725342
1119111.91119112,-20.4255905151367
1120112.01120112,-20.452974319458
1121112.11121112,-20.4829730987549
1122112.21122112,-20.4946784973145
1123112.31123112,-20.5129165649414
1124112.41124112,-20.5102500915527
1125112.51125113,-20.5128116607666
1126112.61126113,-20.5219039916992
1127112.71127113,-20.5388355255127
1128112.81128113,-20.5623016357422
1129112.91129113,-20.5949115753174
1130113.01130113,-20.6327495574951
1131113.11131113,-20.6483745574951
1132113.21132113,-20.6548538208008
1133113.31133113,-20.6691741943359
1134113.41134113,-20.6913318634033
1135113.51135114,-20.7200241088867
1136113.61136114,-20.7395687103271
1137113.71137114,-20.7512741088867
1138113.81138114,-20.7473011016846
1139113.91139114,-20.7472496032715
1140114.01140114,-20.7498092651367
1141114.11141114,-20.7602081298828
1142114.21142114,-20.7797527313232
1143114.31143114,-20.8058319091797
1144114.41144114,-20.8397483825684
1145114.51145115,-20.8815059661865
1146114.61146115,-20.9154224395752
1147114.71147115,-20.9388885498047
1148114.81148115,-20.966272354126
1149114.91149115,-20.9688339233398
1150115.01150115,-20.976619720459
1151115.11151115,-20.9791793823242
1152115.21152115,-20.9882717132568
1153115.31153115,-21.0052051544189
1154115.41154115,-21.0286693572998
1155115.51155116,-21.0612812042236
1156115.61156116,-21.0808258056641
1157115.71157116,-21.0951442718506
1158115.81158116,-21.1186103820801
1159115.91159116,-21.1420745849609
1160116.01160116,-21.1498603820801
1161116.11161116,-21.1667938232422
1162116.21162116,-21.1889514923096
1163116.31163116,-21.1967372894287
1164116.41164116,-21.1992988586426
1165116.51165117,-21.2096977233887
1166116.61166117,-21.2266292572021
1167116.71167117,-21.2514019012451
1168116.81168117,-21.2591876983643
1169116.91169117,-21.260440826416
1170117.01170117,-21.2682266235352
1171117.11171117,-21.2825469970703
1172117.21172117,-21.3047046661377
1173117.31173117,-21.3333969116211
1174117.41174117,-21.3464088439941
1175117.51175118,-21.3489685058594
1176117.61176118,-21.3593673706055
1177117.71177118,-21.3645420074463
1178117.81178118,-21.3697147369385
1179117.91179118,-21.384033203125
1180118.01180118,-21.406192779541
1181118.11181118,-21.4348831176758
1182118.21182118,-21.47141456604
1183118.31183118,-21.5092506408691
1184118.41184118,-21.5157299041748
1185118.51185119,-21.5287437438965
1186118.61186119,-21.5495948791504
1187118.71187119,-21.5782871246338
1188118.81188119,-21.6135101318359
1189118.91189119,-21.6330547332764
1190119.01190119,-21.6343097686768
1191119.11191119,-21.634256362915
1192119.21192119,-21.6394290924072
1193119.31193119,-21.6511344909668
1194119.41194119,-21.6719875335693
1195119.5119512,-21.678466796875
1196119.6119612,-21.6810264587402
1197119.7119712,-21.6901206970215
1198119.8119812,-21.707052230835
1199119.9119912,-21.7318229675293
1200120.0120012,-21.7579021453857
1201120.1120112,-21.7656879425049
1202120.2120212,-21.7786998748779
1203120.3120312,-21.8008594512939
1204120.4120412,-21.8308563232422
1205120.51205121,-21.8673877716064
1206120.61206121,-21.8908519744873
1207120.71207121,-21.9025573730469
1208120.81208121,-21.9077320098877
1209120.91209121,-21.9207439422607
1210121.01210121,-21.9415950775146
1211121.11211121,-21.942850112915
1212121.21212121,-21.9519424438477
1213121.31213121,-21.9688739776611
1214121.41214121,-21.9923400878906
1215121.51215122,-22.0223369598389
1216121.61216122,-22.0340423583984
1217121.71217122,-22.0444431304932
1218121.81218122,-22.0626811981201
1219121.91219122,-22.0717735290527
1220122.01220122,-22.0743350982666
1221122.11221122,-22.0847339630127
1222122.21222122,-22.1029720306396
1223122.31223122,-22.1277446746826
1224122.41224122,-22.1420631408691
1225122.51225123,-22.1537685394287
1226122.61226123,-22.1746215820313
1227122.71227123,-22.1797943115234
1228122.81228123,-22.191499710083
1229122.91229123,-22.2110462188721
1230123.01230123,-22.2240581512451
1231123.11231123,-22.2357635498047
1232123.21232123,-22.242244720459
1233123.31233123,-22.2565631866455
1234123.41234123,-22.2787208557129
1235123.51235124,-22.3021869659424
1236123.61236124,-22.308666229248
1237123.71237124,-22.3229846954346
