Trace
Swept SA
A.16.09,N9010A
846084.608460846,-15.1940221786499
847084.708470847,-15.2284736633301
848084.808480848,-15.243727684021
849084.908490849,-15.2570610046387
850085.00850085,-15.3395090103149
851085.108510851,-15.3998785018921
852085.208520852,-15.3642568588257
853085.308530853,-15.3689517974854
854085.408540854,-15.3851652145386
855085.508550855,-15.3783407211304
856085.608560856,-15.4118328094482
857085.708570857,-15.4798822402954
858085.808580858,-15.4768972396851
859085.908590859,-15.5190286636353
860086.00860086,-15.5362024307251
861086.108610861,-15.5495357513428
862086.208620862,-15.5772686004639
863086.308630863,-15.5829229354858
864086.408640864,-15.6490526199341
865086.508650865,-15.767017364502
866086.608660866,-15.7073974609375
867086.708670867,-15.7044124603271
868086.808680868,-15.7417440414429
869086.908690869,-15.7243604660034
870087.00870087,-15.7396144866943
871087.108710871,-15.7750263214111
872087.208720872,-15.7758808135986
873087.308730873,-15.8285713195801
874087.408740874,-15.9551753997803
875087.508750875,-16.0030670166016
876087.608760876,-15.9242486953735
877087.708770877,-15.9135847091675
878087.808780878,-15.9355573654175
879087.908790879,-15.9652099609375
880088.00880088,-15.9718246459961
881088.108810881,-16.0389137268066
882088.208820882,-16.0215301513672
883088.308830883,-16.0243053436279
884088.408840884,-16.0856342315674
885088.508850885,-16.2199172973633
886088.608860886,-16.3148441314697
887088.708870887,-16.2091484069824
888088.808880888,-16.1773662567139
889088.908890889,-16.1839809417725
890089.00890089,-16.227071762085
891089.108910891,-16.2250480651855
892089.208920892,-16.2719783782959
893089.308930893,-16.2881908416748
894089.408940894,-16.313045501709
895089.508950895,-16.3369369506836
896089.608960896,-16.3445110321045
897089.708970897,-16.3568859100342
898089.808980898,-16.3548603057861
899089.908990899,-16.3969917297363
900090.0090009,-16.512077331543
901090.109010901,-16.515811920166
902090.209020902,-16.4830703735352
903090.309030903,-16.4896850585938
904090.409040904,-16.5145378112793
905090.509050905,-16.5067520141602
906090.609060906,-16.5325660705566
907090.709070907,-16.603494644165
908090.809080908,-16.6158676147461
909090.909090909,-16.6963958740234
910091.00910091,-16.8498783111572
911091.109110911,-16.809455871582
912091.209120912,-16.7258396148682
913091.309130913,-16.7132549285889
914091.409140914,-16.7333087921143
915091.509150915,-16.796558380127
916091.609160916,-16.7993316650391
917091.709170917,-16.8155460357666
918091.809180918,-16.8096809387207
919091.909190919,-16.842212677002
920092.00920092,-16.8833847045898
921092.109210921,-16.8957595825195
922092.209220922,-16.9734077453613
923092.309230923,-17.0376167297363
924092.409240924,-16.974157333374
925092.509250925,-16.9692516326904
926092.609260926,-17.0056247711182
927092.709270927,-17.0208778381348
928092.809280928,-17.0178928375244
929092.909290929,-17.0619449615479
930093.00930093,-17.0867977142334
931093.109310931,-17.135648727417
932093.209320932,-17.1269035339355
933093.309330933,-17.1536769866943
934093.409340934,-17.2111663818359
935093.509350935,-17.206262588501
936093.609360936,-17.2407131195068
937093.709370937,-17.3481197357178
938093.809380938,-17.2837009429932
939093.909390939,-17.2643966674805
940094.00940094,-17.2777309417725
941094.109410941,-17.3285007476807
942094.209420942,-17.3274364471436
943094.309430943,-17.3666877746582
944094.409440944,-17.3579444885254
945094.509450945,-17.3875961303711
946094.609460946,-17.4383659362793
947094.709470947,-17.4488201141357
948094.809480948,-17.5235900878906
949094.909490949,-17.5954780578613
950095.00950095,-17.523380279541
951095.109510951,-17.5146350860596
952095.209520952,-17.5423679351807
953095.309530953,-17.5681800842285
954095.409540954,-17.5757541656494
955095.509550955,-17.6044464111328
956095.609560956,-17.6024227142334
957095.709570957,-17.6483936309814
958095.809580958,-17.6607666015625
959095.909590959,-17.6606616973877
960096.00960096,-17.7114334106445
961096.109610961,-17.7295665740967
962096.209620962,-17.7630577087402
963096.309630963,-17.8714237213135
964096.409640964,-17.8434810638428
965096.509650965,-17.8260974884033
966096.609660966,-17.8403911590576
967096.709670967,-17.8796424865723
968096.809680968,-17.8795375823975
969096.909690969,-17.9207096099854
970097.00970097,-17.9081268310547
971097.109710971,-17.9291381835938
972097.209720972,-17.9453525543213
973097.309730973,-17.9548473358154
974097.409740974,-18.0286560058594
975097.509750975,-18.1063041687012
976097.609760976,-18.0418834686279
977097.709770977,-18.0360202789307
978097.809780978,-18.0723915100098
979097.909790979,-18.0674877166748
980098.00980098,-18.076021194458
981098.109810981,-18.1354312896729
982098.209820982,-18.1170883178711
983098.309830983,-18.1323413848877
984098.409840984,-18.1898307800293
985098.509850985,-18.1916465759277
986098.609860986,-18.2510566711426
987098.709870987,-18.2519111633301
988098.809880988,-18.2815628051758
989098.909890989,-18.3832092285156
990099.00990099,-18.3178310394287
991099.109910991,-18.3014068603516
992099.209920992,-18.3176212310791
993099.309930993,-18.3693504333496
994099.409940994,-18.3702049255371
995099.509950995,-18.4228954315186
996099.609960996,-18.4160709381104
997099.709970997,-18.4399642944336
998099.809980998,-18.4696178436279
999099.909990999,-18.4791107177734
1000100.010001,-18.5538845062256
1001100.110011,-18.6095066070557
1002100.210021,-18.5480194091797
1003100.310031,-18.5441265106201
1004100.410041,-18.5834312438965
1005100.51005101,-18.5968170166016
1006100.61006101,-18.5938835144043
1007100.71007101,-18.6379871368408
1008100.81008101,-18.6811294555664
1009100.91009101,-18.6954765319824
1010101.01010101,-18.6896629333496
1011101.11011101,-18.6924896240234
1012101.21012101,-18.7529125213623
1013101.31013101,-18.7509384155273
1014101.41014101,-18.7835235595703
1015101.51015102,-18.8881015777588
1016101.61016102,-18.8208541870117
1017101.71017102,-18.796802520752
1018101.81018102,-18.8092288970947
1019101.91019102,-18.8686904907227
1020102.01020102,-18.8667182922363
1021102.11021102,-18.9108219146729
1022102.21022102,-18.9213275909424
1023102.31023102,-18.9423923492432
1024102.41024102,-18.9500179290771
1025102.51025103,-18.9586048126221
1026102.61026103,-19.0315055847168
1027102.71027103,-19.176399230957
1028102.81028103,-19.0995540618896
1029102.91029103,-19.0639839172363
1030103.01030103,-19.0696907043457
1031103.11031103,-19.1109142303467
1032103.21032103,-19.102222442627
1033103.31033103,-19.1319255828857
1034103.41034103,-19.141471862793
1035103.51035104,-19.1558170318604
1036103.61036104,-19.1701641082764
1037103.71037104,-19.1739501953125
1038103.81038104,-19.2170944213867
1039103.91039104,-19.2112808227539
1040104.01040104,-19.2457847595215
1041104.11041104,-19.3542022705078
1042104.21042104,-19.2898349761963
1043104.31043104,-19.2686634063721
1044104.41044104,-19.2820491790771
1045104.51045105,-19.3587913513184
1046104.61046105,-19.3587379455566
1047104.71047105,-19.382682800293
1048104.81048105,-19.3691902160645
1049104.91049105,-19.3864154815674
1050105.01050105,-19.4535579681396
1051105.11051105,-19.4419860839844
1052105.21052105,-19.4630508422852
1053105.31053105,-19.5561084747314
1054105.41054105,-19.4994220733643
1055105.51055106,-19.487850189209
1056105.61056106,-19.5117950439453
1057105.71057106,-19.5664558410645
1058105.81058106,-19.5740833282471
1059105.91059106,-19.6037864685059
1060106.01060106,-19.6008548736572
1061106.11061106,-19.6420783996582
1062106.21062106,-19.6506633758545
1063106.31063106,-19.6755695343018
1064106.41064106,-19.6793556213379
1065106.51065107,-19.6812229156494
1066106.61066107,-19.7406845092773
1067106.71067107,-19.8731002807617
1068106.81068107,-19.8432903289795
1069106.91069107,-19.7827625274658
1070107.01070107,-19.7798290252686
1071107.11071107,-19.8200931549072
1072107.21072107,-19.8238792419434
1073107.31073107,-19.8814220428467
1074107.41074107,-19.871768951416
1075107.51075108,-19.8726768493652
1076107.61076108,-19.9302177429199
1077107.71077108,-19.9224853515625
1078107.81078108,-19.9502696990967
1079107.91079108,-20.0519676208496
1080108.01080108,-20.0019989013672
1081108.11081108,-19.9856281280518
1082108.21082108,-20.0009346008301
1083108.31083108,-20.0315990447998
1084108.41084108,-20.0325050354004
1085108.51085109,-20.0535697937012
1086108.61086109,-20.047758102417
1087108.71087109,-20.0813026428223
1088108.81088109,-20.1417236328125
1089108.91089109,-20.1570301055908
1090109.01090109,-20.169454574585
1091109.11091109,-20.1732425689697
1092109.21092109,-20.2365436553955
1093109.31093109,-20.37375831604
1094109.41094109,-20.2892322540283
1095109.5109511,-20.2651824951172
1096109.6109611,-20.276647567749
1097109.7109711,-20.293872833252
1098109.8109811,-20.2717418670654
1099109.9109911,-20.2851276397705
1100110.0110011,-20.3263511657715
1101110.1110111,-20.328218460083
1102110.2110211,-20.3876800537109
1103110.3110311,-20.5200958251953
1104110.4110411,-20.466287612915
1105110.51105111,-20.3980808258057
1106110.61106111,-20.3913078308105
1107110.71107111,-20.4238929748535
1108110.81108111,-20.4679946899414
1109110.91109111,-20.4765815734863
1110111.01110111,-20.4899673461914
1111111.11111111,-20.4841556549072
1112111.21112111,-20.5167388916016
1113111.31113111,-20.5598831176758
1114111.41114111,-20.5732688903809
1115111.51115112,-20.6538486480713
1116111.61116112,-20.6701145172119
1117111.71117112,-20.6182250976563
1118111.81118112,-20.6172122955322
1119111.91119112,-20.6363582611084
1120112.01120112,-20.6276664733887
1121112.11121112,-20.6535301208496
1122112.21122112,-20.7168312072754
1123112.31123112,-20.7081394195557
1124112.41124112,-20.7349643707275
1125112.51125113,-20.7809867858887
1126112.61126113,-20.7895736694336
1127112.71127113,-20.7981605529785
1128112.81128113,-20.7981071472168
1129112.91129113,-20.8489303588867
1130113.01130113,-20.9727058410645
1131113.11131113,-20.9169769287109
1132113.21132113,-20.8526096343994
1133113.31133113,-20.8467979431152
1134113.41134113,-20.8822612762451
1135113.51135114,-20.9503631591797
1136113.61136114,-20.9627895355225
1137113.71137114,-20.9531364440918
1138113.81138114,-20.9530830383301
1139113.91139114,-21.0058250427246
1140114.01140114,-21.0096130371094
1141114.11141114,-21.0402774810791
1142114.21142114,-21.0258255004883
1143114.31143114,-21.0363311767578
1144114.41144114,-21.1111526489258
1145114.51145115,-21.2570056915283
1146114.61146115,-21.1475219726563
1147114.71147115,-21.1109924316406
1148114.81148115,-21.1157398223877
1149114.91149115,-21.1617622375488
1150115.01150115,-21.1511497497559
1151115.11151115,-21.1750946044922
1152115.21152115,-21.1971206665039
1153115.31153115,-21.2085857391357
1154115.41154115,-21.2392501831055
1155115.51155116,-21.2363185882568
1156115.61156116,-21.2775421142578
1157115.71157116,-21.3600406646729
1158115.81158116,-21.304313659668
1159115.91159116,-21.302339553833
1160116.01160116,-21.3416442871094
1161116.11161116,-21.3281517028809
1162116.21162116,-21.3453769683838
1163116.31163116,-21.3722019195557
1164116.41164116,-21.3798294067383
1165116.51165117,-21.4018535614014
1166116.61166117,-21.3989200592041
1167116.71167117,-21.441104888916
1168116.81168117,-21.4880867004395
1169116.91169117,-21.5053119659424
1170117.01170117,-21.5935726165771
1171117.11171117,-21.7567043304443
1172117.21172117,-21.6529808044434
1173117.31173117,-21.5761337280273
1174117.41174117,-21.5664825439453
1175117.51175118,-21.5904273986816
1176117.61176118,-21.5999736785889
1177117.71177118,-21.6104793548584
1178117.81178118,-21.6469039916992
1179117.91179118,-21.643970489502
1180118.01180118,-21.6736755371094
1181118.11181118,-21.6573028564453
1182118.21182118,-21.6735687255859
1183118.31183118,-21.7080726623535
1184118.41184118,-21.7089805603027
1185118.51185119,-21.7098865509033
1186118.61186119,-21.7050342559814
1187118.71187119,-21.739538192749
1188118.81188119,-21.8489170074463
1189118.91189119,-21.7999076843262
1190119.01190119,-21.7902545928955
1191119.11191119,-21.8151607513428
1192119.21192119,-21.8506240844727
1193119.31193119,-21.8630504608154
1194119.41194119,-21.924430847168
1195119.5119512,-21.8946208953857
1196119.6119612,-21.9022483825684
1197119.7119712,-21.8877964019775
1198119.8119812,-21.8867835998535
1199119.9119912,-21.933765411377
1200120.0120012,-21.947151184082
1201120.1120112,-21.9682159423828
1202120.2120212,-22.0075206756592
1203120.3120312,-22.0141868591309
1204120.4120412,-22.0822887420654
1205120.51205121,-22.1263904571533
1206120.61206121,-22.0745029449463
1207120.71207121,-22.0744495391846
1208120.81208121,-22.1089534759521
1209120.91209121,-22.1002616882324
1210121.01210121,-22.1270866394043
1211121.11211121,-22.1183929443359
1212121.21212121,-22.1298599243164
1213121.31213121,-22.1384468078613
1214121.41214121,-22.1393527984619
1215121.51215122,-22.1920948028564
1216121.61216122,-22.2093200683594
1217121.71217122,-22.2121467590332
1218121.81218122,-22.2716102600098
1219121.91219122,-22.4049854278564
1220122.01220122,-22.3444576263428
1221122.11221122,-22.3098468780518
1222122.21222122,-22.3145942687988
1223122.31223122,-22.3250999450684
1224122.41224122,-22.3164081573486
1225122.51225123,-22.3422718048096
1226122.61226123,-22.3191814422607
1227122.71227123,-22.3229675292969
1228122.81228123,-22.3795509338379
1229122.91229123,-22.3631782531738
1230123.01230123,-22.3784847259521
1231123.11231123,-22.4523448944092
1232123.21232123,-22.4561309814453
1233123.31233123,-22.5175132751465
1234123.41234123,-22.6480083465576
1235123.51235124,-22.5414047241211
1236123.61236124,-22.507755279541
1237123.71237124,-22.5144214630127
