Trace
Swept SA
A.16.09,N9010A
787778.777877788,-13.7181854248047
787878.787878788,-13.7223224639893
787978.797879788,-13.7202653884888
788078.807880788,-13.723370552063
788178.817881788,-13.7233791351318
788278.827882788,-13.7192573547363
788378.837883788,-13.7202978134155
788478.847884788,-13.7306289672852
788578.857885789,-13.7337341308594
788678.867886789,-13.7358064651489
788778.877887789,-13.7461385726929
788878.887888789,-13.7451143264771
788978.897889789,-13.748218536377
789078.907890789,-13.7575178146362
789178.917891789,-13.7740430831909
789278.927892789,-13.764760017395
789378.937893789,-13.7606391906738
789478.947894789,-13.761679649353
789578.95789579,-13.7720108032227
789678.96789679,-13.7751159667969
789778.97789779,-13.7740917205811
789878.98789879,-13.7771968841553
789978.99789979,-13.7792692184448
790079.00790079,-13.778244972229
790179.01790179,-13.7803173065186
790279.02790279,-13.7896165847778
790379.03790379,-13.7834300994873
790479.04790479,-13.7762117385864
790579.057905791,-13.7772521972656
790679.067906791,-13.7865514755249
790779.077907791,-13.7896566390991
790879.087908791,-13.7917289733887
790979.097909791,-13.8041257858276
791079.107910791,-13.8031005859375
791179.117911791,-13.8000116348267
791279.127912791,-13.8020849227905
791379.137913791,-13.8144807815552
791479.147914791,-13.8134565353394
791579.157915792,-13.8134641647339
791679.167916792,-13.8227634429932
791779.177917792,-13.8361921310425
791879.187918792,-13.832070350647
791979.197919792,-13.8289813995361
792079.207920792,-13.8310537338257
792179.217921792,-13.8289976119995
792279.227922792,-13.8310699462891
792379.237923792,-13.8321104049683
792479.247924792,-13.8403768539429
792579.257925792,-13.8465795516968
792679.267926793,-13.8445224761963
792779.277927793,-13.8476276397705
792879.287928793,-13.8558940887451
792979.297929793,-13.8528051376343
793079.307930793,-13.8486843109131
793179.317931793,-13.8507566452026
793279.327932793,-13.8621206283569
793379.337933793,-13.8559341430664
793479.347934793,-13.8559427261353
793579.357935794,-13.8631763458252
793679.367936794,-13.8745403289795
793779.377937794,-13.8693866729736
793879.387938794,-13.8704271316528
793979.397939794,-13.8797264099121
794079.407940794,-13.8797340393066
794179.417941794,-13.8818063735962
794279.427942794,-13.8921384811401
794379.437943794,-13.9035015106201
794479.447944794,-13.8983478546143
794579.457945795,-13.8962917327881
794679.467946795,-13.8983640670776
794779.477947795,-13.9066305160522
794879.487948795,-13.9076709747314
794979.497949795,-13.9180030822754
795079.507950795,-13.92626953125
795179.517951795,-13.9169864654541
795279.527952795,-13.9159622192383
795379.537953795,-13.9211320877075
795479.547954795,-13.9211397171021
795579.557955796,-13.9283742904663
795679.567956796,-13.9283819198608
795779.577957796,-13.92942237854
795879.587958796,-13.9407863616943
795979.597959796,-13.9345998764038
796079.607960796,-13.9284143447876
796179.617961796,-13.9263572692871
796279.627962796,-13.9325590133667
796379.637963796,-13.9346323013306
796479.647964796,-13.9387693405151
796579.657965797,-13.9532299041748
796679.667966797,-13.9449796676636
796779.677967797,-13.9429225921631
796879.687968797,-13.9460277557373
796979.697969797,-13.9522294998169
797079.707970797,-13.9573993682861
797179.717971797,-13.9605045318604
797279.727972797,-13.9636096954346
797379.737973797,-13.9636173248291
797479.747974797,-13.9667224884033
797579.757975798,-13.9687948226929
797679.767976798,-13.9749975204468
797779.777977798,-13.9667463302612
797879.787978798,-13.9657220840454
797979.797979798,-13.9719247817993
798079.807980798,-13.988450050354
798179.817981798,-13.997748374939
798279.827982798,-13.9956922531128
798379.837983798,-13.9905385971069
798479.847984798,-13.9926109313965
798579.857985799,-14.0019102096558
798679.867986799,-14.00501537323
798779.877987799,-14.0039911270142
798879.887988799,-14.0050315856934
798979.897989799,-14.0143299102783
799079.907990799,-14.0267267227173
799179.917991799,-14.0205402374268
799279.927992799,-14.0205478668213
799379.937993799,-14.0184917449951
799479.947994799,-14.0174674987793
799579.957995799,-14.0195398330688
799679.9679968,-14.0247097015381
799779.9779978,-14.0278148651123
799879.9879988,-14.0309200286865
799979.9979998,-14.0350570678711
800080.0080008,-14.0309209823608
800180.0180018,-14.0319423675537
800280.0280028,-14.0401906967163
800380.0380038,-14.0443096160889
800480.0480048,-14.043267250061
800580.058005801,-14.0484180450439
800680.068006801,-14.0556335449219
800780.078007801,-14.0566558837891
800880.088008801,-14.0556125640869
800980.098009801,-14.0597314834595
801080.108010801,-14.063850402832
801180.118011801,-14.0700340270996
801280.128012801,-14.0720882415771
801380.138013801,-14.0772399902344
801480.148014801,-14.0761966705322
801580.158015802,-14.0761861801147
801680.168016802,-14.0844345092773
801780.178017802,-14.0844240188599
801880.188018802,-14.0833806991577
801980.198019802,-14.0885324478149
802080.208020802,-14.1009101867676
802180.218021802,-14.1019315719604
802280.228022802,-14.1132774353027
802380.238023802,-14.1163635253906
802480.248024802,-14.103964805603
802580.258025803,-14.1029224395752
802680.268026803,-14.1060085296631
802780.278027803,-14.1070308685303
802880.288028803,-14.1173429489136
802980.298029803,-14.1142358779907
803080.308030803,-14.1131925582886
803180.318031803,-14.1173114776611
803280.328032803,-14.1173009872437
803380.338033803,-14.1245174407959
803480.348034803,-14.1348304748535
803580.358035804,-14.126561164856
803680.368036804,-14.1234531402588
803780.378037804,-14.1255073547363
803880.388038804,-14.1265296936035
803980.398039804,-14.124454498291
804080.408040804,-14.1265087127686
804180.418041804,-14.1357889175415
804280.428042804,-14.1368103027344
804380.438043804,-14.1388645172119
804480.448044804,-14.1502103805542
804580.458045805,-14.1605234146118
804680.468046805,-14.1605129241943
804780.478047805,-14.1625671386719
804880.488048805,-14.1625566482544
804980.498049805,-14.1697721481323
805080.508050805,-14.1687288284302
805180.518051805,-14.1666536331177
805280.528052805,-14.1687078475952
805380.538053805,-14.1810855865479
805480.548054805,-14.1790103912354
805580.558055806,-14.1789999008179
805680.568056806,-14.1810541152954
805780.578057806,-14.1748495101929
805880.588058806,-14.1727743148804
805980.598059806,-14.1768932342529
806080.608060806,-14.1923685073853
806180.618061806,-14.2057781219482
806280.628062806,-14.1933794021606
806380.638063806,-14.1913042068481
806480.648064806,-14.194390296936
806580.658065806,-14.2047033309937
806680.668066807,-14.2005634307861
806780.678067807,-14.2015857696533
806880.688068807,-14.2108659744263
806980.698069807,-14.2170495986938
807080.708070807,-14.2170391082764
807180.718071807,-14.2149639129639
807280.728072807,-14.2170181274414
807380.738073807,-14.229395866394
807480.748074807,-14.2314500808716
807580.758075808,-14.2314395904541
807680.768076808,-14.2396879196167
807780.778077808,-14.2469034194946
807880.788078808,-14.2458610534668
807980.798079808,-14.2448177337646
808080.808080808,-14.2406778335571
808180.818081808,-14.2406673431396
808280.828082808,-14.2427215576172
808380.838083808,-14.2427110671997
808480.848084808,-14.2427005767822
808580.858085809,-14.2499160766602
808680.868086809,-14.2602291107178
808780.878087809,-14.2540245056152
808880.888088809,-14.2540140151978
808980.898089809,-14.263295173645
809080.908090809,-14.2560577392578
809180.918091809,-14.25501537323
809280.928092809,-14.2611989974976
809380.938093809,-14.2746086120605
809480.948094809,-14.272533416748
809580.95809581,-14.277684211731
809680.96809681,-14.2879972457886
809780.97809781,-14.2838573455811
809880.98809881,-14.2859115600586
809980.99809981,-14.2848691940308
810081.00810081,-14.2848587036133
810181.01810181,-14.2910423278809
810281.02810281,-14.3054847717285
810381.03810381,-14.3106355667114
810481.04810481,-14.3116569519043
810581.058105811,-14.3044204711914
810681.068106811,-14.3033771514893
810781.078107811,-14.3105936050415
810881.088108811,-14.3167772293091
810981.098109811,-14.3147020339966
811081.108110811,-14.3167562484741
811181.118111811,-14.317777633667
811281.128112811,-14.3270587921143
811381.138113811,-14.3415002822876
811481.148114811,-14.3280696868896
811581.158115812,-14.3249626159668
811681.168116812,-14.3270168304443
811781.178117812,-14.3383617401123
811881.188118812,-14.3435125350952
811981.198119812,-14.3424701690674
812081.208120812,-14.3362655639648
812181.218121812,-14.3372869491577
812281.228122812,-14.346568107605
812381.238123812,-14.3517189025879
812481.248124812,-14.3496437072754
812581.258125813,-14.3537626266479
812681.268126813,-14.3547849655151
812781.278127813,-14.3485803604126
812881.288128813,-14.3496017456055
812981.298129813,-14.3578500747681
813081.308130813,-14.3660984039307
813181.318131813,-14.3712491989136
813281.328132813,-14.3784656524658
813381.338133813,-14.3701963424683
813481.348134813,-14.3691530227661
813581.358135814,-14.3732719421387
813681.368136814,-14.3804883956909
813781.378137814,-14.3959627151489
813881.388138814,-14.3918228149414
813981.398139814,-14.3938770294189
814081.408140814,-14.4052219390869
814181.418141814,-14.4052114486694
814281.428142814,-14.405200958252
814381.438143814,-14.4124174118042
814481.448144814,-14.4041481018066
814581.458145814,-14.4020729064941
814681.468146815,-14.4082565307617
814781.478147815,-14.4030838012695
814881.488148815,-14.3999767303467
814981.498149815,-14.4009981155396
815081.508150815,-14.4133758544922
815181.518151815,-14.4236888885498
815281.528152815,-14.4185161590576
815381.538153815,-14.4185056686401
815481.548154815,-14.4267539978027
815581.558155816,-14.4277763366699
815681.568156816,-14.4267330169678
815781.578157816,-14.4308519363403
815881.588158816,-14.4380683898926
815981.598159816,-14.4349603652954
816081.608160816,-14.4370145797729
816181.618161816,-14.4504241943359
816281.628162816,-14.4669313430786
816381.638163816,-14.454532623291
816481.648164816,-14.4503927230835
816581.658165817,-14.452446937561
816681.668166817,-14.4627599716187
816781.678167817,-14.4565553665161
816881.688168817,-14.4565448760986
816981.698169817,-14.4637613296509
817081.708170817,-14.4647827148438
817181.718171817,-14.4637403488159
817281.728172817,-14.4688911437988
817381.738173817,-14.4792041778564
817481.748174817,-14.4760961532593
817581.758175818,-14.4771184921265
817681.768176818,-14.4894962310791
817781.778177818,-14.4822587966919
817881.788178818,-14.4760541915894
817981.798179818,-14.4770765304565
818081.808180818,-14.4853248596191
818181.818181818,-14.4925403594971
818281.828182818,-14.4914979934692
818381.838183818,-14.4966487884521
818481.848184818,-14.5079936981201
818581.858185819,-14.4997243881226
818681.868186819,-14.4976491928101
818781.878187819,-14.5038328170776
818881.888188819,-14.5162105560303
818981.898189819,-14.5192975997925
819081.908190819,-14.515157699585
819181.918191819,-14.5161790847778
819281.928192819,-14.5264921188354
819381.938193819,-14.5140933990479
819481.948194819,-14.510986328125
819581.95819582,-14.5120077133179
819681.96819682,-14.5233535766602
819781.97819782,-14.5460538864136
819881.98819882,-14.5563669204712
819981.99819982,-14.5419034957886
820082.00820082,-14.5387964248657
820182.01820182,-14.5408506393433
820282.02820282,-14.5532283782959
820382.03820382,-14.5594110488892
820482.04820482,-14.5501098632813
820582.058205821,-14.5480346679688
820682.068206821,-14.5521535873413
820782.078207821,-14.5655632019043
820882.088208821,-14.5634880065918
820982.098209821,-14.5676069259644
821082.108210821,-14.5810174942017
821182.118211821,-14.5675859451294
821282.128212821,-14.5655107498169
821382.138213821,-14.5685977935791
821482.148214821,-14.5809755325317
821582.158215821,-14.5819969177246
821682.168216822,-14.5747604370117
821782.178217822,-14.5747499465942
821882.188218822,-14.5819654464722
821982.198219822,-14.5912456512451
822082.208220822,-14.5902032852173
822182.218221822,-14.5953540802002
822282.228222822,-14.6036024093628
822382.238223822,-14.602560043335
822482.248224822,-14.6046142578125
822582.258225823,-14.60666847229
822682.268226823,-14.6035604476929
822782.278227823,-14.6045827865601
822882.288228823,-14.611798286438
822982.298229823,-14.6148843765259
823082.308230823,-14.6066160202026
823182.318231823,-14.6066045761108
823282.328232823,-14.6138210296631
823382.338233823,-14.6292953491211
823482.348234823,-14.6230907440186
823582.358235824,-14.6241130828857
823682.368236824,-14.6333932876587
823782.378237824,-14.6395769119263
823882.388238824,-14.6364698410034
823982.398239824,-14.6395559310913
824082.408240824,-14.6519336700439
824182.418241824,-14.6498584747314
824282.428242824,-14.649847984314
824382.438243824,-14.6529340744019
824482.448244824,-14.6560211181641
824582.458245825,-14.6487836837769
824682.468246825,-14.6487731933594
824782.478247825,-14.657021522522
824882.488248825,-14.6673345565796
824982.498249825,-14.6652593612671
825082.508250825,-14.67041015625
825182.518251825,-14.6673030853271
825282.528252825,-14.66419506073
825382.538253825,-14.6662492752075
825482.548254825,-14.6796598434448
825582.558255826,-14.6889400482178
825682.568256826,-14.6817035675049
825782.578257826,-14.6796283721924
825882.588258826,-14.6837472915649
825982.598259826,-14.6961240768433
826082.608260826,-14.6940488815308
826182.618261826,-14.6919736862183
826282.628262826,-14.6940279006958
826382.638263826,-14.6940174102783
826482.648264826,-14.6929750442505
826582.658265827,-14.6981258392334
826682.668266827,-14.7094717025757
826782.678267827,-14.7146224975586
826882.688268827,-14.7104825973511
826982.698269827,-14.7115049362183
827082.708270827,-14.7135591506958
827182.718271827,-14.7125158309937
827282.728272827,-14.7125053405762
827382.738273827,-14.7207536697388
827482.748274827,-14.7217750549316
827582.758275828,-14.7207326889038
827682.768276828,-14.7269163131714
827782.778277828,-14.7300024032593
827882.788278828,-14.7320566177368
827982.798279828,-14.7361755371094
828082.808280828,-14.7320356369019
828182.818281828,-14.7258310317993
828282.828282828,-14.7258205413818
828382.838283828,-14.7351016998291
828482.848284828,-14.7526407241821
828582.858285828,-14.7485008239746
828682.868286829,-14.7464256286621
828782.878287829,-14.7505445480347
828882.888288829,-14.7649869918823
828982.898289829,-14.7680730819702
829082.908290829,-14.7670307159424
829182.918291829,-14.7721815109253
829282.928292829,-14.7752685546875
829382.938293829,-14.7762899398804
829482.948294829,-14.7721500396729
829582.95829583,-14.7721395492554
829682.96829683,-14.780387878418
829782.97829783,-14.7741832733154
829882.98829883,-14.7741727828979
829982.99829983,-14.7824211120605
830083.00830083,-14.7865400314331
830183.01830183,-14.785496711731
830283.02830283,-14.7916803359985
830383.03830383,-14.8081874847412
830483.04830483,-14.8040475845337
830583.058305831,-14.8061017990112
830683.068306831,-14.8102207183838
830783.078307831,-14.8019514083862
830883.088308831,-14.7998762130737
830983.098309831,-14.8039951324463
831083.108310831,-14.8122434616089
831183.118311831,-14.8081035614014
831283.128312831,-14.8070602416992
831383.138313831,-14.8080825805664
831483.148314831,-14.8173627853394
831583.158315832,-14.8194169998169
831683.168316832,-14.8183746337891
831783.178317832,-14.823525428772
831883.188318832,-14.8338384628296
831983.198319832,-14.8317632675171
832083.208320832,-14.834849357605
832183.218321832,-14.8472270965576
832283.228322832,-14.8451519012451
832383.238323832,-14.8430767059326
832483.248324832,-14.8420343399048
832583.258325833,-14.8482179641724
832683.268326833,-14.8492393493652
832783.278327833,-14.8481969833374
832883.288328833,-14.8502511978149
832983.298329833,-14.8636608123779
833083.308330833,-14.8688116073608
833183.318331833,-14.865704536438
833283.328332833,-14.8677587509155
833383.338333833,-14.8687801361084
833483.348334833,-14.8667049407959
833583.358335834,-14.8718566894531
833683.368336834,-14.8832015991211
833783.378337834,-14.8749322891235
833883.388338834,-14.8738899230957
833983.398339834,-14.8790407180786
834083.408340834,-14.8872890472412
834183.418341834,-14.8862457275391
834283.428342834,-14.8913974761963
834383.438343834,-14.8975811004639
834483.448344834,-14.8986024856567
834583.458345835,-14.8934307098389
834683.468346835,-14.8954849243164
834783.478347835,-14.905797958374
834883.488348835,-14.9006252288818
834983.498349835,-14.9006147384644
835083.508350835,-14.9067983627319
835183.518351835,-14.9202079772949
835283.528352835,-14.9212303161621
835383.538353835,-14.92431640625
835483.548354835,-14.9284353256226
835583.558355836,-14.924295425415
835683.568356836,-14.9253177642822
835783.578357836,-14.9294366836548
835883.588358836,-14.9397497177124
835983.598359836,-14.9304475784302
836083.608360836,-14.9211463928223
836183.618361836,-14.9201030731201
836283.628362836,-14.9252548217773
836383.638363836,-14.9345350265503
836483.648364836,-14.9324598312378
836583.658365836,-14.935546875
836683.668366837,-14.948956489563
836783.678367837,-14.9510107040405
836883.688368837,-14.948935508728
836983.698369837,-14.9540863037109
837083.708370837,-14.9695615768433
837183.718371837,-14.9674863815308
837283.728372837,-14.9633464813232
837383.738373837,-14.9654006958008
837483.748374837,-14.9736480712891
837583.758375838,-14.9705410003662
837683.768376838,-14.9705305099487
837783.778377838,-14.9736166000366
837883.788378838,-14.9736061096191
837983.798379838,-14.9715309143066
838083.808380838,-14.9746179580688
838183.818381838,-14.9880275726318
838283.828382838,-14.9931793212891
838383.838383838,-14.996265411377
838483.848384838,-15.0086431503296
838583.858385839,-15.000373840332
838683.868386839,-14.9972658157349
838783.878387839,-14.9972553253174
838883.888388839,-15.00550365448
838983.898389839,-14.9982671737671
839083.908390839,-14.9982566833496
839183.918391839,-15.0065050125122
839283.928392839,-15.0219793319702
839383.938393839,-15.0126781463623
839483.948394839,-15.0116348266602
839583.95839584,-15.0178184509277
839683.96839684,-15.0260667800903
839783.97839784,-15.0281209945679
839883.98839884,-15.0229482650757
839983.99839984,-15.0250024795532
840084.00840084,-15.0353155136108
840184.01840184,-15.038402557373
840284.02840284,-15.0332298278809
840384.03840384,-15.0332193374634
840484.04840484,-15.0425004959106
840584.058405841,-15.0424900054932
840684.068406841,-15.0476408004761
840784.078407841,-15.0465984344482
840884.088408841,-15.0445232391357
840984.098409841,-15.0465774536133
841084.108410841,-15.0599870681763
841184.118411841,-15.0599765777588
841284.128412841,-15.0548038482666
841384.138413841,-15.0547933578491
841484.148414841,-15.0640745162964
841584.158415842,-15.0650959014893
841684.168416842,-15.0630207061768
841784.178417842,-15.066107749939
841884.188418842,-15.0743560791016
841984.198419842,-15.0691833496094
842084.208420842,-15.0702056884766
842184.218421842,-15.0815505981445
842284.228422842,-15.0918636322021
842384.238423842,-15.0846261978149
842484.248424842,-15.0846157073975
842584.258425843,-15.0918321609497
842684.268426843,-15.0949182510376
842784.278427843,-15.0928430557251
842884.288428843,-15.0969619750977
842984.298429843,-15.1000490188599
843084.308430843,-15.1000385284424
843184.318431843,-15.1031246185303
843284.328432843,-15.1093082427979
843384.338433843,-15.1072330474854
843484.348434843,-15.1113519668579
843584.358435843,-15.1123733520508
843684.368436844,-15.1144275665283
843784.378437844,-15.1206111907959
843884.388438844,-15.1206007003784
843984.398439844,-15.1257524490356
844084.408440844,-15.1298713684082
844184.418441844,-15.1236667633057
844284.428442844,-15.1246881484985
844384.438443844,-15.1350011825562
844484.448444844,-15.1484107971191
844584.458445845,-15.1401414871216
844684.468446845,-15.1401309967041
844784.478447845,-15.1432180404663
844884.488448845,-15.1463041305542
844984.498449845,-15.1597146987915
845084.508450845,-15.159704208374
845184.518451845,-15.1607255935669
845284.528452845,-15.1710386276245
845384.538453845,-15.164834022522
845484.548454845,-15.1637907028198
845584.558455846,-15.1699743270874
845684.568456846,-15.1751260757446
845784.578457846,-15.1678886413574
845884.588458846,-15.1678781509399
845984.598459846,-15.1761264801025
846084.608460846,-15.1750841140747
846184.618461846,-15.1750736236572
846284.628462846,-15.1802244186401
846384.638463846,-15.1853761672974
846484.648464846,-15.1822681427002
846584.658465847,-15.1853551864624
846684.668466847,-15.1905059814453
846784.678467847,-15.2059803009033
846884.688468847,-15.2028732299805
846984.698469847,-15.1987333297729
847084.708470847,-15.1997547149658
847184.718471847,-15.202841758728
847284.728472847,-15.2007665634155
847384.738473847,-15.2038526535034
847484.748474847,-15.2151985168457
847584.758475848,-15.2038316726685
847684.768476848,-15.1945304870605
847784.778477848,-15.1934871673584
847884.788478848,-15.199670791626
847984.798479848,-15.215145111084
848084.808480848,-15.2285556793213
848184.818481848,-15.2337064743042
848284.828482848,-15.2336959838867
848384.838483848,-15.2274913787842
848484.848484848,-15.2285137176514
848584.858485849,-15.2377939224243
848684.868486849,-15.2450094223022
848784.878487849,-15.2439670562744
848884.888488849,-15.2511825561523
848984.898489849,-15.2542695999146
849084.908490849,-15.243935585022
849184.918491849,-15.2408275604248
849284.928492849,-15.2449464797974
849384.938493849,-15.2583570480347
849484.948494849,-15.2531843185425
849584.95849585,-15.25110912323
849684.96849685,-15.2552280426025
849784.97849785,-15.2665739059448
849884.98849885,-15.2634658813477
849984.99849985,-15.2655200958252
850085.00850085,-15.2778978347778
850185.01850185,-15.2778873443604
850285.02850285,-15.2706499099731
850385.03850385,-15.2706394195557
850485.04850485,-15.2778558731079
850585.05850585,-15.2809419631958
850685.068506851,-15.2829961776733
850785.078507851,-15.2850503921509
850885.088508851,-15.279878616333
850985.098509851,-15.2809000015259
851085.108510851,-15.2901811599731
851185.118511851,-15.2994613647461
851285.128512851,-15.2901601791382
851385.138513851,-15.2901496887207
851485.148514851,-15.296332359314
851585.158515852,-15.3014841079712
851685.168516852,-15.296311378479
851785.178517852,-15.2983655929565
851885.188518852,-15.3045492172241
851985.198519852,-15.3148622512817
852085.208520852,-15.3096904754639
852185.218521852,-15.3065824508667
852285.228522852,-15.3096694946289
852385.238523852,-15.3220472335815
852485.248524852,-15.3251333236694
852585.258525853,-15.3261547088623
852685.268526853,-15.3333711624146
852785.278527853,-15.3312959671021
852885.288528853,-15.3333501815796
852985.298529853,-15.3415985107422
853085.308530853,-15.3426198959351
853185.318531853,-15.3436422348022
853285.328532853,-15.3425989151001
853385.338533853,-15.3477506637573
853485.348534853,-15.3436107635498
853585.358535854,-15.3456649780273
853685.368536854,-15.3559770584106
853785.378537854,-15.3642253875732
853885.388538854,-15.3642148971558
853985.398539854,-15.3569784164429
854085.408540854,-15.3518056869507
854185.418541854,-15.3528280258179
854285.428542854,-15.3621082305908
854385.438543854,-15.3693246841431
854485.448544854,-15.3703460693359
854585.458545855,-15.3816909790039
854685.468546855,-15.372389793396
854785.478547855,-15.3692827224731
854885.488548855,-15.3713369369507
854985.498549855,-15.383713722229
855085.508550855,-15.3795738220215
855185.518551855,-15.3805961608887
855285.528552855,-15.3909091949463
855385.538553855,-15.4032869338989
855485.548554855,-15.4012117385864
855585.558555856,-15.4001684188843
855685.568556856,-15.4042873382568
855785.578557856,-15.4146003723145
855885.588558856,-15.4104604721069
855985.598559856,-15.4114818572998
856085.608560856,-15.408374786377
856185.618561856,-15.4011383056641
856285.628562856,-15.4011278152466
856385.638563856,-15.4093751907349
856485.648564856,-15.4165916442871
856585.658565857,-15.415548324585
856685.668566857,-15.4217319488525
856785.678567857,-15.4299802780151
856885.688568857,-15.4279050827026
856985.698569857,-15.4320240020752
857085.708570857,-15.4371747970581
857185.718571857,-15.4474878311157
857285.728572857,-15.4392185211182
857385.738573857,-15.4381761550903
857485.748574857,-15.4443597793579
857585.758575858,-15.4567375183105
857685.768576858,-15.4474353790283
857785.778577858,-15.4474248886108
857885.788578858,-15.4536085128784
857985.798579858,-15.4690828323364
858085.808580858,-15.4556522369385
858185.818581858,-15.4525451660156
858285.828582858,-15.4545993804932
858385.838583858,-15.4576854705811
858485.848584858,-15.4618043899536
858585.858585858,-15.4607610702515
858685.868586859,-15.4690093994141
858785.878587859,-15.4679670333862
858885.888588859,-15.4658918380737
858985.898589859,-15.4700107574463
859085.908590859,-15.4813556671143
859185.918591859,-15.4865074157715
859285.928592859,-15.484432220459
859385.938593859,-15.4813241958618
859485.948594859,-15.4854431152344
859585.95859586,-15.495756149292
859685.96859686,-15.4926481246948
859785.97859786,-15.493670463562
859885.98859886,-15.50501537323
859985.99859986,-15.5019083023071
860086.00860086,-15.500864982605
860186.01860186,-15.5070486068726
860286.02860286,-15.5204582214355
860386.03860386,-15.5070276260376
860486.04860486,-15.5008230209351
860586.058605861,-15.5008125305176
860686.068606861,-15.5090608596802
860786.078607861,-15.5224704742432
860886.088608861,-15.5245246887207
860986.098609861,-15.5265789031982
861086.108610861,-15.5193424224854
861186.118611861,-15.5193319320679
861286.128612861,-15.5275802612305
861386.138613861,-15.5368604660034
861486.148614861,-15.5358180999756
861586.158615862,-15.5399370193481
861686.168616862,-15.538893699646
861786.178617862,-15.5368185043335
861886.188618862,-15.538872718811
861986.198619862,-15.5440235137939
862086.208620862,-15.5481424331665
862186.218621862,-15.544002532959
862286.228622862,-15.5450248718262
862386.238623862,-15.5470790863037
862486.248624862,-15.5522298812866
862586.258625863,-15.5584135055542
862686.268626863,-15.5573711395264
862786.278627863,-15.5645866394043
862886.288628863,-15.5676736831665
862986.298629863,-15.5707597732544
863086.308630863,-15.581072807312
863186.318631863,-15.5779647827148
863286.328632863,-15.5800189971924
863386.338633863,-15.5800085067749
863486.348634863,-15.5820627212524
863586.358635864,-15.582052230835
863686.368636864,-15.5913333892822
863786.378637864,-15.584095954895
863886.388638864,-15.5840854644775
863986.398639864,-15.5913019180298
864086.408640864,-15.5912914276123
864186.418641864,-15.5995388031006
864286.428642864,-15.5974636077881
864386.438643864,-15.5995178222656
864486.448644864,-15.6129283905029
864586.458645865,-15.6098203659058
864686.468646865,-15.6087779998779
864786.478647865,-15.6149616241455
864886.488648865,-15.6232099533081
864986.498649865,-15.6211347579956
865086.508650865,-15.6231889724731
865186.518651865,-15.6324691772461
865286.528652865,-15.6283292770386
865386.538653865,-15.6283187866211
865486.548654865,-15.637598991394
865586.558655865,-15.6572036743164
865686.568656866,-15.6530637741089
865786.578657866,-15.6447944641113
865886.588658866,-15.6437511444092
865986.598659866,-15.6499347686768
866086.608660866,-15.6406335830688
866186.618661866,-15.6385583877563
866286.628662866,-15.6385478973389
866386.638663866,-15.6478281021118
866486.648664866,-15.6498823165894
866586.658665867,-15.6498718261719
866686.668666867,-15.6591520309448
866786.678667867,-15.656044960022
866886.688668867,-15.6560344696045
866986.698669867,-15.6632499694824
867086.708670867,-15.6766605377197
867186.718671867,-15.6704559326172
867286.728672867,-15.6663160324097
867386.738673867,-15.6683702468872
867486.748674867,-15.6776504516602
867586.758675868,-15.6693811416626
867686.768676868,-15.6693706512451
867786.778677868,-15.6765871047974
867886.788678868,-15.6776084899902
867986.798679868,-15.6755332946777
868086.808680868,-15.6786193847656
868186.818681868,-15.6848030090332
868286.828682868,-15.6899547576904
868386.838683868,-15.700267791748
868486.848684868,-15.6919984817505
868586.858685869,-15.6909551620483
868686.868686869,-15.6971387863159
868786.878687869,-15.7084836959839
868886.888688869,-15.7084732055664
868986.898689869,-15.712592124939
869086.908690869,-15.7208404541016
869186.918691869,-15.7249593734741
869286.928692869,-15.7239170074463
869386.938693869,-15.7146148681641
869486.948694869,-15.7094430923462
869586.95869587,-15.7104644775391
869686.96869687,-15.7207775115967
869786.97869787,-15.7414140701294
869886.98869887,-15.7362413406372
869986.99869987,-15.7351989746094
870087.00870087,-15.741382598877
870187.01870187,-15.7465333938599
870287.02870287,-15.7444581985474
870387.03870387,-15.7444477081299
870487.04870487,-15.7454700469971
870587.058705871,-15.75475025177
870687.068706871,-15.7526750564575
870787.078707871,-15.7536973953247
870887.088708871,-15.7578163146973
870987.098709871,-15.7588376998901
871087.108710871,-15.7608919143677
871187.118711871,-15.7629461288452
871287.128712871,-15.7732591629028
871387.138713871,-15.7639570236206
871487.148714872,-15.7598171234131
871587.158715872,-15.7608394622803
871687.168716872,-15.7711524963379
871787.178717872,-15.7732067108154
871887.188718872,-15.7721633911133
871987.198719872,-15.7783470153809
872087.208720872,-15.7855634689331
872187.218721872,-15.786584854126
872287.228722872,-15.7896709442139
872387.238723872,-15.8030815124512
872487.248724872,-15.7875852584839
872587.258725873,-15.780348777771
872687.268726873,-15.7803382873535
872787.278727873,-15.7885866165161
872887.288728873,-15.7999315261841
872987.298729873,-15.8009538650513
873087.308730873,-15.8061046600342
873187.318731873,-15.8184823989868
873287.328732873,-15.8174390792847
873387.338733873,-15.8153648376465
873487.348734873,-15.8194828033447
873587.358735873,-15.8184404373169
873687.368736874,-15.8204946517944
873787.378737874,-15.8328723907471
873887.388738874,-15.8369913101196
873987.398739874,-15.8287220001221
874087.408740874,-15.8245820999146
874187.418741874,-15.8225069046021
874287.428742874,-15.8286905288696
874387.438743874,-15.8307447433472
874487.448744874,-15.8307342529297
874587.458745875,-15.8389825820923
874687.468746875,-15.8492946624756
874787.478747875,-15.8482522964478
874887.488748875,-15.8503065109253
874987.498749875,-15.8502960205078
875087.508750875,-15.8575115203857
875187.518751875,-15.8544044494629
875287.528752875,-15.8523292541504
875387.538753875,-15.8564481735229
875487.548754875,-15.8564376831055
875587.558755876,-15.856427192688
