Trace
Swept SA
A.16.09,N9010A
218721.872187219,-13.6462936401367
218821.882188219,-13.7254037857056
218921.892189219,-13.8140535354614
219021.902190219,-13.706467628479
219121.912191219,-13.6302251815796
219221.922192219,-13.5880508422852
219321.932193219,-13.5772199630737
219421.942194219,-13.5786542892456
219521.95219522,-13.5937147140503
219621.96219622,-13.6087760925293
219721.97219722,-13.6565437316895
219821.98219822,-13.7370157241821
219921.99219922,-13.8501949310303
220022.00220022,-13.8720693588257
220122.01220122,-13.9143857955933
220222.02220222,-13.9757804870605
220322.03220322,-13.9622240066528
220422.04220422,-13.9609317779541
220522.052205221,-13.9732675552368
220622.062206221,-13.9856033325195
220722.072207221,-14.0020275115967
220822.082208221,-14.0034608840942
220922.092209221,-13.9544734954834
221022.102210221,-13.9368286132813
221122.112211221,-13.9382629394531
221222.122212221,-13.9587745666504
221322.132213221,-14.0119924545288
221422.142214221,-14.0311422348022
221522.152215222,-14.0448408126831
221622.162216222,-14.0449113845825
221722.172217222,-14.0190906524658
221822.182218222,-13.9973573684692
221922.192219222,-13.997428894043
222022.202220222,-14.0138521194458
222122.212221222,-14.0629825592041
222222.222222222,-14.1216516494751
222322.232223222,-14.1326246261597
222422.242224222,-14.0754594802856
222522.252225223,-14.0510015487671
222622.262226223,-14.0497102737427
222722.272227223,-14.0634078979492
222822.282228223,-14.1098127365112
222922.292229223,-14.1098833084106
223022.302230223,-14.0813369750977
223122.312231223,-14.077320098877
223222.322232223,-14.0869302749634
223322.332233223,-14.1278829574585
223422.342234223,-14.1783761978149
223522.352235224,-14.1539173126221
223622.362236224,-14.1362724304199
223722.372237224,-14.0859222412109
223822.382238224,-14.0696401596069
223922.392239224,-14.0697116851807
224022.402240224,-14.0384387969971
224122.412241224,-13.9621963500977
224222.422242224,-13.9172973632813
224322.432243224,-13.9064664840698
224422.442244224,-13.9078998565674
224522.452245225,-13.9352254867554
224622.462246225,-13.9666395187378
224722.472247225,-13.8195343017578
224822.482248225,-13.7037725448608
224922.492249225,-13.6193532943726
225022.502250225,-13.5690031051636
225122.512251225,-13.5499954223633
225222.522252225,-13.550066947937
225322.532253225,-13.5692157745361
225422.542254225,-13.6210708618164
225522.552255226,-13.706995010376
225622.562256226,-13.8242616653442
225722.572257226,-13.9755973815918
225822.582258226,-14.1596384048462
225922.592259226,-14.3750228881836
226022.602260226,-14.3151330947876
226122.612261226,-14.2538814544678
226222.622262226,-14.2266969680786
226322.632263226,-14.2240428924561
226422.642264226,-14.1164569854736
226522.652265227,-14.0115966796875
226622.662266227,-13.9408054351807
226722.672267227,-13.9027194976807
226822.682268227,-13.8932514190674
226922.692269227,-13.8960475921631
227022.702270227,-13.9274616241455
227122.712271227,-13.9915819168091
227222.722272227,-14.0884075164795
227322.732273227,-14.2165765762329
227422.742274227,-14.3283920288086
227522.752275228,-14.2248945236206
227622.762276228,-14.1391134262085
227722.772277228,-14.0846738815308
227822.782278228,-14.0643043518066
227922.792279228,-14.0630121231079
228022.802280228,-14.0794363021851
228122.812281228,-14.128565788269
228222.822282228,-14.2104015350342
228322.832283228,-14.2499923706055
228422.842284228,-14.1137886047363
228522.852285229,-14.0102910995483
228622.862286229,-13.9394998550415
228722.872287229,-13.9027767181396
228822.882288229,-13.8946714401245
228922.892289229,-13.8988304138184
229022.902290229,-13.9316072463989
229122.912291229,-13.9957275390625
229222.922292229,-14.0939159393311
229322.932293229,-14.2220849990845
229422.942294229,-14.223518371582
229522.95229523,-14.1472759246826
229622.96229623,-14.081934928894
229722.97229723,-14.0493001937866
229822.98229823,-14.0439205169678
229922.99229923,-14.0494422912598
230023.00230023,-14.0863075256348
230123.01230123,-14.1558780670166
230223.02230223,-14.2581548690796
230323.03230323,-14.2691278457642
230423.04230423,-14.2691993713379
230523.052305231,-14.2924365997314
230623.062306231,-14.3497428894043
230723.072307231,-14.4383926391602
230823.082308231,-14.4493656158447
230923.092309231,-14.3145246505737
231023.102310231,-14.2123899459839
231123.112311231,-14.1415987014771
231223.122312231,-14.1062383651733
231323.132313231,-14.0981321334839
231423.142314231,-14.1022920608521
231523.152315232,-14.1350688934326
231623.162316232,-14.2019138336182
231723.172317232,-14.3001022338867
231823.182318232,-14.4309968948364
231923.192319232,-14.4119892120361
232023.202320232,-14.3030414581299
232123.212321232,-14.2281608581543
232223.222322232,-14.1859874725342
232323.232323232,-14.1751565933228
232423.242324232,-14.1779527664185
232523.252325233,-14.2066411972046
232623.262326233,-14.2680358886719
232723.272327233,-14.2285871505737
232823.282328233,-14.1795997619629
232923.292329233,-14.1619548797607
233023.302330233,-14.1620254516602
233123.312331233,-14.1825380325317
233223.322332233,-14.2371187210083
233323.332333233,-14.3230428695679
233423.342334233,-14.4416723251343
233523.352335234,-14.3804197311401
233623.362336234,-14.2673835754395
233723.372337234,-14.1856899261475
233823.382338234,-14.1380643844604
233923.392339234,-14.1231451034546
234023.402340234,-14.1245794296265
234123.412341234,-14.1491794586182
234223.422342234,-14.206485748291
234323.432343234,-14.2978601455688
234423.442344234,-14.4219408035278
234523.452345235,-14.51331615448
234623.462346235,-14.400279045105
234723.472347235,-14.3199481964111
234823.482348235,-14.2723236083984
234923.492349235,-14.2574043273926
235023.502350235,-14.257474899292
235123.512351235,-14.2793502807617
235223.522352235,-14.3352937698364
235323.532353235,-14.421217918396
235423.542354235,-14.5412101745605
235523.552355236,-14.6939086914063
235623.562356236,-14.7989101409912
235723.572357236,-14.8071575164795
235823.582358236,-14.8099546432495
235923.592359236,-14.7745943069458
236023.602360236,-14.769214630127
236123.612361236,-14.6711673736572
236223.622362236,-14.5349645614624
236323.632363236,-14.4301042556763
236423.642364236,-14.3593120574951
236523.652365237,-14.3225889205933
236623.662366237,-14.3144836425781
236723.672367237,-14.3186435699463
236823.682368237,-14.3500576019287
236923.692369237,-14.4155397415161
237023.702370237,-14.5150909423828
237123.712371237,-14.6459856033325
237223.722372237,-14.8014097213745
237323.732373237,-14.8478136062622
237423.742374237,-14.8751392364502
237523.752375238,-14.8370532989502
237623.762376238,-14.8275852203369
237723.772377238,-14.7854118347168
237823.782378238,-14.6587476730347
237923.792379238,-14.5675144195557
238023.802380238,-14.5062618255615
238123.812381238,-14.4790782928467
238223.822382238,-14.4764242172241
238323.832383238,-14.4873971939087
238423.842384238,-14.4615755081177
238523.852385239,-14.426215171814
238623.862386239,-14.4181098937988
238723.872387239,-14.4222688674927
238823.882388239,-14.4550457000732
238923.892389239,-14.3951559066772
239023.902390239,-14.3379917144775
239123.912391239,-14.3148965835571
239223.922392239,-14.3136043548584
239323.932393239,-14.3259401321411
239423.942394239,-14.3723449707031
239523.95239524,-14.4500923156738
239623.96239624,-14.5605449676514
239723.97239724,-14.6314792633057
239823.98239824,-14.6451768875122
239923.99239924,-14.6765918731689
240024.00240024,-14.6153392791748
240124.01240124,-14.5854291915894
240224.02240224,-14.5814123153687
240324.03240324,-14.5910224914551
240424.04240424,-14.6319761276245
240524.052405241,-14.5639095306396
240624.062406241,-14.4890298843384
240724.072407241,-14.4495811462402
240824.082408241,-14.4387502670288
240924.092409241,-14.4415473937988
241024.102410241,-14.4715986251831
241124.112411241,-14.50710105896
241224.122412241,-14.4812793731689
241324.132413241,-14.4786252975464
241424.142414241,-14.4909610748291
241524.152415242,-14.5360021591187
241624.162416242,-14.4938278198242
241724.172417242,-14.4584674835205
241824.182418242,-14.4517250061035
241924.192419242,-14.4558839797974
242024.202420242,-14.4913864135742
242124.212421242,-14.5432424545288
242224.222422242,-14.5174207687378
242324.232423242,-14.5161294937134
242424.242424242,-14.5284652709961
242524.252425243,-14.5721435546875
242624.262426243,-14.5504112243652
242724.272427243,-14.5150508880615
242824.282428243,-14.5083074569702
242924.292429243,-14.5138301849365
243024.302430243,-14.5493316650391
243124.312431243,-14.5534915924072
243224.322432243,-14.5085916519165
243324.332433243,-14.4963979721069
243424.342434243,-14.4964694976807
243524.352435244,-14.5224323272705
243624.362436244,-14.5797386169434
243724.372437244,-14.669750213623
243824.382438244,-14.7924680709839
243924.392439244,-14.6930589675903
244024.402440244,-14.5895614624023
244124.412441244,-14.5201330184937
244224.422442244,-14.4847726821899
244324.432443244,-14.4780302047729
244424.442444244,-14.4835519790649
244524.452445245,-14.5176916122437
244624.462446245,-14.5858993530273
244724.472447245,-14.6868133544922
244824.482448245,-14.8204336166382
244924.492449245,-14.7700824737549
245024.502450245,-14.6693105697632
245124.512451245,-14.6012449264526
245224.522452245,-14.5672473907471
245324.532453245,-14.5618667602539
245424.542454245,-14.5673894882202
245524.552455246,-14.6042547225952
245624.562456246,-14.6724624633789
245724.572457246,-14.7747392654419
245824.582458246,-14.9097213745117
245924.592459246,-15.0787725448608
246024.602460246,-15.1101865768433
246124.612461246,-15.1416015625
246224.622462246,-15.1771030426025
246324.632463246,-15.1240272521973
246424.642464246,-14.9469423294067
246524.652465247,-14.7971115112305
246624.662466247,-14.679986000061
246724.672467247,-14.5942039489746
246824.682468247,-14.5424909591675
246924.692469247,-14.5221214294434
247024.702470247,-14.5221920013428
247124.712471247,-14.5399789810181
247224.722472247,-14.5904712677002
247324.732473247,-14.6232481002808
247424.742474247,-14.6832799911499
247524.752475248,-14.777379989624
247624.762476248,-14.7447452545166
247724.772477248,-14.6562376022339
247824.782478248,-14.5990734100342
247924.792479248,-14.5746154785156
248024.802480248,-14.5733232498169
248124.812481248,-14.5870218276978
248224.822482248,-14.6334266662598
248324.832483248,-14.7125368118286
248424.842484248,-14.8229894638062
248524.852485249,-14.967511177063
248624.862486249,-14.9893865585327
248724.872487249,-14.8395557403564
248824.882488249,-14.722430229187
248924.892489249,-14.638011932373
249024.902490249,-14.5876607894897
249124.912491249,-14.5700168609619
249224.922492249,-14.5700874328613
249324.932493249,-14.5892372131348
249424.942494249,-14.6424551010132
249524.95249525,-14.7283782958984
249624.96249625,-14.8470087051392
249724.97249725,-14.8252754211426
249824.98249825,-14.7095136642456
249924.99249925,-14.6264572143555
250025.00250025,-14.5761060714722
250125.01250125,-14.5598249435425
250225.02250225,-14.5598955154419
250325.03250325,-14.5817708969116
250425.04250425,-14.6363515853882
250525.052505251,-14.7236375808716
250625.062506251,-14.8449926376343
250725.072507251,-15.0004167556763
250825.082508251,-15.1885461807251
250925.092509251,-15.2608423233032
251025.102510251,-15.2091293334961
251125.112511251,-15.0988178253174
251225.122512251,-14.9544382095337
251325.132513251,-14.841402053833
251425.142514251,-14.7610712051392
251525.152515252,-14.7134456634521
251625.162516252,-14.6985263824463
251725.172517252,-14.6999607086182
251825.182518252,-14.7231979370117
251925.192519252,-14.7110042572021
252025.202520252,-14.6511144638062
252125.212521252,-14.6239309310913
252225.222522252,-14.6226396560669
252325.232523252,-14.6336126327515
252425.242524252,-14.678653717041
252525.252525253,-14.6909894943237
252625.262526253,-14.6760702133179
252725.272527253,-14.6775035858154
252825.282528253,-14.7007417678833
252925.292529253,-14.756685256958
253025.302530253,-14.696795463562
253125.312531253,-14.6696119308472
253225.322532253,-14.6669569015503
253325.332533253,-14.6779298782349
253425.342534253,-14.7216091156006
253525.352535254,-14.7979936599731
253625.362536254,-14.7721719741821
253725.372537254,-14.7354488372803
253825.382538254,-14.7273435592651
253925.392539254,-14.7315034866333
254025.402540254,-14.765643119812
254125.412541254,-14.8311252593994
254225.422542254,-14.9047842025757
254325.432543254,-14.9021301269531
254425.442544254,-14.9131031036377
254525.452545255,-14.9567813873291
254625.462546255,-15.0318040847778
254725.472547255,-15.1395311355591
254825.482548255,-15.1477785110474
254925.492549255,-15.1533012390137
255025.502550255,-15.1901655197144
255125.512551255,-15.1411781311035
255225.522552255,-15.116720199585
255325.532553255,-15.1167907714844
255425.542554255,-15.1304893493652
255525.552555256,-15.0297174453735
255625.562556256,-14.8962392807007
255725.572557256,-14.795467376709
255825.582558256,-14.7260389328003
255925.592559256,-14.6893157958984
256025.602560256,-14.681209564209
256125.612561256,-14.6853694915771
256225.622562256,-14.7181463241577
256325.632563256,-14.7809028625488
256425.642564256,-14.8777294158936
256525.652565257,-15.0058975219727
256625.662566257,-15.1654100418091
256725.672567257,-15.2976665496826
