Trace
Swept SA
A.16.09,N9010A
849084.908490849,-10.2223863601685
850085.00850085,-10.2170553207397
851085.108510851,-10.2104167938232
852085.208520852,-10.209005355835
853085.308530853,-10.2115135192871
854085.408540854,-10.2218608856201
855085.508550855,-10.2139167785645
856085.608560856,-10.2072792053223
857085.708570857,-10.2071743011475
858085.808580858,-10.2109889984131
859085.908590859,-10.2174167633057
860086.00860086,-10.2107782363892
861086.108610861,-10.2106733322144
862086.208620862,-10.2157945632935
863086.308630863,-10.2261419296265
864086.408640864,-10.2286500930786
865086.508650865,-10.2167863845825
866086.608660866,-10.2101488113403
867086.708670867,-10.2100439071655
868086.808680868,-10.2164716720581
869086.908690869,-10.2176733016968
870087.00870087,-10.2123413085938
871087.108710871,-10.2122364044189
872087.208720872,-10.2160511016846
873087.308730873,-10.2172527313232
874087.408740874,-10.2119216918945
875087.508750875,-10.2118167877197
876087.608760876,-10.2169380187988
877087.708770877,-10.2298984527588
878087.808780878,-10.229793548584
879087.908790879,-10.2362213134766
880088.00880088,-10.223051071167
881088.108810881,-10.2137994766235
882088.208820882,-10.2097749710083
883088.308830883,-10.210976600647
884088.408840884,-10.2200174331665
885088.508850885,-10.2186059951782
886088.608860886,-10.2132749557495
887088.708870887,-10.2131700515747
888088.808880888,-10.2195978164673
889088.908890889,-10.2273321151733
890089.00890089,-10.2180805206299
891089.108910891,-10.2153625488281
892089.208920892,-10.2165641784668
893089.308930893,-10.2229919433594
894089.408940894,-10.2150478363037
895089.508950895,-10.212329864502
896089.608960896,-10.2135314941406
897089.708970897,-10.2225723266602
898089.808980898,-10.2185478210449
899089.908990899,-10.2145233154297
900090.0090009,-10.215723991394
901090.109010901,-10.2234582901001
902090.209020902,-10.2194337844849
903090.309030903,-10.2127962112427
904090.409040904,-10.2100782394409
905090.509050905,-10.21519947052
906090.609060906,-10.2268533706665
907090.709070907,-10.2463464736938
908090.809080908,-10.2384023666382
909090.909090909,-10.2278451919556
910091.00910091,-10.2172870635986
911091.109110911,-10.2132625579834
912091.209120912,-10.2144641876221
913091.309130913,-10.2208919525146
914091.409140914,-10.2286262512207
915091.509150915,-10.2180690765381
916091.609160916,-10.2127380371094
917091.709170917,-10.213939666748
918091.809180918,-10.2203674316406
919091.909190919,-10.2228755950928
920092.00920092,-10.2162370681763
921092.109210921,-10.2161321640015
922092.209220922,-10.2199468612671
923092.309230923,-10.2302942276001
924092.409240924,-10.2249631881714
925092.509250925,-10.2222452163696
926092.609260926,-10.2234468460083
927092.709270927,-10.2324876785278
928092.809280928,-10.2506742477417
929092.909290929,-10.2544889450073
930093.00930093,-10.2583036422729
931093.109310931,-10.2477464675903
932093.209320932,-10.2293491363525
933093.309330933,-10.2174854278564
934093.409340934,-10.2121543884277
935093.509350935,-10.2120494842529
936093.609360936,-10.2184772491455
937093.709370937,-10.2183723449707
938093.809380938,-10.2143478393555
939093.909390939,-10.2142419815063
940094.00940094,-10.2206697463989
941094.109410941,-10.2205648422241
942094.209420942,-10.2139272689819
943094.309430943,-10.2125158309937
944094.409440944,-10.2150239944458
945094.509450945,-10.2253713607788
946094.609460946,-10.2174272537231
947094.709470947,-10.2160158157349
948094.809480948,-10.2172174453735
949094.909490949,-10.2275648117065
950095.00950095,-10.2261533737183
951095.109510951,-10.2195148468018
952095.209520952,-10.2181034088135
953095.309530953,-10.2232246398926
954095.409540954,-10.2192001342773
955095.509550955,-10.2138690948486
956095.609560956,-10.2137641906738
957095.709570957,-10.2188854217529
958095.809580958,-10.2318458557129
959095.909590959,-10.2513389587402
960096.00960096,-10.2460079193115
961096.109610961,-10.230224609375
962096.209620962,-10.2235860824585
963096.309630963,-10.2221746444702
964096.409640964,-10.2246828079224
965096.509650965,-10.2311105728149
966096.609660966,-10.2218599319458
967096.709670967,-10.2178354263306
968096.809680968,-10.2190370559692
969096.909690969,-10.2267713546753
970097.00970097,-10.2397317886353
971097.109710971,-10.2291736602783
972097.209720972,-10.2199230194092
973097.309730973,-10.2158985137939
974097.409740974,-10.2171001434326
975097.509750975,-10.2261409759521
976097.609760976,-10.21950340271
977097.709770977,-10.2167854309082
978097.809780978,-10.2192935943604
979097.909790979,-10.2296409606934
980098.00980098,-10.2478275299072
981098.109810981,-10.2699337005615
982098.209820982,-10.2593765258789
983098.309830983,-10.2462062835693
984098.409840984,-10.2304220199585
985098.509850985,-10.2211713790894
986098.609860986,-10.2184534072876
987098.709870987,-10.2196550369263
988098.809880988,-10.2286958694458
989098.909890989,-10.225977897644
990099.00990099,-10.2219524383545
991099.109910991,-10.2218475341797
992099.209920992,-10.2295818328857
993099.309930993,-10.226863861084
994099.409940994,-10.2202262878418
995099.509950995,-10.220121383667
996099.609960996,-10.2239360809326
997099.709970997,-10.2303638458252
998099.809980998,-10.2224197387695
999099.909990999,-10.2197017669678
1000100.010001,-10.2222146987915
1001100.110011,-10.2300004959106
1002100.210021,-10.2234153747559
1003100.310031,-10.2194423675537
1004100.410041,-10.2193899154663
1005100.51005101,-10.2271757125854
1006100.61006101,-10.227123260498
1007100.71007101,-10.2205371856689
1008100.81008101,-10.2204837799072
1009100.91009101,-10.2243509292603
1010101.01010101,-10.2386693954468
1011101.11011101,-10.2582149505615
1012101.21012101,-10.2686147689819
1013101.31013101,-10.2581090927124
1014101.41014101,-10.2436838150024
1015101.51015102,-10.2292585372925
1016101.61016102,-10.2226734161377
1017101.71017102,-10.222620010376
1018101.81018102,-10.226487159729
1019101.91019102,-10.2251272201538
1020102.01020102,-10.2211542129517
1021102.11021102,-10.2211017608643
1022102.21022102,-10.2275810241699
1023102.31023102,-10.2301416397095
1024102.41024102,-10.2261686325073
1025102.51025103,-10.2248096466064
1026102.61026103,-10.2299823760986
1027102.71027103,-10.242995262146
1028102.81028103,-10.2337961196899
1029102.91029103,-10.2259035110474
1030103.01030103,-10.2245445251465
1031103.11031103,-10.2257976531982
1032103.21032103,-10.2361974716187
1033103.31033103,-10.2531299591064
1034103.41034103,-10.2622222900391
1035103.51035104,-10.2634763717651
1036103.61036104,-10.2542772293091
1037103.71037104,-10.2385454177856
1038103.81038104,-10.2280397415161
1039103.91039104,-10.2253742218018
1040104.01040104,-10.2266273498535
1041104.11041104,-10.234414100647
1042104.21042104,-10.2278280258179
1043104.31043104,-10.2238550186157
1044104.41044104,-10.2238025665283
1045104.51045105,-10.2289752960205
1046104.61046105,-10.2315359115601
1047104.71047105,-10.224949836731
1048104.81048105,-10.2235908508301
1049104.91049105,-10.2274570465088
1050105.01050105,-10.2378568649292
1051105.11051105,-10.2273511886597
1052105.21052105,-10.224684715271
1053105.31053105,-10.2259387969971
1054105.41054105,-10.2337245941162
1055105.51055106,-10.2310590744019
1056105.61056106,-10.2257795333862
1057105.71057106,-10.2257261276245
1058105.81058106,-10.2295932769775
1059105.91059106,-10.2412996292114
1060106.01060106,-10.2608442306519
1061106.11061106,-10.2686309814453
1062106.21062106,-10.2672710418701
1063106.31063106,-10.2698316574097
1064106.41064106,-10.2593259811401
1065106.51065107,-10.2409811019897
1066106.61066107,-10.2304754257202
1067106.71067107,-10.2265033721924
1068106.81068107,-10.2264499664307
1069106.91069107,-10.2329301834106
1070107.01070107,-10.2381029129028
1071107.11071107,-10.2289047241211
1072107.21072107,-10.2262382507324
1073107.31073107,-10.2274913787842
1074107.41074107,-10.2352781295776
1075107.51075108,-10.2286920547485
1076107.61076108,-10.2273330688477
1077107.71077108,-10.2298927307129
1078107.81078108,-10.2389860153198
1079107.91079108,-10.2350130081177
1080108.01080108,-10.2284269332886
1081108.11081108,-10.2270679473877
1082108.21082108,-10.2309341430664
1083108.31083108,-10.2426404953003
1084108.41084108,-10.262186050415
1085108.51085109,-10.2765045166016
1086108.61086109,-10.2699193954468
1087108.71087109,-10.2698659896851
1088108.81088109,-10.263279914856
1089108.91089109,-10.2606143951416
1090109.01090109,-10.2592544555664
1091109.11091109,-10.2422161102295
1092109.21092109,-10.2330179214478
1093109.31093109,-10.2290449142456
1094109.41094109,-10.2302980422974
1095109.5109511,-10.2380847930908
1096109.6109611,-10.2393379211426
1097109.7109711,-10.2327527999878
1098109.8109811,-10.2300863265991
1099109.9109911,-10.2339534759521
1100110.0110011,-10.2443523406982
1101110.1110111,-10.2351541519165
1102110.2110211,-10.2311811447144
1103110.3110311,-10.2311277389526
1104110.4110411,-10.2389144897461
1105110.51105111,-10.2375545501709
1106110.61106111,-10.2309694290161
1107110.71107111,-10.2309160232544
1108110.81108111,-10.2360897064209
1109110.91109111,-10.2425689697266
1110111.01110111,-10.2359828948975
1111111.11111111,-10.2346239089966
1112111.21112111,-10.2371835708618
1113111.31113111,-10.2475833892822
1114111.41114111,-10.26451587677
1115111.51115112,-10.2749147415161
1116111.61116112,-10.2670221328735
1117111.71117112,-10.2617435455322
1118111.81118112,-10.2447052001953
1119111.91119112,-10.2368125915527
1120112.01120112,-10.2341470718384
1121112.11121112,-10.2354001998901
1122112.21122112,-10.2444934844971
1123112.31123112,-10.237907409668
1124112.41124112,-10.2326278686523
1125112.51125113,-10.2338819503784
1126112.61126113,-10.2403612136841
1127112.71127113,-10.2442283630371
1128112.81128113,-10.2363357543945
1129112.91129113,-10.2349767684937
1130113.01130113,-10.2362298965454
1131113.11131113,-10.2466297149658
1132113.21132113,-10.2400436401367
1133113.31133113,-10.2347640991211
1134113.41134113,-10.2347116470337
1135113.51135114,-10.2411909103394
1136113.61136114,-10.2555103302002
1137113.71137114,-10.272442817688
1138113.81138114,-10.2776155471802
1139113.91139114,-10.273642539978
1140114.01140114,-10.2605247497559
1141114.11141114,-10.2434864044189
1142114.21142114,-10.2369003295898
1143114.31143114,-10.235541343689
1144114.41144114,-10.2381010055542
1145114.51145115,-10.2471942901611
1146114.61146115,-10.240608215332
1147114.71147115,-10.2353286743164
1148114.81148115,-10.235276222229
1149114.91149115,-10.2417554855347
1150115.01150115,-10.254768371582
1151115.11151115,-10.2442626953125
1152115.21152115,-10.2389831542969
1153115.31153115,-10.237624168396
1154115.41154115,-10.2401838302612
1155115.51155116,-10.2505836486816
1156115.61156116,-10.2413845062256
1157115.71157116,-10.2387189865112
1158115.81158116,-10.2386655807495
1159115.91159116,-10.246452331543
1160116.01160116,-10.2477054595947
1161116.11161116,-10.2385063171387
1162116.21162116,-10.2358407974243
1163116.31163116,-10.2370939254761
1164116.41164116,-10.246187210083
1165116.51165117,-10.261812210083
1166116.61166117,-10.2761316299438
1167116.71167117,-10.2669324874878
1168116.81168117,-10.2498950958252
1169116.91169117,-10.2406959533691
1170117.01170117,-10.2380294799805
1171117.11171117,-10.2392835617065
1172117.21172117,-10.2444562911987
1173117.31173117,-10.2378702163696
1174117.41174117,-10.2352046966553
1175117.51175118,-10.2377643585205
1176117.61176118,-10.2481641769409
1177117.71177118,-10.2428846359253
1178117.81178118,-10.2389125823975
1179117.91179118,-10.2401657104492
1180118.01180118,-10.2466459274292
1181118.11181118,-10.245285987854
1182118.21182118,-10.2386999130249
1183118.31183118,-10.2386474609375
1184118.41184118,-10.2451267242432
1185118.51185119,-10.2581396102905
1186118.61186119,-10.2789916992188
1187118.71187119,-10.2906970977783
1188118.81188119,-10.2828054428101
1189118.91189119,-10.2814455032349
1190119.01190119,-10.2657136917114
1191119.11191119,-10.2512884140015
1192119.21192119,-10.2433967590332
1193119.31193119,-10.242036819458
1194119.41194119,-10.2445974349976
1195119.5119512,-10.2549962997437
1196119.6119612,-10.2444906234741
1197119.7119712,-10.2392120361328
1198119.8119812,-10.2404651641846
1199119.9119912,-10.2469453811646
1200120.0120012,-10.2468919754028
1201120.1120112,-10.2416133880615
1202120.2120212,-10.2402534484863
1203120.3120312,-10.244119644165
1204120.4120412,-10.2558259963989
1205120.51205121,-10.2753715515137
1206120.61206121,-10.2831573486328
1207120.71207121,-10.2844114303589
1208120.81208121,-10.2778253555298
1209120.91209121,-10.2764663696289
1210121.01210121,-10.2620410919189
1211121.11211121,-10.247615814209
1212121.21212121,-10.2423362731934
1213121.31213121,-10.242283821106
1214121.41214121,-10.2461500167847
1215121.51215122,-10.2500171661377
1216121.61216122,-10.2434310913086
1217121.71217122,-10.2433776855469
1218121.81218122,-10.2485513687134
1219121.91219122,-10.2524175643921
1220122.01220122,-10.2458324432373
1221122.11221122,-10.2444725036621
1222122.21222122,-10.2470331192017
1223122.31223122,-10.2548189163208
1224122.41224122,-10.2469272613525
1225122.51225123,-10.2442607879639
1226122.61226123,-10.2455139160156
1227122.71227123,-10.2533006668091
1228122.81228123,-10.2702331542969
1229122.91229123,-10.2832450866699
1230123.01230123,-10.2897253036499
1231123.11231123,-10.272686958313
1232123.21232123,-10.2556486129761
1233123.31233123,-10.24644947052
1234123.41234123,-10.2437839508057
1235123.51235124,-10.2450370788574
1236123.61236124,-10.2541303634644
1237123.71237124,-10.2462377548218
1238123.81238124,-10.2448787689209
