Trace
Swept SA
A.16.09,N9010A
846684.668466847,-11.2474393844604
846784.678467847,-11.3502740859985
846884.688468847,-11.4688596725464
846984.698469847,-11.603196144104
847084.708470847,-11.5800228118896
847184.718471847,-11.1788234710693
847284.728472847,-10.799861907959
847384.738473847,-10.4440631866455
847484.748474847,-10.11328125
847584.758475848,-9.81400108337402
847684.768476848,-9.54714965820313
847784.778477848,-9.30902099609375
847884.788478848,-9.10239410400391
847984.798479848,-8.92726898193359
848084.808480848,-8.78271961212158
848184.818481848,-8.6696720123291
848284.828482848,-8.58720016479492
848384.838483848,-8.53623104095459
848484.848484848,-8.51768970489502
848584.858485849,-8.51675224304199
848684.868486849,-8.53341960906982
848784.878487849,-8.58158874511719
848884.888488849,-8.66125965118408
848984.898489849,-8.77336025238037
849084.908490849,-8.91696166992188
849184.918491849,-9.09299182891846
849284.928492849,-9.30423069000244
849384.938493849,-9.55160427093506
849484.948494849,-9.83418560028076
849584.95849585,-10.1519756317139
849684.96849685,-10.5058994293213
849784.97849785,-10.7931137084961
849884.98849885,-10.690258026123
849984.99849985,-10.5966682434082
850085.00850085,-10.511417388916
850185.01850185,-10.4372835159302
850285.02850285,-10.3714895248413
850385.03850385,-10.3149604797363
850485.04850485,-10.2658443450928
850585.05850585,-10.2195072174072
850685.068506851,-10.1750230789185
850785.078507851,-10.133318901062
850885.088508851,-10.0943937301636
850985.098509851,-10.0582485198975
851085.108510851,-10.0239562988281
851185.118511851,-9.99337005615234
851285.128512851,-9.96834373474121
851385.138513851,-9.95258235931396
851485.148514851,-9.94701194763184
851585.158515852,-9.94700145721436
851685.168516852,-9.95347690582275
851785.178517852,-9.96921730041504
851885.188518852,-9.9960765838623
851985.198519852,-10.033127784729
852085.208520852,-10.0794429779053
852185.218521852,-10.1387310028076
852285.228522852,-10.2165489196777
852385.238523852,-10.3119716644287
852485.248524852,-10.4249973297119
852585.258525853,-10.5565547943115
852685.268526853,-10.7057151794434
852785.278527853,-10.8724803924561
852885.288528853,-11.0577764511108
852985.298529853,-11.2634553909302
853085.308530853,-11.4960050582886
853185.318531853,-11.7563495635986
853285.328532853,-12.0444898605347
853385.338533853,-12.360426902771
853485.348534853,-12.3956241607666
853585.358535854,-12.3233442306519
853685.368536854,-12.2733011245728
853785.378537854,-12.2454948425293
853885.388538854,-12.2389984130859
853985.398539854,-12.2408409118652
854085.408540854,-12.2602882385254
854185.418541854,-12.3028974533081
854285.428542854,-12.3686714172363
854385.438543854,-12.4557542800903
854485.448544854,-12.5669279098511
854585.458545855,-12.7021903991699
854685.468546855,-12.86061668396
854785.478547855,-13.044059753418
854885.488548855,-13.1024208068848
854985.498549855,-12.9254426956177
855085.508550855,-12.7845993041992
855185.518551855,-12.6242990493774
855285.528552855,-12.4704847335815
855385.538553855,-12.3435392379761
855485.548554855,-12.2453165054321
855585.558555856,-12.1739625930786
855685.568556856,-12.1331853866577
855785.578557856,-12.123908996582
855885.588558856,-12.1257514953613
855985.598559856,-12.1526107788086
856085.608560856,-12.2128248214722
856185.618561856,-12.3054676055908
856285.628562856,-12.4314651489258
856385.638563856,-12.5889654159546
856485.648564856,-12.7798194885254
856585.658565857,-13.0058832168579
856685.668566857,-13.2773466110229
856785.678567857,-13.3245887756348
856885.688568857,-13.1661415100098
856985.698569857,-13.0651388168335
857085.708570857,-13.0188016891479
857185.718571857,-13.0150852203369
857285.728572857,-13.0317525863647
857385.738573857,-12.8695993423462
857485.748574857,-12.6055269241333
857585.758575858,-12.3507204055786
857685.768576858,-12.1153707504272
857785.778577858,-11.9031848907471
857885.788578858,-11.7113819122314
857985.798579858,-11.5408897399902
858085.808580858,-11.3935613632202
858185.818581858,-11.2675428390503
858285.828582858,-11.1637601852417
858385.838583858,-11.0812883377075
858485.848584858,-11.0238332748413
858585.858585858,-10.9904680252075
858685.868586859,-10.9811916351318
858785.878587859,-10.9821081161499
858885.888588859,-11.0015544891357
858985.898589859,-11.0460176467896
859085.908590859,-11.115496635437
859185.918591859,-11.2099924087524
859285.928592859,-11.3035612106323
859385.938593859,-10.9783382415771
859485.948594859,-10.696662902832
859585.95859586,-10.4603862762451
859685.96859686,-10.2685842514038
859785.97859786,-10.1129169464111
859885.98859886,-9.99245738983154
859985.99859986,-9.90627861022949
860086.00860086,-9.85438251495361
860186.01860186,-9.83676815032959
860286.02860286,-9.83675765991211
860386.03860386,-9.8571310043335
860486.04860486,-9.91271209716797
860586.058605861,-10.0016489028931
860686.068606861,-10.113748550415
860786.078607861,-10.2434520721436
860886.088608861,-10.3907604217529
860986.098609861,-10.5556726455688
861086.108610861,-10.7381887435913
861186.118611861,-10.8132266998291
861286.128612861,-10.5584201812744
861386.138613861,-10.3323364257813
861486.148614861,-10.1349744796753
861586.158615862,-9.96818828582764
861686.168616862,-9.83383083343506
861786.178617862,-9.73375511169434
861886.188618862,-9.66796112060547
861986.198619862,-9.63552188873291
862086.208620862,-9.63180541992188
862186.218621862,-9.6392068862915
862286.228622862,-9.67903709411621
862386.238623862,-9.75222301483154
862486.248624862,-9.86061668395996
862586.258625863,-10.0088510513306
862686.268626863,-10.1978530883789
862786.278627863,-10.4276218414307
862886.288628863,-10.6981592178345
862986.298629863,-10.9177360534668
863086.308630863,-11.0502195358276
863186.318631863,-11.2049398422241
863286.328632863,-11.3809700012207
863386.338633863,-11.5773839950562
863486.348634863,-11.795108795166
863586.358635864,-11.9646530151367
863686.368636864,-12.0137491226196
863786.378637864,-12.089714050293
863886.388638864,-12.1934747695923
863986.398639864,-12.3203992843628
864086.408640864,-12.3528175354004
864186.418641864,-12.2962884902954
864286.428642864,-12.2499513626099
864386.438643864,-12.2026882171631
864486.448644864,-12.1563510894775
864586.458645865,-12.0173606872559
864686.468646865,-11.8746643066406
864786.478647865,-11.7412338256836
864886.488648865,-11.6189203262329
864986.498649865,-11.504020690918
865086.508650865,-11.3993120193481
865186.518651865,-11.3020153045654
865286.528652865,-11.2139844894409
865386.538653865,-11.1342926025391
865486.548654865,-11.0638656616211
865586.558655865,-11.0017776489258
865686.568656866,-10.9489545822144
865786.578657866,-10.9035444259644
865886.588658866,-10.8683252334595
865986.598659866,-10.8442249298096
866086.608660866,-10.8284635543823
866186.618661866,-10.8228940963745
866286.628662866,-10.822883605957
866386.638663866,-10.8284320831299
866486.648664866,-10.8441724777222
866586.658665867,-10.8691787719727
866686.668666867,-10.9043760299683
866786.678667867,-10.9479122161865
866886.688668867,-11.0016412734985
866986.698669867,-11.0637083053589
867086.708670867,-11.1359672546387
867186.718671867,-11.2165651321411
867286.728672867,-11.3017950057983
867386.738673867,-11.3860988616943
867486.748674867,-11.4880065917969
867586.758675868,-11.6065921783447
867686.768676868,-11.7464876174927
867786.778677868,-11.8771181106567
867886.788678868,-12.0096015930176
867986.798679868,-12.1485710144043
868086.808680868,-12.2930994033813
868186.818681868,-12.4441137313843
868286.828682868,-12.4959888458252
868386.838683868,-12.2847290039063
868486.848684868,-12.1086778640747
868586.858685869,-11.9687614440918
868686.868686869,-11.8566398620605
868786.878687869,-11.7676830291748
868886.888688869,-11.7028150558472
868986.898689869,-11.6592578887939
869086.908690869,-11.6397895812988
869186.918691869,-11.6370000839233
869286.928692869,-11.6425485610962
869386.938693869,-11.6703338623047
869486.948694869,-11.7203559875488
869586.95869587,-11.7861289978027
869686.96869687,-11.8583879470825
869786.97869787,-11.9343538284302
869886.98869887,-11.9167385101318
869986.99869987,-11.8963441848755
870087.00870087,-11.8722438812256
870187.01870187,-11.8472175598145
870287.02870287,-11.819411277771
870387.03870387,-11.7888250350952
870487.04870487,-11.7563858032227
870587.058705871,-11.7220935821533
870687.068706871,-11.6952142715454
870787.078707871,-11.6748199462891
870887.088708871,-11.6627645492554
870987.098709871,-11.6590480804443
871087.108710871,-11.6590375900269
871187.118711871,-11.6645860671997
871287.128712871,-11.6784734725952
871387.138713871,-11.7006998062134
871487.148714872,-11.7312641143799
871587.158715872,-11.7757272720337
871687.168716872,-11.835015296936
871787.178717872,-11.9100532531738
871887.188718872,-11.9999170303345
871987.198719872,-12.1055307388306
872087.208720872,-12.2259693145752
872187.218721872,-12.3612327575684
872287.228722872,-12.512246131897
872387.238723872,-12.6762323379517
872487.248724872,-12.7105026245117
872587.258725873,-12.7855415344238
872687.268726873,-12.9013471603394
872787.278727873,-13.0579204559326
872887.288728873,-13.2552614212036
872987.298729873,-13.4942960739136
873087.308730873,-13.7740983963013
873187.318731873,-13.6267690658569
873287.328732873,-13.0949296951294
873387.338733873,-12.6159019470215
873487.348734873,-12.1906137466431
873587.358735873,-11.8181381225586
873687.368736874,-11.4984741210938
873787.378737874,-11.2177248001099
873887.388738874,-10.9731101989746
873987.398739874,-10.7627773284912
874087.408740874,-10.5867252349854
874187.418741874,-10.4458818435669
874287.428742874,-10.3402471542358
874387.438743874,-10.2679672241211
874487.448744874,-10.2327489852905
874587.458745875,-10.2197666168213
874687.468746875,-10.2197561264038
874787.478747875,-10.228084564209
874887.488748875,-10.2540168762207
874987.498749875,-10.2984800338745
875087.508750875,-10.3614730834961
875187.518751875,-10.4420709609985
875287.528752875,-10.5402727127075
875387.538753875,-10.6579322814941
875487.548754875,-10.7857828140259
875587.558755876,-10.921046257019
875687.568756876,-11.063720703125
875787.578757876,-11.2128820419312
875887.588758876,-11.3685293197632
875987.598759876,-11.531587600708
876087.608760876,-11.6974267959595
876187.618761876,-11.771538734436
876287.628762876,-11.8521366119385
876387.638763876,-11.9382934570313
876487.648764876,-12.0300092697144
876587.658765877,-12.1282110214233
876687.668766877,-12.2328987121582
876787.678767877,-12.3440713882446
876887.688768877,-12.4672899246216
876987.698769877,-12.6025533676147
877087.708770877,-12.5478773117065
877187.718771877,-12.445948600769
877287.728772877,-12.3662557601929
877387.738773877,-12.3069477081299
877487.748774877,-12.268949508667
877587.758775878,-12.2531881332397
877687.768776878,-12.2522506713867
877787.778777878,-12.2596521377563
877887.788778878,-12.2902173995972
877987.798779878,-12.3439455032349
878087.808780878,-12.4226903915405
878187.818781878,-12.5245981216431
878287.828782878,-12.534779548645
878387.838783878,-12.5273571014404
878487.848784878,-12.3355541229248
878587.858785879,-11.9195318222046
878687.868786879,-11.5359373092651
878787.878787879,-11.1847715377808
878887.888788879,-10.8669605255127
878987.898789879,-10.5797252655029
879087.908790879,-10.3258457183838
879187.918791879,-10.1034669876099
879287.928792879,-9.91259098052979
879387.938793879,-9.75136470794678
879487.948794879,-9.62071323394775
879587.95879588,-9.52063751220703
879687.96879688,-9.45113658905029
879787.97879788,-9.4131383895874
879887.98879888,-9.40386295318604
879987.99879988,-9.40570545196533
880088.00880088,-9.4307107925415
880188.01880188,-9.48443984985352
880288.02880288,-9.56596374511719
880388.03880388,-9.67528343200684
880488.04880488,-9.81239986419678
880588.05880588,-9.9773120880127
880688.068806881,-10.1709461212158
880788.078807881,-10.2274541854858
880888.088808881,-10.1283054351807
880988.098809881,-10.0337886810303
881088.108810881,-9.94297790527344
881188.118811881,-9.8568000793457
881288.128812881,-9.78822612762451
881388.138813881,-9.74096298217773
881488.148814881,-9.71593570709229
881588.158815882,-9.70943927764893
881688.168816882,-9.71128177642822
881788.178817882,-9.73072910308838
881888.188818882,-9.77055931091309
881988.198819882,-9.83262634277344
882088.208820882,-9.91693019866943
882188.218821882,-10.0253238677979
882288.228822882,-10.1605863571167
882388.238823882,-10.3227195739746
882488.248824882,-10.5107946395874
882588.258825883,-10.7266654968262
882688.268826883,-10.9684801101685
882788.278827883,-11.2371635437012
882888.288828883,-11.5327167510986
882988.298829883,-11.8551387786865
883088.308830883,-12.2044305801392
883188.318831883,-12.5824451446533
883288.328832883,-12.9558267593384
883388.338833883,-12.952109336853
883488.348834883,-12.8260908126831
883588.358835884,-12.7056312561035
883688.368836884,-12.5944375991821
883788.378837884,-12.4915819168091
883888.388838884,-12.3961381912231
883988.398839884,-12.310887336731
884088.408840884,-12.2395334243774
884188.418841884,-12.1792984008789
884288.428842884,-12.1338882446289
884388.438843884,-12.1005229949951
884488.448844884,-12.0801286697388
884588.458845885,-12.0727052688599
884688.468846885,-12.0550909042358
884788.478847885,-12.0226516723633
884888.488848885,-12.0096702575684
884988.498849885,-12.0096597671509
885088.508850885,-12.0226202011108
885188.518851885,-12.0568914413452
885288.528852885,-12.1124725341797
885388.538853885,-12.1893644332886
885488.548854885,-12.2884931564331
885588.558855886,-12.3301763534546
885688.568856886,-12.2180557250977
885788.578857886,-12.1504077911377
885888.588858886,-12.1161165237427
885988.598859886,-12.1086931228638
886088.608860886,-12.1123886108398
886188.618861886,-12.1411008834839
886288.628862886,-12.2013149261475
886388.638863886,-12.2902517318726
886488.648864886,-12.4106903076172
886588.658865887,-12.559850692749
886688.668866887,-12.7405138015747
886788.678867887,-12.9582386016846
886888.688868887,-13.0962810516357
886988.698869887,-13.1175804138184
887088.708870887,-13.1787214279175
887188.718871887,-13.2797031402588
887288.728872887,-13.3501091003418
887388.738873887,-13.1814699172974
887488.748874887,-13.0119037628174
887588.758875887,-12.8432645797729
887688.768876888,-12.673698425293
887788.778877888,-12.5041332244873
887888.788878888,-12.3336410522461
887988.798879888,-12.1631488800049
888088.808880888,-12.0056276321411
888188.818881888,-11.8740501403809
888288.828882888,-11.7702674865723
888388.838883888,-11.6924285888672
888488.848884888,-11.5506591796875
888588.858885889,-11.3977708816528
888688.868886889,-11.2717523574829
888788.878887889,-11.173529624939
888888.888888889,-11.1021757125854
888988.898889889,-11.0641775131226
889088.908890889,-11.0558280944824
889188.918891889,-11.0585975646973
889288.928892889,-11.0891628265381
889388.938893889,-11.1521558761597
889488.948894889,-11.2475786209106
889588.95889589,-11.3754291534424
889688.96889689,-11.5357084274292
889788.97889789,-11.7321224212646
889888.98889889,-11.9739370346069
889988.99889989,-11.8914651870728
890089.00890089,-11.8006544113159
890189.01890189,-11.7218885421753
890289.02890289,-11.6542415618896
890389.03890389,-11.5967864990234
890489.04890489,-11.5513753890991
890589.058905891,-11.512451171875
890689.068906891,-11.4809379577637
890789.078907891,-11.4559116363525
890889.088908891,-11.4364433288574
890989.098909891,-11.422534942627
891089.108910891,-11.4160394668579
891189.118911891,-11.4141750335693
891289.128912891,-11.4150915145874
891389.138913891,-11.4215669631958
891489.148914891,-11.4336013793945
891589.158915892,-11.450267791748
891689.168916892,-11.471568107605
891789.178917892,-11.4975004196167
891889.188918892,-11.5002689361572
891989.198919892,-11.2741851806641
892089.208920892,-11.0638523101807
892189.218921892,-10.8683433532715
892289.228922892,-10.6904392242432
892389.238923892,-10.5273590087891
892489.248924892,-10.3818836212158
892589.258925893,-10.252158164978
892689.268926893,-10.1381845474243
892789.278927893,-10.0418148040771
892889.288928893,-9.96304893493652
892989.298929893,-9.90281391143799
893089.308930893,-9.86110973358154
893189.318931893,-9.83793544769287
893289.328932893,-9.83236598968506
893389.338933893,-9.83328247070313
893489.348934894,-9.84902286529541
893589.358935894,-9.88329410552979
893689.368936894,-9.93702220916748
893789.378937894,-10.0129871368408
893889.388938894,-10.1139688491821
893989.398939894,-10.2381134033203
894089.408940894,-10.3863477706909
894189.418941894,-10.5586719512939
894289.428942894,-10.7550859451294
894389.438943894,-10.974663734436
894489.448944894,-11.2183313369751
894589.458945895,-11.4897937774658
894689.468946895,-11.7881269454956
894789.478947895,-12.1133289337158
894889.488948895,-12.466326713562
894989.498949895,-12.8471202850342
895089.508950895,-13.021297454834
895189.518951895,-13.1074542999268
895289.528952895,-13.2232608795166
895389.538953895,-13.3705682754517
895489.548954895,-13.5493783950806
895589.558955895,-13.6068124771118
895689.568956896,-13.4965448379517
895789.578957896,-13.3992490768433
895889.588958896,-13.3130712509155
895989.598959896,-13.2398643493652
896089.608960896,-13.1768503189087
896189.618961896,-13.1240272521973
896289.628962896,-13.080470085144
896389.638963896,-13.0471038818359
896489.648964896,-13.0239305496216
896589.658965897,-13.0090951919556
896689.668966897,-13.004451751709
896789.678967897,-13.0044412612915
896889.688968897,-13.0109167098999
896989.698969897,-13.025731086731
897089.708970897,-13.0488834381104
897189.718971897,-13.0794486999512
897289.728972897,-13.1183519363403
897389.738973897,-13.1655950546265
897489.748974897,-13.2202501296997
897589.758975898,-13.2832431793213
897689.768976898,-13.3545761108398
897789.778977898,-13.3832874298096
897889.788978898,-13.2396650314331
897989.798979898,-13.1117935180664
898089.808980898,-12.9987459182739
898189.818981898,-12.9014492034912
898289.828982898,-12.8180513381958
898389.838983898,-12.7513303756714
898489.848984898,-12.4650220870972
898589.858985899,-12.1629619598389
898689.868986899,-11.8896245956421
898789.878987899,-11.6477899551392
898889.888988899,-11.4346771240234
898989.898989899,-11.252140045166
899089.908990899,-11.0983257293701
899189.918991899,-10.9750862121582
899289.928992899,-10.8805694580078
899389.938993899,-10.8184814453125
899489.948994899,-10.7878952026367
899589.9589959,-10.7851057052612
899689.9689969,-10.7934331893921
899789.9789979,-10.8351173400879
899889.9889989,-10.9101552963257
899989.9989999,-11.0185489654541
900090.0090009,-11.1612243652344
900190.0190019,-11.337254524231
900290.0290029,-11.5475673675537
900390.0390039,-11.7940139770508
900490.0490049,-12.077522277832
900590.059005901,-12.3971643447876
900690.069006901,-12.6093301773071
900790.079007901,-12.5685520172119
900890.089008901,-12.5342597961426
900990.099009901,-12.5083065032959
901090.109010901,-12.4888391494751
901190.119011901,-12.4767837524414
901290.129012901,-12.4749193191528
901390.139013901,-12.4758358001709
901490.149014901,-12.4860172271729
901590.159015902,-12.5073165893555
901690.169016902,-12.5397348403931
901790.179017902,-12.5823450088501
901890.189018902,-12.6360731124878
901990.199019902,-12.7009201049805
902090.209020902,-12.7759580612183
902190.219021902,-12.862114906311
902290.229022902,-12.7777900695801
902390.239023902,-12.5785760879517
902490.249024902,-12.4210548400879
902590.259025902,-12.3043012619019
902690.269026903,-12.153265953064
902790.279027903,-11.9299621582031
902890.289028903,-11.7085103988647
902990.299029903,-11.5028095245361
903090.309030903,-11.3110074996948
903190.319031903,-11.1340293884277
903290.329032903,-10.9709491729736
903390.339033903,-10.8245468139648
903490.349034903,-10.692042350769
903590.359035904,-10.572509765625
903690.369036904,-10.4724340438843
903790.379037904,-10.396448135376
903890.389038904,-10.3436250686646
903990.399039904,-10.3158187866211
904090.409040904,-10.3093223571777
904190.419041904,-10.311164855957
904290.429042904,-10.3343172073364
904390.439043904,-10.380633354187
904490.449044904,-10.45103931427
904590.459045905,-10.5455350875854
904690.469046905,-10.6650476455688
904790.479047905,-10.8086490631104
904890.489048905,-10.9772672653198
904990.499049905,-11.1709022521973
905090.509050905,-11.3886260986328
905190.519051905,-11.6304407119751
905290.529052905,-11.8981971740723
905390.539053905,-12.1863384246826
905490.549054905,-12.4865236282349
905590.559055906,-12.776517868042
905690.569056906,-12.7885522842407
905790.579057906,-12.8135576248169
905890.589058906,-12.8506088256836
905990.599059906,-12.8997039794922
906090.609060906,-12.9497261047363
906190.619061906,-12.9914093017578
906290.629062906,-12.9283952713013
906390.639063906,-12.8959560394287
906490.649064906,-12.8913125991821
906590.659065907,-12.896861076355
906690.669066907,-12.8912916183472
906790.679067907,-12.8903551101685
906890.689068907,-12.9079484939575
906990.699069907,-12.6976156234741
907090.709070907,-12.3798046112061
907190.719071907,-12.1092472076416
907290.729072907,-11.8776035308838
907390.739073907,-11.6858015060425
907490.749074907,-11.5329132080078
907590.759075908,-11.4189395904541
907690.769076908,-11.3448057174683
907790.779077908,-11.3095874786377
907890.789078908,-11.3058710098267
907990.799079908,-11.3160524368286
908090.809080908,-11.3623685836792
908190.819081908,-11.4466724395752
908290.829082908,-11.5680370330811
908390.839083908,-11.7273902893066
908490.849084908,-11.9238042831421
908590.859085909,-12.1591329574585
908690.869086909,-12.4305953979492
908790.879087909,-12.7409734725952
908890.889088909,-12.8836488723755
908990.899089909,-12.8141479492188
909090.909090909,-12.7548398971558
909190.919091909,-12.7094287872314
909290.929092909,-12.6751365661621
909390.939093909,-12.6584491729736
909490.949094909,-12.6575117111206
909590.959095909,-12.6676931381226
909690.96909691,-12.7028913497925
909790.97909791,-12.7640314102173
909890.98909891,-12.8492622375488
909990.99909991,-12.9604349136353
910091.00910091,-13.0956983566284
910191.01910191,-13.2569036483765
910291.02910291,-13.4468326568604
910391.03910391,-13.6701164245605
910491.04910491,-13.9295339584351
910591.059105911,-14.0490465164185
910691.069106911,-14.0499620437622
910791.079107911,-14.0814542770386
910891.089108911,-14.1564922332764
910991.099109911,-14.274151802063
911091.109110911,-14.4344310760498
911191.119111911,-14.3723430633545
911291.129112911,-14.1397724151611
911391.139113911,-13.9294395446777
911491.149114911,-13.7404165267944
911591.159115912,-13.5727043151855
911691.169116912,-13.427227973938
911791.179117912,-13.3030624389648
911891.189118912,-13.1974277496338
911991.199119912,-13.1093969345093
912091.209120912,-13.0408229827881
912191.219121912,-12.9898529052734
912291.229122912,-12.9564876556396
912391.239123912,-12.9425792694092
912491.249124912,-12.9416418075562
912591.259125913,-12.947190284729
912691.269126913,-12.9703435897827
912791.279127913,-13.0055408477783
912891.289128913,-13.0527839660645
912991.299129913,-13.1111450195313
913091.309130913,-13.1815509796143
913191.319131913,-13.2630748748779
913291.329132913,-13.3557176589966
913391.339133913,-13.4604053497314
913491.349134913,-13.5771369934082
913591.359135914,-13.6975755691528
913691.369136914,-13.8217210769653
913791.379137914,-13.9486446380615
913891.389138914,-14.0625982284546
913991.399139914,-14.0987224578857
914091.409140914,-14.015323638916
914191.419141914,-13.9078359603882
914291.429142914,-13.8364820480347
914391.439143914,-13.8021898269653
914491.449144914,-13.7975463867188
914591.459145915,-13.8049488067627
914691.469146915,-13.8457050323486
914791.479147915,-13.9225969314575
914891.489148915,-14.035623550415
914991.499149915,-14.1847839355469
915091.509150915,-14.3691539764404
915191.519151915,-14.3144779205322
915291.529152915,-14.2412710189819
915391.539153915,-14.1828889846802
915491.549154916,-14.1402587890625
915591.559155916,-14.1133785247803
915691.569156916,-14.100396156311
915791.579157916,-14.0994596481323
915891.589158916,-14.1059350967407
915991.599159916,-14.1448383331299
916091.609160916,-14.2170972824097
916191.619161916,-14.3245649337769
916291.629162916,-14.465386390686
916391.639163916,-14.5033645629883
916491.649164916,-14.5079860687256
916591.659165917,-14.4635019302368
916691.669166917,-13.972430229187
916791.679167917,-13.5230522155762
916891.689168917,-13.1144409179688
916991.699169917,-12.7475242614746
917091.709170917,-12.4223012924194
917191.719171917,-12.1341400146484
917291.729172917,-11.8737735748291
917391.739173917,-11.6412038803101
917491.749174917,-11.4355039596558
917591.759175917,-11.2575988769531
917691.769176918,-11.1065645217896
917791.779177918,-10.9823980331421
917891.789178918,-10.8860282897949
917991.799179918,-10.8156023025513
918091.809180918,-10.7683382034302
918191.819181918,-10.743311882019
918291.829182918,-10.7386684417725
918391.839183918,-10.7405109405518
918491.849184918,-10.7627372741699
918591.859185919,-10.8062734603882
918691.869186919,-10.8720464706421
918791.879187919,-10.9600563049316
918891.889188919,-11.0712299346924
918991.899189919,-11.2064933776855
919091.909190919,-11.3667726516724
919191.919191919,-11.5529947280884
919291.929192919,-11.7633066177368
919391.939193919,-11.9986352920532
919491.949194919,-12.2589797973633
919591.95919592,-12.5443410873413
919691.96919692,-12.8556451797485
919791.97919792,-13.192892074585
919891.98919892,-13.5588617324829
919991.99919992,-13.7858505249023
920092.00920092,-13.7089385986328
920192.01920192,-13.6626014709473
920292.02920292,-13.6449871063232
920392.03920392,-13.6449766159058
920492.04920492,-13.6597900390625
920592.059205921,-13.7024002075195
920692.069206921,-13.7728061676025
920792.079207921,-13.8719339370728
920892.089208921,-13.9988584518433
920992.099209921,-14.1545057296753
921092.109210921,-14.337947845459
921192.119211921,-14.549186706543
921292.129212921,-14.7854413986206
921392.139213921,-15.0430068969727
921492.149214921,-15.3237352371216
921592.159215922,-15.161581993103
921692.169216922,-14.9873838424683
921792.179217922,-14.8298625946045
921892.189218922,-14.686240196228
921992.199219922,-14.5602207183838
922092.209220922,-14.4499530792236
922192.219221922,-14.3554363250732
922292.229222922,-14.2775974273682
922392.239223922,-14.2136564254761
922492.249224922,-14.1710252761841
922592.259225923,-14.1515579223633
922692.269226923,-14.149694442749
922792.279227923,-14.1552429199219
922892.289228923,-14.1830282211304
922992.299229923,-14.2330503463745
923092.309230923,-14.3053092956543
923192.319231923,-13.9837923049927
923292.329232923,-13.6743211746216
923392.339233923,-13.4074687957764
923492.349234923,-13.1767520904541
923592.359235924,-12.9840230941772
923692.369236924,-12.8292818069458
923792.379237924,-12.7116022109985
923892.389238924,-12.6309833526611
923992.399239924,-12.5883522033691
924092.409240924,-12.5809297561646
924192.419241924,-12.5827722549438
924292.429242924,-12.6012926101685
924392.439243924,-12.6392698287964
924492.449244924,-12.6976308822632
924592.459245924,-12.7754487991333
924692.469246925,-12.8727245330811
924792.479247925,-12.9903831481934
924892.489248925,-13.1274995803833
924992.499249925,-13.283145904541
925092.509250925,-13.4499111175537
925192.519251925,-13.6231622695923
925292.529252925,-13.8056783676147
925392.539253925,-13.9946804046631
925492.549254925,-14.1920204162598
925592.559255926,-14.2272186279297
925692.569256926,-14.1076850891113
925792.579257926,-14.0187282562256
925892.589258926,-13.9584932327271
925992.599259926,-13.9279069900513
926092.609260926,-13.9232635498047
926192.619261926,-13.9278860092163
926292.629262926,-13.9593772888184
926392.639263926,-14.0223712921143
926492.649264926,-14.0334787368774
926592.659265927,-14.0038194656372
926692.669266927,-13.9954700469971
926792.679267927,-13.9973125457764
926892.689268927,-14.015832901001
926992.699269927,-14.0575160980225
927092.709270927,-14.043607711792
927192.719271927,-13.7850952148438
927292.729272927,-13.5571575164795
927392.739273927,-13.3597965240479
927492.749274927,-13.194863319397
927592.759275928,-13.0595788955688
927692.769276928,-12.9557971954346
927792.779277928,-12.8844432830811
927892.789278928,-12.8501510620117
927992.799279928,-12.8455085754395
928092.809280928,-12.8529100418091
928192.819281928,-12.8936672210693
928292.829282928,-12.9696321487427
928392.839283928,-13.0613479614258
928492.849284928,-13.0687494277954
928592.859285929,-13.0928287506104
928692.869286929,-13.1345129013062
928792.879287929,-13.1937999725342
928892.889288929,-13.2716178894043
928992.899289929,-13.3661136627197
929092.909290929,-13.4782133102417
929192.919291929,-13.4985866546631
929292.929292929,-13.4948701858521
929392.939293929,-13.5013456344604
929492.949294929,-13.5383958816528
929592.95929593,-13.6069488525391
929692.96929693,-13.7079305648804
929792.97929793,-13.8339281082153
929892.98929893,-13.9821624755859
929992.99929993,-14.0201396942139
930093.00930093,-13.912652015686
930193.01930193,-13.823694229126
930293.02930293,-13.7560472488403
930393.03930393,-13.7134160995483
930493.04930493,-13.6958017349243
930593.059305931,-13.6939382553101
930693.069306931,-13.7031927108765
930793.079307931,-13.7356109619141
930893.089308931,-13.7930450439453
930993.099309931,-13.6058750152588
931093.109310931,-13.2500772476196
931193.119311931,-12.9294862747192
931293.129312931,-12.6385450363159
931393.139313931,-12.3791065216064
931493.149314931,-12.1520957946777
931593.159315931,-11.955659866333
931693.169316932,-11.7907276153564
931793.179317932,-11.6572961807251
931893.189318932,-11.5553674697876
931993.199319932,-11.4812345504761
932093.209320932,-11.4330444335938
932193.219321932,-11.4126501083374
932293.229322932,-11.4117126464844
932393.239323932,-11.4209680557251
932493.249324932,-11.4570922851563
932593.259325933,-11.5191593170166
932693.269326933,-11.6090221405029
932793.279327933,-11.7248277664185
932893.289328933,-11.8637971878052
932993.299329933,-12.0250034332275
933093.309330933,-12.2065925598145
933193.319331933,-12.4094924926758
933293.329332933,-12.6346292495728
933393.339333933,-12.8810758590698
933493.349334933,-13.1488332748413
933593.359335934,-13.1543817520142
933693.369336934,-13.1451063156128
933793.379337934,-13.1358299255371
933893.389338934,-13.124701499939
933993.399339934,-13.1117191314697
934093.409340934,-13.0978107452393
934193.419341934,-13.0829753875732
934293.429342934,-13.078332901001
934393.439343934,-13.0801753997803
