Trace
Swept SA
A.16.09,N9010A
1830049997.78,-17.9684791564941
1834139997.784,-18.1836090087891
1838229997.788,-18.4244594573975
1842319997.792,-18.6785411834717
1846409997.796,-18.635139465332
1850499997.8,-19.0937633514404
1854589997.804,-19.3348484039307
1858679997.808,-19.3348712921143
1862769997.812,-19.3318023681641
1866859997.816,-19.1786842346191
1870949997.82,-18.825662612915
1875039997.824,-17.8501491546631
1879129997.828,-17.3017501831055
1883219997.832,-17.0712184906006
1887309997.836,-16.7054576873779
1891399997.84,-16.8953094482422
1895489997.844,-16.7706089019775
1899579997.848,-16.7987747192383
1903669997.852,-17.2679023742676
1907759997.856,-17.1629371643066
1911849997.86,-17.7227458953857
1915939997.864,-18.1737842559814
1920029997.868,-18.2896900177002
1924119997.872,-18.7145175933838
1928209997.876,-19.0133666992188
1932299997.88,-18.9976634979248
1936389997.884,-18.5262985229492
1940479997.888,-17.6933460235596
1944569997.892,-17.5600509643555
1948659997.896,-17.0034332275391
1952749997.9,-16.7457027435303
1956839997.904,-16.898380279541
1960929997.908,-16.60715675354
1965019997.912,-16.8392086029053
1969109997.916,-17.041223526001
1973199997.92,-16.9364891052246
1977289997.924,-17.2555885314941
1981379997.928,-17.5891265869141
1985469997.932,-17.5832977294922
1989559997.936,-18.1328907012939
1993649997.94,-18.5913524627686
1997739997.944,-18.497142791748
2001829997.948,-18.8438930511475
2005919997.952,-18.6922416687012
2010009997.956,-18.604377746582
2014099997.96,-17.9555416107178
2018189997.964,-17.2151031494141
2022279997.968,-17.1463966369629
2026369997.972,-16.7631359100342
2030459997.976,-16.541561126709
2034549997.98,-16.5375289916992
2038639997.984,-16.7172546386719
2042729997.988,-16.8109607696533
2046819997.992,-16.9752197265625
2050909997.996,-17.0565853118896
2054999998,-16.8734855651855
2059089998.004,-17.1512546539307
2063179998.008,-17.1434154510498
2067269998.012,-17.3913345336914
2071359998.016,-17.9097118377686
2075449998.02,-17.787223815918
2079539998.024,-18.2717933654785
2083629998.028,-18.7299041748047
2087719998.032,-18.7860050201416
2091809998.036,-18.93479347229
2095899998.04,-18.5307064056396
2099989998.044,-18.6263771057129
2104079998.048,-18.0312080383301
2108169998.052,-17.4948329925537
2112259998.056,-17.6081409454346
2116349998.06,-17.0600070953369
2120439998.064,-16.8999195098877
2124529998.068,-17.1014213562012
2128619998.072,-16.990104675293
2132709998.076,-17.1584701538086
2136799998.08,-17.2033653259277
2140889998.084,-17.2717800140381
2144979998.088,-17.794864654541
2149069998.092,-17.9900722503662
2153159998.096,-18.1411838531494
2157249998.1,-18.4510402679443
2161339998.104,-18.6021518707275
2165429998.108,-18.3622760772705
2169519998.112,-17.6931972503662
2173609998.116,-17.333324432373
