Trace
Swept SA
A.16.09,N9010A
1967696769.67697,-19.9841461181641
1968096809.68097,-19.9642391204834
1968496849.68497,-19.9502124786377
1968896889.68897,-20.018497467041
1969296929.69297,-20.1720352172852
1969696969.69697,-20.3667297363281
1970097009.70097,-20.6319789886475
1970497049.70497,-20.9295635223389
1970897089.70897,-21.3388595581055
1971297129.71297,-21.6085186004639
1971697169.71697,-21.2843475341797
1972097209.72097,-20.9638519287109
1972497249.72497,-20.6507053375244
1972897289.72897,-20.4029674530029
1973297329.73297,-20.2007961273193
1973697369.73697,-20.1096000671387
1974097409.74097,-20.0470676422119
1974497449.74497,-20.0278949737549
1974897489.74897,-20.1108779907227
1975297529.75298,-20.2262001037598
1975697569.75698,-20.4208946228027
1976097609.76098,-20.6623592376709
1976497649.76498,-20.9594650268555
1976897689.76898,-21.3241863250732
1977297729.77298,-21.733003616333
1977697769.77698,-21.4318733215332
1978097809.78098,-21.0991401672363
1978497849.78498,-20.7980079650879
1978897889.78898,-20.5571422576904
1979297929.79298,-20.3478775024414
1979697969.79698,-20.2113723754883
1980098009.80098,-20.1483592987061
1980498049.80498,-20.1500225067139
1980898089.80898,-20.1825523376465
1981298129.81298,-20.2826957702637
1981698169.81698,-20.4386959075928
1982098209.82098,-20.7086086273193
1982498249.82498,-21.0240898132324
1982898289.82898,-21.3917503356934
1983298329.83298,-21.7447128295898
1983698369.83698,-21.6383399963379
1984098409.84098,-21.2975215911865
1984498449.84498,-20.9927158355713
1984898489.84898,-20.7464370727539
1985298529.85299,-20.4982357025146
1985698569.85699,-20.3330821990967
1986098609.86099,-20.267879486084
1986498649.86499,-20.2526531219482
1986898689.86899,-20.2727031707764
1987298729.87299,-20.3603687286377
1987698769.87699,-20.5097675323486
1988098809.88099,-20.7267818450928
1988498849.88499,-21.0172882080078
1988898889.88899,-21.3518924713135
1989298929.89299,-21.6864948272705
1989698969.89699,-21.7682800292969
1990099009.90099,-21.4054279327393
1990499049.90499,-21.1094570159912
1990899089.90899,-20.8414115905762
1991299129.91299,-20.5990905761719
1991699169.91699,-20.4795017242432
1992099209.92099,-20.3687343597412
1992499249.92499,-20.3505687713623
1992899289.92899,-20.3706188201904
1993299329.93299,-20.4818019866943
1993699369.93699,-20.613561630249
1994099409.94099,-20.8393955230713
1994499449.94499,-21.1357803344727
1994899489.94899,-21.4498062133789
1995299529.953,-21.8520240783691
1995699569.957,-21.9176406860352
1996099609.961,-21.5863914489746
1996499649.965,-21.2330932617188
1996899689.969,-20.9738693237305
1997299729.973,-20.756534576416
1997699769.977,-20.5965251922607
1998099809.981,-20.4813480377197
1998499849.985,-20.4455432891846
1998899889.989,-20.4479541778564
1999299929.993,-20.5326805114746
1999699969.997,-20.6468029022217
2000100010.001,-20.8785133361816
2000500050.005,-21.1308040618896
2000900090.009,-21.4712867736816
2001300130.013,-21.8558654785156
2001700170.017,-21.7862548828125
2002100210.021,-21.4836673736572
2002500250.025,-21.1707916259766
2002900290.029,-20.9404354095459
2003300330.033,-20.7556438446045
2003700370.037,-20.6443462371826
2004100410.041,-20.6212406158447
2004500450.045,-20.611364364624
2004900490.049,-20.7014389038086
2005300530.05301,-20.7826957702637
2005700570.05701,-21.0285758972168
2006100610.06101,-21.2619647979736
2006500650.06501,-21.5850143432617
2006900690.06901,-21.9514255523682
2007300730.07301,-22.1943664550781
2007700770.07701,-21.8699378967285
2008100810.08101,-21.5381603240967
2008500850.08501,-21.2365131378174
2008900890.08901,-21.0017471313477
2009300930.09301,-20.7927017211914
2009700970.09701,-20.6887550354004
2010101010.10101,-20.6377220153809
2010501050.10501,-20.6337242126465
2010901090.10901,-20.6826438903809
2011301130.11301,-20.7903575897217
2011701170.11701,-21.0250682830811
2012101210.12101,-21.2746143341064
2012501250.12501,-21.5682544708252
2012901290.12901,-21.964786529541
2013301330.13301,-22.2532844543457
2013701370.13701,-21.9082641601563
2014101410.14101,-21.6051368713379
2014501450.14501,-21.2726135253906
2014901490.14901,-21.0591468811035
2015301530.15302,-20.8662605285645
2015701570.15702,-20.7071800231934
2016101610.16102,-20.6480522155762
2016501650.16502,-20.6242008209229
2016901690.16902,-20.6885414123535
2017301730.17302,-20.8204956054688
2017701770.17702,-21.0024280548096
2018101810.18102,-21.2607917785645
2018501850.18502,-21.5544319152832
2018901890.18902,-21.8980484008789
2019301930.19302,-22.2975215911865
2019701970.19702,-22.0399589538574
2020102010.20102,-21.7162532806396
2020502050.20502,-21.4307651519775
2020902090.20902,-21.1790828704834
2021302130.21302,-20.920051574707
2021702170.21702,-20.7844905853271
2022102210.22102,-20.6989040374756
2022502250.22502,-20.6779918670654
2022902290.22902,-20.7011756896973
2023302330.23302,-20.7978553771973
2023702370.23702,-20.95920753479
2024102410.24102,-21.1822948455811
2024502450.24502,-21.4553565979004
2024902490.24902,-21.7666358947754
2025302530.25303,-22.1484699249268
2025702570.25703,-22.1598949432373
2026102610.26103,-21.8178157806396
2026502650.26503,-21.5176277160645
2026902690.26903,-21.2314052581787
2027302730.27303,-20.977518081665
2027702770.27703,-20.8338718414307
2028102810.28103,-20.7365264892578
2028502850.28503,-20.7200241088867
2028902890.28903,-20.7255706787109
2029302930.29303,-20.8281288146973
2029702970.29703,-20.9718418121338
2030103010.30103,-21.1743507385254
2030503050.30503,-21.4621124267578
2030903090.30903,-21.7822113037109
2031303130.31303,-22.2022609710693
2031703170.31703,-22.2629280090332
2032103210.32103,-21.945837020874
2032503250.32503,-21.5971431732178
2032903290.32903,-21.334436416626
2033303330.33303,-21.1268520355225
2033703370.33703,-20.9405784606934
2034103410.34103,-20.8395595550537
2034503450.34503,-20.7796955108643
2034903490.34903,-20.7911205291748
2035303530.35304,-20.8437023162842
2035703570.35704,-20.9844760894775
2036103610.36104,-21.2310810089111
2036503650.36504,-21.5070838928223
2036903690.36904,-21.8301239013672
2037303730.37304,-22.2119560241699
2037703770.37704,-22.3975620269775
2038103810.38104,-22.0704231262207
2038503850.38504,-21.741771697998
2038903890.38904,-21.4432525634766
2039303930.39304,-21.2049999237061
2039703970.39704,-21.0380344390869
2040104010.40104,-20.8857669830322
2040504050.40504,-20.862850189209
2040904090.40904,-20.8634490966797
2041304130.41304,-20.9294586181641
2041704170.41704,-21.0439739227295
2042104210.42104,-21.2415370941162
2042504250.42504,-21.5037746429443
2042904290.42904,-21.7983493804932
2043304330.43304,-22.1282024383545
2043704370.43704,-22.5286083221436
2044104410.44104,-22.1793785095215
2044504450.44504,-21.8735103607178
2044904490.44904,-21.5639667510986
2045304530.45305,-21.2867603302002
2045704570.45705,-21.0948066711426
2046104610.46105,-20.9947204589844
2046504650.46505,-20.924768447876
2046904690.46905,-20.9077892303467
2047304730.47305,-20.9591827392578
2047704770.47705,-21.0958271026611
2048104810.48105,-21.2765693664551
2048504850.48505,-21.5249252319336
2048904890.48905,-21.8173770904541
2049304930.49305,-22.1715621948242
2049704970.49705,-22.5669059753418
2050105010.50105,-22.2037944793701
2050505050.50505,-21.8774299621582
2050905090.50905,-21.5995712280273
2051305130.51305,-21.3555183410645
2051705170.51705,-21.1482124328613
2052105210.52105,-20.9894142150879
2052505250.52505,-20.9305667877197
2052905290.52905,-20.9084644317627
2053305330.53305,-20.9216403961182
2053705370.53705,-21.0318279266357
2054105410.54105,-21.2155094146729
2054505450.54505,-21.443286895752
2054905490.54905,-21.7768955230713
2055305530.55306,-22.1281414031982
2055705570.55706,-22.526424407959
2056105610.56106,-22.2762031555176
2056505650.56506,-21.8820819854736
2056905690.56906,-21.5776233673096
2057305730.57306,-21.3143215179443
2057705770.57706,-21.0965843200684
2058105810.58106,-20.96116065979
2058505850.58506,-20.8852672576904
2058905890.58906,-20.872579574585
2059305930.59306,-20.8870830535889
2059705970.59706,-20.9838981628418
2060106010.60106,-21.1483306884766
2060506050.60506,-21.3833141326904
2060906090.60906,-21.6572513580322
2061306130.61306,-21.9767532348633
2061706170.61706,-22.3940010070801
2062106210.62106,-22.282096862793
2062506250.62506,-21.9144325256348
2062906290.62906,-21.5555896759033
2063306330.63306,-21.3091907501221
2063706370.63706,-21.0863094329834
2064106410.64106,-20.9082584381104
2064506450.64506,-20.8125228881836
2064906490.64907,-20.7785205841064
2065306530.65307,-20.7871437072754
2065706570.65707,-20.8486843109131
2066106610.66107,-21.0131149291992
2066506650.66507,-21.2392807006836
2066906690.66907,-21.49778175354
2067306730.67307,-21.8121395111084
2067706770.67707,-22.2029304504395
2068106810.68107,-22.1909770965576
2068506850.68507,-21.8277244567871
2068906890.68907,-21.5423736572266
2069306930.69307,-21.2320346832275
2069706970.69707,-20.9966602325439
2070107010.70107,-20.8119964599609
2070507050.70507,-20.6817169189453
2070907090.70907,-20.6455097198486
2071307130.71307,-20.6548690795898
2071707170.71707,-20.7281684875488
2072107210.72107,-20.8485012054443
2072507250.72507,-21.0452690124512
2072907290.72907,-21.3037719726563
2073307330.73307,-21.6034317016602
2073707370.73707,-22.0265598297119
2074107410.74107,-22.1086769104004
2074507450.74507,-21.7865810394287
2074907490.74907,-21.4321460723877
2075307530.75308,-21.1901569366455
2075707570.75708,-20.9084815979004
2076107610.76108,-20.724552154541
2076507650.76508,-20.6258754730225
2076907690.76908,-20.5676193237305
2077307730.77308,-20.5578708648682
2077707770.77708,-20.6164703369141
2078107810.78108,-20.719165802002
2078507850.78508,-20.9144649505615
2078907890.78908,-21.1744365692139
2079307930.79308,-21.5181922912598
2079707970.79708,-21.8913440704346
2080108010.80108,-22.1351490020752
2080508050.80508,-21.767484664917
2080908090.80908,-21.4483280181885
2081308130.81308,-21.1409282684326
2081708170.81708,-20.8651332855225
2082108210.82108,-20.6885528564453
2082508250.82508,-20.5369606018066
2082908290.82908,-20.4662113189697
2083308330.83308,-20.4638118743896
2083708370.83708,-20.493013381958
2084108410.84108,-20.6015892028809
2084508450.84508,-20.7924785614014
2084908490.84908,-21.0127639770508
2085308530.85309,-21.324182510376
2085708570.85709,-21.6826362609863
2086108610.86109,-22.0557880401611
2086508650.86509,-21.7645587921143
2086908690.86909,-21.4123287200928
2087308730.87309,-21.0953769683838
2087708770.87709,-20.8673515319824
2088108810.88109,-20.6407947540283
2088508850.88509,-20.4656848907471
2088908890.88909,-20.4111042022705
2089308930.89309,-20.3815116882324
2089708970.89709,-20.428352355957
2090109010.90109,-20.5134105682373
2090509050.90509,-20.6954803466797
2090909090.90909,-20.9098854064941
2091309130.91309,-21.2007350921631
2091709170.91709,-21.521032333374
2092109210.92109,-21.9265823364258
2092509250.92509,-21.6611366271973
2092909290.92909,-21.3390998840332
2093309330.93309,-21.0383758544922
2093709370.93709,-20.8030605316162
2094109410.94109,-20.5574569702148
2094509450.94509,-20.43532371521
2094909490.94909,-20.3462619781494
2095309530.9531,-20.3086452484131
2095709570.9571,-20.3143901824951
2096109610.9611,-20.4200859069824
2096509650.9651,-20.6022148132324
2096909690.9691,-20.8343200683594
2097309730.9731,-21.1604976654053
2097709770.9771,-21.4866752624512
2098109810.9811,-21.8304901123047
2098509850.9851,-21.7289352416992
2098909890.9891,-21.3679466247559
2099309930.9931,-21.0547275543213
2099709970.9971,-20.7775230407715
2100110011.0011,-20.5238342285156
2100510051.0051,-20.381856918335
2100910091.0091,-20.2626628875732
2101310131.0131,-20.2243118286133
2101710171.0171,-20.2418155670166
2102110211.0211,-20.2828369140625
2102510251.0251,-20.4414482116699
2102910291.0291,-20.6478309631348
2103310331.0331,-20.9115390777588
2103710371.0371,-21.2200775146484
2104110411.0411,-21.6109294891357
2104510451.0451,-21.7195644378662
2104910491.0491,-21.3644561767578
2105310531.05311,-21.0409488677979
2105710571.05711,-20.7791767120361
2106110611.06111,-20.4725742340088
2106510651.06511,-20.3188381195068
2106910691.06911,-20.1775951385498
2107310731.07311,-20.1194000244141
2107710771.07711,-20.1104469299316
2108110811.08111,-20.1573467254639
2108510851.08511,-20.2983207702637
2108910891.08911,-20.4782447814941
2109310931.09311,-20.7037353515625
2109710971.09711,-21.0034561157227
2110111011.10111,-21.3678493499756
2110511051.10511,-21.6594848632813
2110911091.10911,-21.2911472320557
2111311131.11311,-20.9874839782715
2111711171.11711,-20.7095432281494
2112111211.12111,-20.4896621704102
2112511251.12511,-20.2440586090088
2112911291.12911,-20.0954666137695
2113311331.13311,-20.0380077362061
2113711371.13711,-20.0172939300537
2114111411.14111,-20.0539054870605
2114511451.14511,-20.1463737487793
2114911491.14911,-20.3461418151855
2115311531.15312,-20.6047039031982
2115711571.15712,-20.8956050872803
2116111611.16112,-21.2364807128906
2116511651.16512,-21.6067543029785
2116911691.16912,-21.3604145050049
2117311731.17312,-21.0413188934326
2117711771.17712,-20.7119312286377
2118111811.18112,-20.4744129180908
2118511851.18512,-20.2574710845947
2118911891.18912,-20.0949153900146
2119311931.19312,-20.0095291137695
2119711971.19712,-19.9946956634521
2120112011.20112,-20.0327777862549
2120512051.20512,-20.1267147064209
2120912091.20912,-20.2853260040283
2121312131.21312,-20.5086116790771
2121712171.21712,-20.7936325073242
2122112211.22112,-21.1521472930908
2122512251.22512,-21.4959621429443
2122912291.22912,-21.4965629577637
2123312331.23312,-21.1590919494629
2123712371.23712,-20.8311767578125
2124112411.24112,-20.5576457977295
2124512451.24512,-20.3157157897949
2124912491.24912,-20.166389465332
2125312531.25313,-20.0633640289307
2125712571.25713,-20.036771774292
2126112611.26113,-20.0682392120361
2126512651.26513,-20.1393928527832
2126912691.26913,-20.2709312438965
2127312731.27313,-20.4927005767822
2127712771.27713,-20.7762050628662
2128112811.28113,-21.0920467376709
2128512851.28513,-21.4519863128662
2128912891.28913,-21.6002616882324
2129312931.29313,-21.2862644195557
2129712971.29713,-20.9472770690918
2130113011.30113,-20.6810493469238
2130513051.30513,-20.4809665679932
2130913091.30913,-20.2926425933838
2131313131.31313,-20.1734027862549
2131713171.31713,-20.1225109100342
2132113211.32113,-20.1289443969727
2132513251.32513,-20.2096080780029
2132913291.32913,-20.349063873291
2133313331.33313,-20.5414371490479
2133713371.33713,-20.7926044464111
2134113411.34113,-21.1451930999756
2134513451.34513,-21.5066013336182
2134913491.34913,-21.8694801330566
2135313531.35314,-21.499626159668
2135713571.35714,-21.1591701507568
2136113611.36114,-20.8833885192871
2136513651.36514,-20.6076068878174
2136913691.36914,-20.4236927032471
2137313731.37314,-20.2794647216797
2137713771.37714,-20.2381267547607
2138113811.38114,-20.2335357666016
2138513851.38514,-20.273042678833
2138913891.38914,-20.4125003814697
2139313931.39314,-20.5842952728271
2139713971.39714,-20.8178234100342
